x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,73,53572,17319,4
0,76,62906,59570,2
0,78,39002,25010,1
0,80,53240,5738,1
0,103,50538,53653,3
0,116,57383,35961,8
0,123,57925,48550,3
1,76,3922,1304,10
1,98,3838,3795,68
1,103,53951,43129,2
2,80,3934,4633,5
2,103,15427,14565,1
3,78,61454,47335,1
3,92,271725,164314,1
3,94,132036,91570,2
3,98,66458,57321,2
3,116,409390,205149,2
4,80,63557,62980,3
5,81,183983,148083,1
5,92,248703,233741,2
5,94,67632,36047,4
5,114,31557,39168,1
5,116,54735,49518,1
6,91,77588,94696,2
6,92,48111,49542,2
6,94,87126,69091,2
6,95,180227,112999,5
6,97,416361,213910,3
6,111,40135,83694,4
6,112,377680,196104,2
6,114,354785,203399,2
7,13,74468,53135,3
7,14,32844,29291,3
7,81,32253,46425,2
7,94,135306,107897,4
7,95,49893,41018,2
7,97,390695,216337,1
7,98,328432,232458,2
8,0,16826,17088,3
8,14,68943,90832,6
8,83,61823,62287,19
8,84,84128,65325,1
8,86,156208,119186,2
8,87,63422,25724,1
8,89,52868,35954,3
8,91,146109,100769,2
8,92,100903,82539,12
8,103,55959,64013,3
8,109,32435,43828,3
9,86,393413,154161,1
9,87,33829,27134,9
9,89,101736,95589,3
9,91,125344,96667,4
9,92,91776,53088,3
9,94,63671,57839,2
9,97,19669,10493,4
9,98,40352,44748,2
9,109,317365,216709,3
10,81,381417,211760,3
10,106,35439,48602,2
11,13,117849,72449,6
11,16,557146,239648,9
11,84,60963,61647,3
11,86,121959,89112,1
11,87,64297,67343,15
11,89,55952,54836,3
11,91,47705,49966,34
12,83,53578,73813,3
12,84,94818,63432,1
14,80,401967,390994,2
14,81,59095,53554,3
14,83,229755,159617,2
14,103,358913,194560,3
15,14,48441,30949,4
15,17,33734,42678,3
15,19,27848,32503,3
15,20,68351,63666,3
15,81,61167,50082,3
15,83,63455,64940,3
15,91,29570,15135,6
15,92,43093,22780,4
16,19,55270,69308,4
16,20,66035,72431,3
16,78,142793,148669,3
16,80,151557,148649,1
17,75,42690,45155,3
17,78,89464,67824,3
17,80,101989,84411,3
17,81,152323,118070,5
17,83,154633,104022,2
17,84,412015,218183,4
17,86,104850,60231,2
17,87,60218,60162,3
18,59,103505,84221,1
18,86,170626,111197,1
18,87,67603,48737,6
18,89,61721,57792,4
19,3,49008,58886,5
19,64,411201,214167,3
19,87,109333,81413,3
19,89,77606,60559,5
19,91,34721,24779,4
19,92,30308,43127,4
20,61,36806,39774,1
20,62,150048,119486,2
21,59,79581,68045,2
21,61,40120,40227,2
21,62,61016,31509,1
21,91,182459,121575,3
21,92,133152,80572,4
22,92,32238,18528,5
22,94,113906,90697,2
22,95,618849,333137,3
22,112,163440,83433,2
23,36,9751,7786,12
23,59,54882,42608,2
24,37,36038,38381,3
24,39,17612,12194,3
24,112,63835,57940,2
25,16,10597,14636,41
25,28,121116,90002,4
25,30,241859,125813,3
25,39,34673,43424,3
25,42,66943,70481,3
25,44,50648,42389,3
25,98,67052,23243,7
26,28,99151,47760,3
26,30,71168,58541,3
26,33,19391,20604,6
26,45,39131,45642,3
26,98,338815,256195,3
26,100,37776,23312,6
26,101,62229,59564,2
27,19,48549,73068,3
27,41,241426,208878,2
27,42,79292,75550,7
27,44,147307,107645,4
27,100,43200,19697,2
27,111,62481,49513,3
27,126,27964,21640,26
28,41,61272,51122,3
28,42,77907,64225,5
28,44,89727,68392,4
28,45,204935,108541,4
28,111,185813,121133,3
28,112,401605,192255,4
29,20,186917,219484,5
29,22,149625,199611,3
29,25,50093,20344,4
30,28,58935,70306,3
30,36,47730,51274,3
30,111,204933,215282,4
31,20,107640,87157,3
31,22,63771,71473,2
31,23,132057,168320,4
31,25,109850,113055,3
31,27,137650,119102,4
31,39,41436,49620,2
31,44,195891,166902,3
31,45,62916,34172,3
31,112,178680,101904,2
32,19,68555,107027,6
32,20,253176,270127,5
32,22,173695,155674,3
32,23,104225,128151,2
32,25,171658,195041,3
32,27,136055,119533,3
32,28,38448,44985,17
32,42,65835,60400,15
32,44,131887,181353,3
32,45,129615,114835,3
32,111,299235,168924,1
33,3,17799,2074,64
33,17,186564,223884,10
33,27,148369,126921,4
33,28,201696,219833,2
33,33,81108,124735,9
33,36,113437,121936,3
33,39,30126,35231,4
33,41,6757,1596,28
33,48,44632,46305,5
34,13,36807,42692,2
34,17,32724,45466,3
34,20,345733,414716,4
34,22,208489,232162,4
34,23,37608,30024,3
34,25,154355,159527,4
34,33,113587,103520,3
34,34,36582,47317,4
34,36,49205,24651,4
34,37,202206,173898,4
34,39,90109,2224,67
34,41,88458,91859,2
34,42,49590,72919,3
34,44,152889,179291,4
34,45,90171,94107,4
34,47,60702,54282,4
34,116,97887,95752,2
34,126,379985,207541,5
35,44,175036,169826,2
35,45,137412,116131,5
35,47,134855,113408,4
35,48,39358,49431,2
35,116,57417,58571,5
35,120,258553,170924,3
35,125,1783,585,6
36,13,22809,13924,46
36,122,210118,190857,3
38,117,417860,217624,2
42,126,43814,41330,3
43,126,50708,42396,3
