x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,44,226010,188498,3
0,53,143961,141216,3
0,54,139584,101425,9
0,56,94814,79430,6
0,59,98855,86827,8
0,61,144514,124478,2
0,84,176799,126862,3
0,86,193840,148906,3
0,89,96202,49174,2
0,94,56096,29009,17
0,96,174741,122009,6
0,97,237601,184336,3
0,102,54233,91786,2
0,104,150402,140218,4
0,106,55080,53174,2
0,107,2871,863,4
1,43,63513,54581,2
1,44,130014,103884,3
1,59,94274,97783,3
1,64,11870,34651,2
1,69,165397,99126,29
1,71,202873,119802,20
1,73,123361,80454,3
1,74,183883,123710,6
1,76,332698,326131,2
1,106,126791,91618,2
1,107,168265,99737,3
2,16,15026,41254,26
2,40,39568,37071,8
2,61,11125,7489,3
2,69,30878,53231,14
2,73,138552,87174,2
2,74,116978,79190,9
2,76,148193,16128,5
2,79,377637,265643,4
2,81,263770,226078,2
2,83,187240,133214,4
2,86,258737,196682,2
3,38,38110,60677,4
3,78,174950,164864,2
3,79,200607,142961,5
3,81,253595,196596,5
3,83,220385,166195,6
3,102,31021,33658,7
3,104,60504,28770,2
3,106,7609,5010,60
4,15,24946,13777,20
4,69,9682,4571,6
4,102,9542,19269,3
4,104,17139,9074,11
4,111,14100,14779,8
6,83,136325,114814,2
6,101,23240,54366,5
6,111,1480,47,36
7,63,19250,26042,1
7,69,16010,27083,7
7,71,52602,30869,2
7,106,13969,15470,6
7,107,9894,2757,12
8,59,6481,8472,2
8,61,3630,1966,77
8,63,9496,31974,4
8,71,279950,306183,2
8,78,165997,145402,14
8,88,98730,48491,3
8,89,136926,82136,3
8,112,153690,236213,2
8,116,13474,12186,6
9,33,94112,2157,120
9,40,2548,9007,5
9,46,11550,3510,3
9,48,12919,8277,3
9,51,48808,36615,5
9,74,45400,54899,7
9,76,24359,37682,3
9,79,75578,49174,2
9,81,223417,175478,2
9,86,44937,37022,2
9,88,14052,28768,10
9,102,165780,116757,3
9,104,254177,153045,5
10,8,30565,17689,4
10,48,168468,135758,2
10,51,159153,100540,4
10,59,11501,2400,25
10,69,47161,55714,9
10,73,53691,43275,4
10,102,170524,114134,2
10,104,223694,135414,3
10,112,213944,81868,3
10,114,95408,49092,3
10,116,256858,148275,2
11,13,147810,134957,3
11,59,25853,8792,4
11,73,79715,64665,2
11,74,65523,50602,2
11,79,58246,64700,4
11,111,226239,161873,2
11,112,159430,113465,9
12,48,158591,125510,2
12,74,73167,34076,2
12,79,3300,3536,89
13,10,27348,6957,20
13,11,129432,134014,20
13,13,64597,45029,12
13,15,46964,21590,37
13,53,62417,45735,2
13,54,201593,146248,3
13,64,164159,115199,2
13,66,32845,44124,16
13,68,92436,93843,2
13,102,4569,4228,5
13,111,96504,49505,4
13,112,162013,127980,9
14,11,84368,97312,3
14,13,29463,42131,22
14,54,70576,63696,2
14,64,60505,153367,2
14,69,3314,500,16
14,127,25727,7140,22
15,53,103894,125697,6
15,74,14493,7723,5
16,10,87377,56164,3
16,11,65270,59573,12
16,64,34832,34041,2
16,69,28135,9546,4
16,96,9785,4934,12
17,6,4445,1160,6
17,66,117242,56040,2
17,71,5528,2683,10
17,73,25589,29550,6
17,78,22075,6030,5
17,81,12661,16899,10
18,71,17862,6792,4
18,81,16038,5749,5
19,66,72080,57973,3
21,71,8990,4236,65
21,78,12854,7807,6
21,86,249520,183099,3
22,58,66536,68161,3
22,86,107335,104236,5
23,13,36953,13838,3
23,58,74934,79498,6
23,76,6308,11639,22
24,84,291058,155581,4
25,83,100458,98975,4
26,13,10420,7534,3
28,81,115034,132376,8
28,99,17755,9474,4
29,15,6423,3765,26
30,69,55769,68229,6
31,89,177540,117084,4
31,99,12503,11980,7
32,25,350,155,23
32,69,52719,69952,3
32,97,23241,9578,4
33,84,285707,170848,5
33,86,95291,46956,5
33,91,84547,48134,3
34,97,243495,157924,3
35,104,206590,110102,24
37,104,77315,78785,5
37,107,162274,127489,4
37,109,20659,11031,4
38,64,14143,6588,15
38,97,4480,3592,12
