x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,10,7886,1754,683
32,96,57970,45383,13
32,98,66075,127951,17
33,98,29887,36947,3
49,52,15462,42906,4
51,50,11093,33719,4
52,50,24404,30140,4
52,52,26911,45594,3
52,53,30613,30994,3
52,55,49784,32076,3
54,52,45387,51148,3
54,53,42022,42874,3
67,32,5745,741,5
68,123,9251,8207,26
69,120,2812,2552,26
70,0,75396,37904,3
70,2,94102,85502,2
71,0,17510,19197,119
71,2,93213,93447,4
73,55,15531,14260,7
77,5,9210,2503,6
80,17,10628,4056,8
80,19,9441,2336,6
82,108,5229,7344,196
92,0,8048,3934,16
92,40,8514,490,8
93,5,5930,5321,6
105,4,5739,140,5
