x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,118,78687,10489,78
4,87,8118,2141,4
6,87,29809,29293,2
6,123,1172,893,3
7,123,101070,79844,2
12,61,950,675,8
17,125,2906,2284,5
19,120,50862,58404,3
19,122,93115,80924,2
20,118,17536,17269,4
20,120,95130,100571,2
20,122,72637,63186,2
20,123,68822,73222,2
21,69,6191,4173,22
22,14,1421,1304,6
22,120,214297,228431,2
22,122,76477,88825,2
26,86,1792,972,16
29,89,3800,4412,4
35,48,2071,2230,6
39,61,34907,36274,8
39,63,26628,26433,4
40,104,8948,9436,3
44,6,1937,3218,4
46,71,1379,1653,5
62,35,1407,1255,4
62,42,11665,21772,4
63,42,40870,49913,2
63,43,1521,1610,5
64,33,4676,4774,4
65,42,32587,32345,2
65,43,30423,36230,2
66,42,69707,66731,5
66,43,34478,33743,7
66,45,44995,43420,3
68,42,33346,36424,4
68,43,50770,54345,11
68,45,19614,14177,3
69,45,84863,108192,2
70,50,9338,10045,2
81,77,4634,864,9
81,87,948,625,560
84,7,2796,1715,6
84,86,48718,48155,5
85,86,10879,7148,15
85,87,23333,4576,8
86,102,15306,16529,5
89,25,2535,2842,4
102,99,2550,1209,4
112,68,27057,28439,9
115,32,27067,37268,3
115,33,38432,50501,4
123,53,3711,4286,5
125,53,4354,4665,5
