x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,58,684,669,25
28,31,12064,20270,59
29,29,122726,71314,11
31,26,83830,89283,4
31,27,140396,75241,46
31,29,110349,56718,8
32,26,48899,29789,3
32,32,7928,5538,18
34,29,173946,19453,57
39,71,5511,21370,11
40,71,3842,20353,11
51,120,2951,2460,17
51,122,3037,1211,11
52,124,3059,2265,13
56,120,3187,2958,60
57,85,18890,3877,572
59,124,2662,2397,17
60,127,2630,2730,18
61,117,2608,6228,24
62,122,4612,2991,13
63,127,4475,4194,10
67,80,3371,2666,22
67,106,6552,4288,17
68,124,43281,36456,5
68,125,37496,23012,6
69,32,1453,7115,5
69,34,18159,15201,6
69,103,4107,4620,9
69,114,2692,321,24
69,124,213044,148492,3
69,125,42826,35995,5
70,108,2831,2604,26
71,77,4692,3946,6
72,104,1904,2190,15
72,108,5189,4836,149
73,109,2526,5011,20
73,111,2209,2245,16
74,103,4599,4685,11
74,124,3521,3237,23
75,103,2385,2493,421
75,104,2814,2743,16
75,106,2310,2190,189
75,109,5534,7636,19
75,111,2787,2421,10
76,77,5628,4193,7
76,106,2438,2308,53
76,112,3733,2714,10
77,87,5600,5485,42
77,111,1699,944,14
78,100,2582,2760,23
78,106,2733,2465,19
79,111,2614,1877,17
79,112,3187,2388,242
80,111,4655,2693,20
80,112,3423,1663,23
81,80,5072,3303,9
81,98,2804,2821,13
81,100,2769,2712,10
82,100,1984,2367,13
82,108,1767,949,23
82,111,4557,1746,16
82,112,3325,1456,31
83,111,5682,2758,16
84,72,13722,10657,6
85,72,29938,17717,4
85,114,4609,1845,13
86,111,2750,960,16
86,112,4698,1931,17
86,114,5275,2743,20
87,71,24049,19903,3
87,72,25170,13882,7
87,119,2454,1687,36
87,120,2887,1733,20
88,112,4275,1888,17
89,111,4696,1888,15
89,119,2432,1750,25
90,104,2415,1499,16
90,116,4550,1833,25
91,104,2221,1285,18
92,111,6107,2844,15
92,119,3077,1763,29
93,103,4860,1870,9
94,55,46900,23776,3
94,103,5286,1162,10
95,103,4517,2063,10
95,111,13444,23869,16
95,114,2903,1627,68
96,10,1637,1945,12
96,114,2988,1846,25
97,101,4883,579,10
99,101,2680,1792,19
99,114,927,674,30
101,101,3017,512,13
101,103,4847,1885,8
104,101,4424,1931,12
106,103,3721,1841,7
107,6,47980,20820,4
110,125,4018,524,75
112,69,45284,49437,2
112,100,121995,111334,6
113,100,2872,1702,9
117,50,123426,40168,4
117,51,36776,34779,2
122,93,5393,1642,25
125,11,32914,16864,3
127,111,11301,5575,29
