x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,68,78114,50562,41
1,70,61454,71996,4
2,67,68060,69532,8
2,68,39278,40778,8
2,70,54622,58384,5
2,80,29277,13000,8
3,75,3117,2926,131
4,67,49010,50091,5
4,68,56275,58943,4
8,78,8440,8561,7
10,62,1901,2131,13
12,104,5971,3263,18
13,106,1061,499,222
15,18,16389,25751,10
16,1,1904,3049,28
16,56,1218,2137,42
18,15,5115,6313,17
19,104,39556,73122,5
20,98,21114,19551,6
21,99,2646,1570,29
23,5,2503,4266,16
23,7,3417,5202,13
23,98,9151,4265,13
23,99,4044,2945,14
24,99,3508,2583,25
25,23,2590,1658,21
25,57,2437,819,23
26,56,2387,2385,7
27,20,1034,4837,17
30,20,264,4199,13
30,35,5457,5761,14
30,65,29452,24399,12
31,28,5052,5633,11
32,122,73841,51076,5
33,120,27295,21509,6
33,122,127640,84400,7
48,30,2871,2840,10
52,7,52878,58574,6
52,9,13172,19388,10
52,31,3230,3876,47
54,9,7960,13099,12
54,10,3605,4039,14
58,98,4869,3387,9
60,5,5444,4771,14
61,10,38885,38389,5
61,123,169906,102587,8
62,9,2890,2844,35
63,20,4238,5009,19
63,25,2519,2754,42
67,89,5282,3352,11
67,91,6615,4346,13
68,91,5904,4619,12
69,4,3512,4455,20
69,25,2051,2565,12
70,12,109026,15870,51
70,91,7011,5126,13
71,14,3117,2622,114
77,10,3889,1766,61
78,110,8560,1452,10
81,102,23672,16558,6
81,104,48712,31117,6
82,104,69985,49403,13
82,106,62227,42753,8
82,109,218378,129339,6
83,102,55274,119333,6
84,104,34886,24728,5
84,106,63387,38345,7
84,107,85149,62989,6
84,109,79391,61030,7
85,106,93188,59829,7
85,107,95093,69114,5
85,109,37028,15291,6
87,106,24061,32862,4
87,107,83040,56449,7
91,17,1487,943,53
92,23,4856,1498,19
92,52,7211,4428,49
94,30,9558,572,111
95,5,5903,4804,180
96,5,3335,9036,82
97,51,3346,1275,13
97,57,7640,2461,16
98,28,6790,5149,48
99,30,2489,5325,90
105,28,7223,5796,8
106,9,1775,898,20
108,5,4624,1306,106
108,33,2765,1941,11
112,9,1835,924,12
113,60,5989,5093,13
114,41,4877,1909,12
115,41,8172,5564,11
116,28,16906,13205,17
116,30,26499,12700,8
117,30,9369,4767,18
118,7,1754,955,5
118,35,10976,3361,14
118,49,3460,942,21
121,47,6036,1382,24
126,49,3485,2477,24
126,86,33035,14824,5
126,88,31751,15806,6
127,30,2752,1440,11
127,88,24660,17129,7
127,89,46598,48068,6
127,91,3915,3155,21
