x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,69955,88453,4
2,44,3268,3766,692
6,66,5365,3560,42
11,125,29624,16378,9
13,117,106890,48754,3
13,118,120644,88292,5
13,122,20785,12916,2
13,123,91139,93965,4
13,125,18891,7622,19
16,49,2944,3335,24
21,105,40365,49561,10
24,52,3756,2454,27
24,54,10589,3231,8
28,39,3844,1363,12
30,87,34674,11376,14
31,112,8112,3642,6
31,113,18954,8492,4
32,28,128593,166315,2
32,85,100785,42407,5
32,87,42172,24292,5
32,117,193547,97107,4
32,118,64879,38920,3
34,117,43739,29334,11
34,118,167377,93343,6
35,0,8396,7468,18
38,0,33261,33892,4
38,1,28588,28188,5
39,0,31697,31291,5
39,1,43293,44927,8
39,3,42377,35240,9
40,107,13970,21081,8
41,33,26214,34781,3
42,20,9583,4418,38
44,92,53326,58003,12
45,92,64250,18729,5
46,15,26069,25531,12
46,16,86579,101005,4
46,18,5099,1621,4
46,99,55738,51316,4
47,41,6345,991,42
48,13,3487,4581,20
48,15,25175,25338,10
48,16,60447,73450,6
48,18,17548,15723,5
48,102,46228,28710,9
49,11,4266,4282,31
49,16,37395,43435,8
49,102,84755,84690,9
50,125,57111,29544,3
51,1,4508,4794,7
52,5,5698,9107,36
52,13,5406,4412,86
52,23,3255,5481,7
52,72,1817,1049,165
53,3,4913,1275,20
53,72,1970,1624,50
54,8,4675,4705,20
54,31,2570,1015,12
55,89,6983,2684,15
56,31,8756,6359,12
57,31,5353,4924,14
57,89,2753,536,19
58,6,13838,5800,6
58,61,3236,6013,34
58,107,28431,20524,4
59,57,54539,14452,6
59,59,27476,14017,6
59,61,37064,32994,6
59,62,13881,7641,10
59,74,4219,1904,18
59,107,65009,51572,5
60,6,2740,2493,10
60,34,4082,5610,13
60,52,5195,1573,32
60,56,5055,4654,21
61,59,26077,17733,4
61,61,84980,39552,8
61,85,9188,3242,5
61,97,58085,57180,4
61,99,58478,31521,4
61,100,100325,101466,4
61,102,49736,45221,5
62,59,43992,30697,6
62,61,39626,43563,6
62,62,37953,37790,7
63,29,5235,5749,5
63,80,245,524,20
63,92,41277,47998,9
63,117,47352,41965,4
64,26,2338,3004,171
64,59,58308,57465,9
64,61,56465,51913,5
64,62,8081,1759,11
64,92,134188,56489,5
64,94,56708,29539,5
64,95,83205,65650,6
64,97,36628,43096,10
64,107,53613,12445,4
65,115,6146,2267,15
66,79,10671,2824,8
66,92,145645,115267,5
66,94,80562,48714,5
66,95,103702,66908,5
66,113,10158,2948,9
66,115,2672,1026,43
67,21,10704,5082,17
67,92,36252,23454,5
67,94,88208,74260,5
67,95,61529,34616,5
67,97,59965,17935,4
67,100,5549,1941,9
68,15,26191,28495,2
68,16,17366,18119,1
68,34,24053,26469,13
68,36,24003,25717,3
68,95,40154,37451,5
68,97,27748,19957,4
68,100,3018,1909,155
68,102,61547,17086,4
68,103,49859,21395,5
68,113,27047,28696,7
69,94,35537,20676,4
69,113,150033,113747,4
70,15,27613,28153,6
70,16,48091,53901,6
70,41,12302,3955,12
70,85,4930,2763,10
70,92,9177,8548,12
70,95,10511,2663,7
70,100,2614,1070,12
70,126,12363,18301,18
71,15,36549,40449,3
71,16,23552,23617,3
71,113,49450,24561,4
72,24,8525,8941,10
72,75,8608,3278,7
72,85,4455,1617,15
72,110,31402,38434,9
75,31,184875,195775,4
76,36,5714,5583,10
76,51,51191,54173,5
76,61,7851,1120,6
76,80,4998,2298,204
76,92,3171,1971,14
77,10,17453,6040,10
77,31,5575,1114,58
77,52,8343,2360,9
77,92,7858,2516,7
77,94,7179,2747,6
78,23,3705,5919,11
78,34,5089,4971,10
78,36,4644,1530,6
78,43,25223,25405,4
78,80,2820,3043,9
78,89,4804,3456,11
79,43,38364,35881,4
79,122,3732,2675,11
81,29,6620,7204,5
81,87,10252,3121,11
82,126,9158,2095,18
84,126,10307,3114,8
85,77,6164,1804,21
85,80,4125,1059,13
86,46,5665,890,5
87,16,6376,3913,17
87,24,4616,4737,6
87,67,9511,5706,6
87,79,2953,958,6
87,126,5776,1869,4
88,43,32826,31885,6
88,85,2845,977,30
88,125,9292,2766,12
89,13,4224,1891,14
89,66,60944,17613,3
