x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,33,122249,71159,3
0,35,66341,34036,4
0,36,89328,66619,4
0,38,164732,114635,7
0,40,203841,172426,5
1,7,88191,178901,3
1,33,244198,139667,7
1,36,109667,67429,4
1,38,116256,78901,4
1,40,101524,63520,7
1,96,15147,2602,73
2,15,1725,2381,37
2,25,72067,41420,7
2,102,8442,3220,7
3,15,85744,68539,5
3,33,163971,118211,5
3,35,134010,83772,5
3,36,127968,79973,5
3,38,100589,65791,5
3,40,137651,102238,3
3,41,83146,43578,3
3,43,104963,58388,2
4,33,91968,48315,2
4,35,116299,79385,4
4,36,129403,98509,4
4,38,131817,92975,5
4,40,119749,79910,5
4,41,179295,110319,3
4,43,69222,28620,2
4,73,12756,5620,21
6,35,105802,86721,3
6,36,104054,73724,6
6,38,114074,71032,5
6,40,122561,79389,3
7,36,99894,61222,3
7,38,110478,91387,3
7,40,90448,46304,3
7,41,227281,157238,3
9,35,135841,80902,3
9,36,91147,69541,6
9,38,130512,81636,2
10,31,10124,22842,6
10,33,10410,3175,3
12,31,18729,14471,3
13,30,377394,235404,2
13,31,108584,77225,3
14,5,8010,8249,10
14,38,54498,33388,2
14,40,88794,59498,6
14,41,69103,37023,2
14,43,54406,29825,3
14,45,120795,82102,2
14,46,35469,25597,3
14,48,56220,29670,2
15,31,186979,226053,3
15,36,45238,35941,3
17,10,2978,3932,6
17,15,14223,6515,5
17,17,7371,8447,8
18,13,23410,5994,9
18,15,9899,9181,6
18,18,165940,150723,3
23,45,31411,23913,4
24,64,24675,23229,4
24,66,25634,21739,4
24,112,47466,17535,7
25,64,106998,50770,3
25,66,48077,25804,3
25,68,38619,22238,3
25,91,10492,3036,8
25,112,67782,42910,25
27,64,167199,83886,3
27,66,60384,13410,3
27,68,41702,24260,4
27,110,89654,58193,7
27,112,81329,60704,6
28,74,95605,46992,4
28,78,10113,2938,3
28,79,60088,18114,4
28,81,40456,20659,4
28,110,73808,43878,3
28,112,135353,85964,17
29,79,6118,1744,4
29,122,14615,19810,101
30,10,10441,3406,705
30,13,30485,24242,16
30,97,5068,2229,12
31,25,94905,50884,4
31,33,9269,4501,7
31,36,15707,14256,10
31,40,13055,5912,11
31,124,43759,31137,3
31,125,10258,30264,102
32,12,154253,101337,3
32,13,93618,44026,3
32,53,18339,7462,7
34,28,6578,4596,9
35,84,145496,125132,5
37,56,25037,13230,7
38,26,8722,4620,9
38,54,10775,7803,40
40,15,9244,4457,6
41,26,8184,2701,7
41,28,13133,13383,3
43,31,9758,5239,20
44,28,44975,23842,7
46,71,5197,3733,9
50,23,9576,4234,7
51,13,9573,25335,11
52,20,8637,3936,15
53,23,9597,6833,8
55,13,9554,4891,12
55,18,8679,3748,18
55,22,9779,4854,9
55,23,15506,15581,10
56,22,29873,41261,16
57,87,50725,24042,4
58,8,9768,4708,6
58,10,9705,4692,6
59,86,24285,21329,2
59,87,42343,12280,17
60,87,67103,35237,3
61,13,9757,4503,7
62,18,8771,1504,14
63,7,4391,5362,31
63,12,9744,3174,4
64,12,9580,4458,4
64,23,9340,4581,11
64,115,1862,2697,4
66,2,5977,1768,6
66,3,772,1768,95
67,7,79050,33105,4
67,8,31621,9316,4
67,23,7489,2778,31
68,10,10250,3239,4
69,5,52384,33995,3
69,7,55027,38531,5
69,8,37562,23412,4
70,5,123727,79198,3
70,7,74471,35026,4
70,8,47053,24945,4
70,10,61805,18644,3
71,8,59928,17582,4
71,35,43803,21665,6
71,36,57469,28248,3
72,3,61207,18784,7
72,5,62766,18682,4
72,7,60010,18611,4
72,35,58435,27374,2
73,7,63001,18400,3
73,8,62865,18401,4
74,15,9263,4547,9
77,96,8429,4935,3
78,92,3152,8951,59
79,3,14608,3883,688
79,5,6120,3725,724
81,0,5123,2212,12
82,0,5511,2404,17
82,2,6107,1874,87
82,3,3095,984,100
82,59,14323,1467,12
83,3,1423,928,18
83,74,18815,24334,3
85,7,8828,30216,37
86,64,83062,80224,5
86,66,161824,177848,11
87,64,56335,28986,3
87,66,92733,48820,9
88,45,58603,16323,9
88,82,7736,1990,4
88,91,2026,206,27
89,59,34664,23030,5
91,10,5098,1011,10
92,110,8750,4913,13
94,119,39408,41758,5
95,106,8908,4870,5
96,102,10419,2981,10
96,104,9683,5713,4
97,8,2020,214,148
97,41,19388,2557,12
98,89,6181,8388,22
99,59,4222,5770,23
100,48,679,915,8
100,89,14958,9986,19
100,94,13853,13612,26
100,115,26417,20189,13
100,119,5003,6060,5
101,38,13375,6433,18
101,40,17177,5771,18
101,94,12210,23977,69
103,48,10528,3224,4
105,114,34936,6385,4
106,74,8173,4852,2
107,104,91030,55309,3
108,73,9803,4248,2
108,74,32586,16540,9
109,87,15426,1317,3
110,89,6825,2826,12
110,99,9852,5500,4
111,18,5978,1938,4
111,28,10293,6199,4
111,31,2412,1006,13
111,104,8416,5897,26
112,18,7027,1653,4
112,31,1510,989,8
112,86,9969,5611,4
113,53,7006,3554,4
113,91,10396,4981,3
113,92,37765,24154,3
113,94,5734,829,21
114,2,2988,876,12
114,69,39341,21844,4
114,91,48842,45759,2
114,92,44866,32542,3
115,82,32931,21830,8
117,89,10268,4887,5
117,91,17659,10300,4
118,87,9638,4939,5
120,23,3143,1029,10
120,68,57002,20308,2
120,69,67898,49051,2
120,99,4604,3088,39
121,59,123912,84123,2
121,68,26410,16347,3
121,69,132039,82635,2
121,71,23502,22989,3
122,36,10232,5279,4
123,59,86649,65419,9
123,61,100219,62683,7
125,3,2972,1883,7
125,36,10428,5702,5
126,3,44546,16811,2
