x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,86,41723,41439,4
17,37,919,936,49
27,28,13477,14431,8
27,42,9125,1553,9
27,60,41,719,110
27,94,5191,16442,48
28,24,6369,7490,54
28,34,13302,10420,10
28,36,14236,5482,10
30,23,4633,3692,42
30,24,14116,5002,9
31,19,838,134,319
33,10,24081,24092,3
36,49,6278,2871,693
36,50,5906,2920,723
37,94,1256,15275,331
44,112,37336,39265,5
46,119,16522,15071,4
48,114,52168,36821,28
49,114,76215,97417,7
49,116,148434,151395,4
49,117,82003,65981,16
51,112,52633,81554,42
51,114,115561,112289,9
51,116,106861,131190,6
51,117,73884,72180,10
52,112,57687,60097,6
52,114,102875,81948,12
52,116,77330,72710,13
52,117,73369,71841,18
54,112,57821,44566,15
54,114,149881,143144,4
54,116,82569,96322,3
54,117,53347,55331,8
54,119,117241,166896,15
54,121,33278,33455,5
55,8,8997,1664,596
55,10,30555,40097,5
55,52,9172,10581,43
55,114,117957,130626,8
55,116,94010,100125,4
55,117,171392,191411,3
56,124,9279,9865,6
57,8,25464,43477,4
57,10,21029,45418,4
57,116,98280,108983,4
60,112,33067,34642,3
64,55,34021,40280,5
64,57,30514,30337,8
65,29,32254,9417,3
65,57,99189,77439,4
77,112,117659,141716,6
84,98,113284,132776,3
84,104,119002,141164,3
85,111,118245,143870,2
87,23,38092,53646,4
87,24,15934,18923,7
87,103,76049,97452,2
87,119,56267,56860,14
88,76,5233,1588,7
88,103,118223,127748,3
89,112,32193,38958,2
91,81,1598,623,13
100,111,75178,91728,2
103,111,217765,250096,2
104,107,93114,103745,3
106,106,107747,139831,3
106,107,31022,38955,3
107,106,70687,76136,4
107,107,96336,106344,4
107,109,89131,104492,3
108,109,60232,69562,2
109,104,80184,85243,2
109,106,63332,59397,9
109,107,190227,198237,2
110,104,117599,133006,3
110,106,93769,143386,5
111,49,28614,35395,5
111,112,7828,4682,4
112,49,53803,54101,5
112,50,43573,39728,7
112,104,35592,39569,3
112,106,93617,107971,2
114,49,80869,103316,7
114,50,181111,120302,5
115,50,40499,51022,5
118,52,39765,4594,6
118,99,35690,23350,2
118,116,50006,59715,46
118,117,59427,51898,2
120,114,118360,146974,2
120,116,104835,157996,2
120,117,98521,116837,2
122,96,105558,113529,3
124,94,215994,262504,3
125,89,215425,261259,3
126,86,118605,147194,3
127,86,87030,101548,4
127,88,74151,73034,5
