x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,93,32260,31498,2
2,92,92286,28473,2
2,95,31213,16215,4
3,42,5554,12134,35
3,49,8607,3432,16
4,4,4621,3123,25
4,49,4381,3181,16
5,47,5085,7718,28
7,47,5394,532,41
7,89,6372,4424,12
9,37,9814,12832,11
9,44,4073,3099,24
9,47,3274,8596,27
10,47,3520,2226,22
10,49,2808,2865,11
11,87,3686,1234,25
12,122,4538,4359,10
13,0,37085,37811,5
13,47,3807,3815,15
13,127,4715,4585,9
14,70,4388,2305,22
15,57,62070,25663,3
15,60,7631,28562,4
17,74,6119,2191,14
23,30,78111,50657,9
23,32,140081,97015,2
23,90,3161,1419,34
24,32,65982,47189,2
24,44,4221,1028,4
24,97,5273,2431,18
25,75,37488,38677,106
26,75,2322,12950,196
27,34,5262,592,15
27,44,13755,13741,3
29,22,3222,1207,2
29,70,8610,15563,11
31,44,52000,78443,24
31,45,59559,85583,4
31,69,8573,8302,4
32,65,1225,1073,865
33,87,2077,1816,37
33,90,586,1910,362
34,49,4732,2114,42
34,69,5367,1544,6
35,59,27283,35001,10
35,60,270957,141921,1
35,67,8884,6197,49
35,69,30572,27806,40
37,40,3614,3457,13
37,42,3872,3695,22
37,52,146491,89728,2
37,60,63752,37507,10
38,54,8016,5091,3
38,60,122793,74827,10
38,62,198437,99954,4
38,84,2738,721,6
39,9,8109,3218,12
39,72,241,139,170
40,32,2832,2263,39
40,37,4806,3761,45
40,55,155573,235709,4
40,57,302511,185358,4
40,59,115018,72860,7
40,60,61218,61256,15
40,62,76227,72345,19
40,67,5766,408,13
41,55,99740,75807,3
41,57,111806,78368,11
41,59,133445,98158,10
41,60,75535,53669,10
41,62,165817,130766,8
42,67,9662,5781,2
42,79,5592,1432,16
43,57,79191,41612,10
43,59,71615,49686,18
43,60,112160,63664,3
43,62,90738,55644,3
44,57,21056,23211,6
44,59,49983,36769,4
44,60,37690,39175,2
44,62,5861,1863,25
45,2,8775,5640,50
45,65,121532,52437,3
45,67,75931,48016,3
45,70,277525,148884,2
45,74,198093,99402,3
46,55,100256,86718,8
46,57,98959,58460,4
46,122,15091,9844,6
47,5,10672,9354,6
47,55,200167,172496,6
47,67,106285,64345,2
47,79,35352,43036,11
47,107,6901,6058,13
47,120,39101,34590,4
47,122,39097,33919,5
48,10,8354,5793,14
48,67,82554,86161,3
48,69,10241,10756,31
48,75,8889,11939,10
48,103,1838,636,57
49,103,2226,829,50
49,118,80005,98356,2
50,52,11256,13196,3
50,115,92936,93888,2
50,120,311001,150027,3
51,62,11669,10542,4
51,67,19133,19374,3
51,69,61641,44290,4
52,107,9552,5771,5
52,113,8804,1255,5
53,40,1363,1461,21
53,64,7844,14695,11
53,65,11750,10882,19
53,67,19666,21218,27
53,107,8673,4978,32
53,110,52021,8165,3
53,112,42185,24375,3
54,95,5668,3740,45
55,29,15010,3414,18
55,50,38421,49432,3
55,92,4877,5602,10
55,102,8287,5630,30
55,108,48796,23562,2
55,110,27950,23135,4
55,112,120962,56546,2
