x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,95,46256,51017,3
2,90,6633,8290,7
9,61,42383,42814,2
9,62,41395,44108,2
15,3,2869,2542,4
19,36,11023,15801,6
24,49,47640,51199,5
25,51,940,885,5
33,10,4374,4527,19
47,15,25291,32529,3
47,17,25367,25832,2
50,23,38142,43231,2
53,98,179,139,135
54,26,14594,14458,2
54,35,8975,1172,27
56,28,21321,21538,2
63,56,154036,198830,2
63,59,8826,4644,11
64,54,26499,36502,2
65,54,155080,186342,2
65,56,53310,53403,2
65,57,63865,99992,2
66,56,47469,52153,2
66,57,53592,50770,2
70,64,20181,18357,6
75,67,4953,7363,2
75,69,26170,28007,2
80,116,29736,30207,9
82,41,5717,2214,4
85,61,13756,7558,11
92,67,9085,4400,12
94,67,3644,2565,34
96,48,10468,1758,622
98,64,64652,54501,3
100,53,18763,3376,728
100,62,92533,63545,5
100,64,37150,29512,3
101,62,53467,33982,3
101,64,103076,61808,3
103,62,26924,31002,4
103,64,80328,52534,6
103,66,75895,33893,4
104,62,24251,32555,6
104,64,47329,34963,4
104,66,112248,76344,4
110,80,32170,28677,20
110,82,38555,33646,4
115,90,72935,10660,42
122,18,4107,1820,603
