x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,1,76068,73120,2
3,2,66339,67515,11
5,2,90211,126369,3
5,83,4654,422,89
6,1,11950,13442,3
6,125,18686,25582,2
6,126,118478,171780,2
7,125,92214,132720,5
7,126,184825,275537,2
9,64,5892,3356,14
10,1,78418,85717,2
10,2,79848,88024,2
18,76,5561,1213,42
28,96,2952,1911,10
31,109,3083,3861,95
32,108,2716,859,93
37,106,5675,4678,41
38,101,3017,3049,21
41,14,1461,708,28
41,106,22180,16409,3
42,78,5710,316,15
42,96,339,386,57
43,123,5614,8185,18
44,12,5793,5437,3
44,16,5851,6081,6
44,104,3369,2868,90
44,121,3862,3662,4
44,123,2561,3060,4
46,84,169969,310538,2
47,2,5909,6143,4
47,120,1386,515,4
48,83,58377,68810,2
49,1,5882,5744,5
49,2,6025,5767,10
49,27,60605,66290,3
49,83,133965,138970,4
49,84,27792,81860,4
49,106,3476,115,4
49,121,3978,3600,4
50,27,5415,5741,3
51,29,67746,72362,2
51,49,5099,3135,7
51,74,3795,527,5
51,76,79449,62196,2
51,78,46779,32393,2
51,79,35149,37873,2
51,81,175685,200493,6
51,83,150702,136200,6
51,84,86883,93738,5
51,86,140316,167344,3
51,121,5290,5105,8
51,126,3075,1387,3
52,79,106205,140826,3
52,81,122064,125891,5
52,83,129633,129941,6
52,84,147058,151043,3
52,86,120553,117350,3
52,88,73469,90022,26
52,91,159580,193011,3
52,93,37795,35931,3
53,89,3882,4072,6
53,91,41953,43768,3
54,78,43265,33385,3
54,79,101591,95186,3
54,81,202256,212388,3
54,83,115882,132406,4
54,84,160626,185272,3
54,86,73876,106285,4
55,78,200589,199529,4
55,79,138347,149256,2
55,81,123991,207050,2
55,83,36749,42637,2
56,125,14640,20135,4
58,63,11852,10443,6
58,64,9473,10674,15
59,84,4276,3090,6
59,89,163565,154975,2
62,84,5982,3472,4
66,63,9182,8006,13
72,118,3832,4084,19
74,86,9228,967,4
75,109,67800,146412,3
75,120,2788,8520,41
78,101,218169,189478,3
79,88,241160,212603,2
80,88,21943,2085,17
80,91,163471,127076,3
80,93,278906,330497,3
80,104,5628,1585,22
82,84,4140,1443,8
82,93,69834,64825,3
83,93,3002,5274,3
85,91,2370,3266,14
85,93,46122,59765,5
86,89,4545,682,47
91,89,8956,3412,4
99,118,4442,2733,17
122,66,20700,44368,3
122,68,19496,41753,3
123,66,7713,5135,12
126,64,9588,36493,3
126,116,4918,3552,13
