x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,12,9275,5442,21
1,92,9192,4147,12
7,85,39765,25561,3
20,50,8816,5053,49
21,95,4261,4267,47
22,59,3581,2195,20
23,45,74413,80130,3
23,95,2872,644,66
24,45,5069,640,48
29,75,4081,1172,53
32,69,809,3105,18
41,64,11333,5170,16
41,94,4519,3699,49
43,102,1048,6640,257
46,72,749,2187,85
52,94,4469,7707,43
55,47,31565,14778,4
55,49,38503,33221,4
67,102,4141,4300,36
70,113,9370,5232,43
74,74,12648,22888,20
80,39,11787,12767,19
91,105,1181,1545,63
95,99,57800,1284,68
99,104,6667,2374,20
108,17,977,868,104
112,80,3281,3732,95
120,65,1745,1159,31
