x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,108,6275,8747,12
6,101,5980,5959,5
13,14,86040,60437,2
13,16,85839,65661,6
13,103,5822,6063,9
13,106,8857,8006,5
15,13,116939,62228,3
15,14,117466,83075,4
16,11,262604,264715,3
16,13,84930,88130,7
16,14,43942,36663,12
16,16,115851,63001,5
17,116,22611,29442,5
17,126,6268,4347,6
18,11,74936,66919,3
18,14,67090,43234,4
18,16,208167,156083,7
18,18,120651,119147,14
18,103,6269,6853,13
19,115,23112,31512,5
19,116,15637,15489,6
21,63,5644,5253,4
22,89,6779,6670,4
22,120,5685,5912,4
23,66,5331,4586,10
24,74,5561,6665,3
24,76,6880,6893,5
25,76,5880,6224,4
26,108,5975,5262,12
28,88,6887,6141,3
28,108,6744,6889,11
31,121,6527,6808,5
32,120,17680,7091,9
33,123,5743,5880,9
40,98,6907,3300,9
41,103,4848,3063,14
41,123,5173,3206,7
43,79,4509,2849,28
47,121,5962,5886,5
48,121,6790,2088,8
61,13,2454,3951,68
62,94,22946,22627,11
62,96,28330,24877,9
68,113,25364,14457,9
68,115,30337,26293,7
72,36,37844,36983,7
72,38,30734,29720,7
73,36,29728,29930,6
73,38,28663,28716,6
77,101,9019,9507,16
79,68,22786,6042,11
81,103,38356,27059,11
84,101,27854,24243,10
84,103,17503,15916,16
85,76,25344,22002,17
88,120,9844,7767,7
89,98,26025,16458,25
108,88,85542,69433,7
113,89,30899,34059,11
114,89,12977,6407,17
117,88,13149,4601,11
126,76,64435,43008,9
126,101,2335,4839,65
