x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,65,3220,10628,24
4,18,1375,316,195
10,33,121353,112592,2
10,34,78774,61032,3
12,31,129791,129144,7
12,33,101928,121479,3
12,34,120028,122381,3
12,36,56888,43966,2
13,31,33541,39645,2
13,33,106061,101856,2
13,34,106699,89477,3
25,105,24695,8292,9
30,21,11506,9475,12
39,39,83806,70544,6
47,37,16424,11931,2
48,70,14051,8297,6
52,73,11075,2286,27
54,39,49718,34132,2
55,100,3576,5483,18
56,0,3124,2889,25
61,42,50508,52405,3
61,44,109788,88381,2
62,44,76039,59115,2
63,42,118673,83926,2
64,44,87487,73020,2
64,115,57481,48147,3
65,55,55252,40485,4
65,112,131652,104285,3
65,113,211038,207219,3
66,112,153930,174230,4
66,113,125516,104271,3
66,115,128529,123925,3
67,113,91066,97893,3
67,115,131009,94281,3
68,112,141442,157959,3
73,39,27518,23142,3
76,9,8918,6357,6
79,0,3011,2629,26
85,2,3232,3343,20
87,4,2203,3241,32
88,4,2533,4295,19
89,21,774,2580,789
89,47,2987,1782,21
95,71,9518,15827,49
98,4,6972,7955,42
98,7,46442,51240,6
100,4,12971,6102,11
100,7,22373,40190,4
101,5,152203,131922,3
102,17,57047,2961,11
102,18,43647,37508,9
103,2,86136,120001,3
103,4,34761,33468,5
103,5,63709,65992,4
103,17,9408,9944,7
104,2,62047,57981,9
104,4,113528,99441,4
104,5,57870,49976,6
105,20,18932,22377,10
106,5,47191,46482,5
106,15,25290,9055,6
106,20,25043,33806,12
106,25,30378,24125,9
107,23,5556,9791,17
108,20,34899,54833,10
108,62,4495,1865,39
111,17,28858,26229,7
111,18,16141,12102,24
125,74,4305,3853,19
