x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
28,7,78596.5,16418,625,2,2
29,0,178825.44444444444,717492,112,76,36
29,1,178358.97435897434,2972132,357,332,112
29,7,71488,22889,61,1,1
29,9,101555.07142857143,1285790,593,69,46
30,0,195040.75204918033,44880195,4264,3323,1135
30,1,177831.77741935482,25548763,3346,3045,1024
30,2,159046.68103448275,22902807,3352,1326,495
30,3,173537.9411764706,18520292,3421,597,234
30,4,183462.375,8051972,1845,335,86
30,5,123990.13636363637,2610828,628,72,37
30,6,185605.57333333333,12473622,2338,514,157
30,7,136082.33333333334,3001571,771,83,31
30,8,142691.62162162163,5196416,916,190,51
30,9,160961.5588235294,4973974,1820,157,63
30,10,125230.36842105263,2263476,572,58,38
31,0,188042.47983870967,46103524,3884,3251,1077
31,1,169593.69721115538,21099992,2445,1344,520
31,2,125368.19718309859,15607302,3934,1489,347
31,3,175997.91904761904,32819933,4527,1582,456
31,4,199284.02197802198,63202906,9707,4476,1511
31,5,219634.06310679612,39902590,4803,1454,572
31,6,213291.01226993866,30059615,3675,1597,402
31,7,157486.34722222222,8558984,2427,416,120
31,8,185941.5909090909,7190586,2712,262,66
31,9,182185.7857142857,4513387,804,85,33
31,10,249038.67857142858,6972202,720,94,36
31,11,71813,208780,125,4,3
32,0,162992.51452282158,19677579,2485,1174,451
32,1,156828.975,13164493,1990,1153,315
32,2,173153.7027027027,5659965,1130,283,97
32,3,154528.94776119402,14363241,2798,841,270
32,4,190885.7659574468,7954647,1339,153,62
32,5,192239.86274509804,7877654,1458,392,116
32,6,157045.70967741936,8730185,1817,465,116
32,7,197896.51181102364,23819479,2871,513,211
32,8,197180.311827957,15371969,2060,1067,269
32,9,217511.875,5253797,585,77,32
32,10,164749.14925373133,9799066,2371,366,104
32,11,158241.55555555556,1681391,142,30,13
33,0,104548.17441860466,5112533,1554,372,163
33,1,168158,1408550,509,19,14
33,2,92611.13333333333,680118,333,34,24
33,3,174126.5223880597,7747796,1357,283,110
33,4,158833.5,1779610,429,28,17
33,5,196545.88888888888,3195305,548,127,27
33,6,174269.9375,5254989,741,236,69
33,7,201139.67647058822,11570274,1997,261,87
33,8,161239.26618705035,20118605,4030,1723,823
33,9,236980.2888888889,9104008,1169,174,65
33,10,201781.9,14618153,2196,591,156
33,11,16879.75,40152,1292,5,4
34,0,62901.05882352941,1387649,681,143,41
34,1,69928.25,240434,123,28,5
34,2,232309.1,2173807,313,24,12
34,3,204439.7931034483,5555581,1286,220,51
34,4,176331.50684931508,10295324,2082,497,146
34,5,144000.33333333334,1133959,163,23,9
34,6,161027.77551020408,6865813,1610,300,100
34,7,92136.84615384616,817982,471,23,14
34,8,156932.11538461538,3731116,788,138,73
34,9,235291.91666666666,8525247,825,168,43
34,10,241559.13569321533,76760253,7492,3389,1120
34,11,212992.39024390245,14787001,3364,2628,755
