x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,29,72611,15803,31
8,27,4230,2442,27
8,29,7216,5090,37
10,18,7093,2937,36
12,27,3656,2561,26
13,26,5940,2311,42
13,30,9037,1694,36
14,25,13550,27435,210
14,26,5669,1777,25
14,27,7353,3496,27
14,29,9684,3515,25
15,26,6224,3778,35
15,27,12867,3925,20
15,29,30351,7767,22
15,30,10454,5949,39
16,29,24650,7001,12
16,30,19480,9505,30
17,27,16911,5009,18
18,29,5866,2500,76
19,27,8495,3266,21
20,56,14663,7593,21
25,3,9373,853,54
30,1,7367,4005,33
32,23,30469,9921,51
37,17,3314,825,56
49,23,15768,3726,27
50,23,1360,5861,53
52,9,37960,4071,30
54,1,19827,4529,36
59,21,6883,2894,29
60,21,7364,2864,36
74,18,6620,2880,57
78,18,16004,6745,38
89,8,6894,575,38
93,40,21760,4620,33
98,1,21182,7027,16
98,80,11854,2932,16
99,0,7017,3604,21
99,123,6196,130,35
102,53,5840,474,21
121,108,1818,3353,745
122,58,79721,84029,15
125,75,7910,1426,26
125,77,10160,683,38
126,10,12111,630,22
126,71,35036,11308,18
127,73,19569,5236,17
127,74,14655,5429,13
127,75,19521,19183,23
