x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,115,3032,592,252
22,30,43217,13351,8
22,31,57302,9831,7
23,100,102267,5639,39
25,65,12502,3646,13
26,104,52294,14775,7
34,98,9953,3205,14
35,93,19667,5620,13
35,96,3140,786,20
35,98,31009,6679,21
36,94,10664,4648,12
36,95,12966,6894,26
36,99,74892,11463,6
36,100,5814,3017,22
37,93,22476,9394,18
37,95,12410,4078,17
37,96,23135,22861,29
37,98,27239,5908,21
38,96,35358,6331,12
38,98,31986,8590,7
39,96,25937,6840,14
39,98,26256,10298,32
39,99,48801,34901,38
41,11,41171,13809,36
41,96,36216,18431,38
42,96,3992,2770,14
43,38,10917,9723,9
44,95,6500,3100,60
45,60,1259,5450,149
45,61,15144,3723,10
45,62,93337,14003,7
46,61,14049,780,12
46,62,105468,14377,6
71,35,23619,11394,24
74,76,6448,505,16
99,37,15093,3794,15
100,38,23015,4408,19
101,38,22259,3352,23
101,40,9032,430,51
103,106,25253,5599,19
111,36,1639,558,17
113,36,7499,340,41
122,100,6861,3849,36
