x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,92,18617,6939,11
0,104,43374,11761,16
1,95,58240,14038,18
1,107,36955,10678,11
2,87,76377,89178,6
2,92,46728,7466,24
2,93,15451,4175,23
4,85,24004,3521,19
4,87,21942,5333,22
4,104,10893,7102,19
4,108,20642,10279,8
4,110,41926,13381,7
4,111,18430,12578,52
5,84,15781,4435,26
5,85,16453,4470,29
5,87,13710,4192,60
5,96,26215,5154,16
5,107,20152,3506,23
5,108,22058,9389,35
6,80,6535,909,67
6,93,22309,6046,14
6,104,17152,6591,12
6,106,17996,3138,21
7,84,17427,4905,20
7,85,24125,7543,20
7,87,21283,6230,26
7,95,8287,879,52
7,104,14263,3549,42
7,106,34650,20339,16
7,107,27500,10384,24
7,108,56256,11236,15
7,110,30927,5228,36
7,114,74506,14008,25
8,85,7959,3450,59
8,87,9285,2684,43
8,106,34401,8139,11
8,107,56325,11190,37
8,108,63905,13024,15
8,110,45102,8715,12
8,112,18729,5340,10
9,100,59641,35747,24
9,102,21302,5951,7
9,103,8379,1756,60
9,104,22075,6249,17
9,108,32179,8090,16
9,110,40723,6994,16
9,112,37992,10908,28
9,114,7401,238,61
10,102,11541,3806,23
10,103,20316,5059,27
10,104,13987,4219,65
10,106,24045,5139,18
10,107,30387,5363,14
10,112,57143,7143,13
11,97,3579,948,18
11,104,7508,4545,43
11,106,22803,5918,21
11,107,111461,6979,5
11,108,53258,9036,11
11,110,53301,9250,11
11,111,72903,15308,12
12,103,24376,6180,20
12,108,95574,16741,9
12,110,83886,10204,14
12,111,37776,8505,14
13,110,17318,5110,35
14,104,6437,2000,24
16,111,8300,509,20
26,106,14522,3838,42
26,107,9943,3440,40
29,95,1332,10506,10
29,107,53995,27483,20
32,107,67090,61126,4
33,107,29069,8934,11
37,110,1156,1720,58
39,114,5966,1771,67
40,116,7280,648,12
41,97,65993,3925,40
42,112,21382,4325,16
42,115,49997,7945,27
42,116,27460,6847,14
43,104,38776,12002,13
43,106,10231,1540,22
43,107,27977,6786,31
43,108,17104,6474,101
43,110,9126,591,11
43,115,47970,7539,28
43,116,51553,8437,13
43,118,28221,10148,19
44,95,41209,7357,11
44,100,25188,3207,42
44,111,13626,10620,79
44,112,7937,545,89
44,118,11888,5688,11
44,119,9796,4449,26
44,120,29089,5589,19
46,96,3644,1913,30
46,118,28329,10314,10
46,119,18037,3277,40
46,120,28573,7244,10
47,119,19376,9237,13
52,124,8435,409,223
53,127,10773,396,78
