x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
104,0,140381,113374,18,8,3
105,2,350349,125392,11,3,2
106,0,142514,128797,25,11,3
106,1,477424,124263,14,1,1
108,1,19989,4372,70,1,1
108,2,623846,477402,45,1,1
109,0,410737,93419,14,11,1
109,2,435414,425218,36,1,1
111,1,227441,87728,16,5,1
111,6,24630,2756,18,1,1
111,8,46938,10032,14,1,1
111,9,187649,121966,30,20,6
113,12,1534,1577,188,1,1
115,11,68894,56227,25,11,10
115,13,86799,91563,15,5,3
116,11,84652,86447,13,2,2
117,12,49152,41739,16,21,18
118,10,20041,5191,39,1,1
118,12,8473,1655,398,1,1
119,13,21916,6580,89,1,1
121,4,48389,33771,33,7,4
