x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,13,85238,81202,13,5,1
1,10,21491,20110,13,1,1
1,11,80117,53469,49,16,5
2,9,157676,144357,56,3,2
2,11,473116,126214,15,4,1
2,30,91045,53551,70,34,4
2,33,26382,38916,96,2,2
3,31,361874,591920,36,1,1
3,33,63193,33987,26,7,5
4,9,19670,11313,30,4,1
4,10,10747,20943,18,1,1
4,28,17644,1377,98,2,2
4,29,141504,73121,41,25,6
4,31,220045,156487,33,16,7
4,34,259532,95796,24,6,3
4,47,774,7695,38,1,1
4,48,9682,7246,49,1,1
5,9,26055,9403,31,3,1
5,29,102429,53319,64,3,3
5,32,97861,35977,54,17,8
5,46,27918,28679,35,29,20
5,48,24195,26981,49,16,6
6,11,96386,97038,29,5,2
6,30,412375,129263,13,1,1
6,32,142244,51716,41,11,8
7,27,14691,1356,42,9,3
7,28,17382,1672,37,2,1
7,30,17106,10436,34,2,2
7,33,23690,12632,68,9,6
7,36,17089,12667,83,1,1
7,46,130159,112988,30,7,5
7,47,278574,139230,15,2,1
8,12,85231,70538,36,56,4
8,14,233405,102066,14,2,1
8,25,19347,1107,39,1,1
8,28,36986,26898,14,1,1
8,31,32526,22099,67,11,6
8,33,118427,38328,56,8,4
8,38,77788,18211,79,2,1
9,11,254082,301195,35,1,1
9,12,20071,766,82,1,1
9,32,6081,1281,133,11,3
10,13,40326,30657,72,6,1
10,15,89897,71282,15,3,2
10,16,18406,2441,86,3,2
10,21,9628,4478,61,8,3
11,13,64141,88668,53,1,1
11,14,81577,85258,37,7,1
11,18,105419,42391,72,18,3
11,19,15627,4836,56,3,2
12,17,213807,136235,17,1,1
13,20,229877,124815,22,17,7
14,20,310464,154374,19,8,2
15,21,464462,193601,22,2,2
15,34,438048,141439,14,1,1
17,5,9274,931,71,10,1
17,30,243596,88572,62,2,2
17,31,177395,117019,25,11,6
18,30,197817,216685,38,4,1
19,31,161612,102323,35,25,8
19,32,195569,137744,28,60,16
23,27,6593,7337,22,1,1
23,34,414946,293347,31,3,2
24,34,104844,69041,19,45,26
24,40,30705,10080,105,8,5
25,35,159105,72838,31,2,2
25,37,222981,149631,21,8,6
25,38,219591,123584,25,34,19
25,42,28522,16800,19,7,2
26,1,158141,133624,29,59,8
26,33,221903,174138,44,73,6
26,35,214887,101481,34,19,8
26,40,15391,636,50,2,2
26,41,70126,41813,29,57,46
27,0,239932,117874,27,38,12
27,2,292874,140065,13,2,1
27,36,277363,140941,17,22,11
27,38,159412,122874,27,127,33
27,39,72365,42242,23,45,26
27,43,233973,164176,30,35,21
27,44,112350,78263,38,17,11
28,34,215901,123055,12,4,2
28,41,98748,69539,32,68,56
28,42,176996,121881,26,107,58
28,44,162456,94817,27,99,53
29,39,107239,73589,27,67,51
29,40,133624,80330,20,40,25
29,45,154842,82684,17,13,10
30,37,561065,389826,45,1,1
30,38,99855,82704,26,84,36
30,43,17920,20367,8,1,1
30,48,253121,310156,29,1,1
31,40,88846,60266,22,71,28
32,38,33749,40940,13,6,6
32,53,235047,289707,30,1,1
33,28,95311,36212,11,1,1
33,31,57185,35468,14,21,14
34,33,67718,57620,41,35,23
35,81,65208,74946,14,1,1
36,79,157762,68051,16,2,2
36,81,148556,91867,22,44,15
37,82,181859,98244,24,77,26
38,80,144799,86852,25,42,20
38,82,176893,105541,23,65,27
38,83,137982,129886,26,25,13
39,66,80255,20487,16,1,1
39,80,139081,97490,24,55,27
39,81,20277,14335,16,2,2
40,83,213508,195310,33,30,4
41,79,8993,15961,26,48,36
41,81,196844,83600,13,10,3
42,79,72710,37039,17,53,25
42,80,42359,26302,37,38,12
43,77,43533,34732,13,9,7
43,82,312690,114037,20,12,6
43,83,40344,33079,56,40,9
44,78,14608,10933,19,117,49
44,80,114715,76673,31,71,27
44,81,186694,123328,26,46,21
45,71,7344,5520,18,1,1
45,76,70251,50548,14,80,57
45,78,58415,37949,19,73,48
45,79,101749,63262,23,70,54
45,83,137049,91624,26,57,18
46,76,74855,37515,18,13,9
46,81,175134,89398,29,53,19
