x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,92,10043,574,15
4,119,13539,3686,23
9,121,13149,1780,16
9,122,18025,2699,41
9,124,89867,6823,10
10,124,32459,5373,9
10,126,75909,8702,10
11,126,15361,8525,11
11,127,79313,11727,18
12,90,19570,5551,21
18,120,4645,582,46
25,55,11476,692,26
30,60,43795,7397,23
30,61,23526,8889,17
31,30,10235,6833,89
34,52,13159,751,26
35,115,6648,3965,97
36,114,13442,11575,75
37,52,16914,3192,13
38,87,5315,3375,32
38,114,4191,271,22
41,90,16758,633,14
42,89,6143,11425,11
46,106,21877,8905,37
49,75,25457,5318,28
50,79,16805,3930,10
52,85,25947,10115,19
52,86,29610,20207,32
52,87,10450,5846,22
53,82,27283,5688,40
53,87,36650,6042,75
54,82,25643,5684,40
54,85,25987,6713,13
54,86,15945,5683,43
55,84,10280,811,25
55,86,20530,9949,14
55,87,45983,7622,13
56,86,13585,533,14
61,110,15957,30426,36
76,77,22214,11421,12
82,81,11856,5103,26
83,81,8083,682,15
90,52,1151,2097,12
90,124,1159,3332,39
90,126,3874,614,45
91,55,1541,532,14
94,34,62266,13453,15
95,32,43224,7752,22
96,31,29997,7460,20
96,32,23018,15590,8
96,34,49847,13727,10
96,35,42145,13767,20
96,94,10904,118,40
98,30,43989,10932,33
98,31,64847,13052,45
99,30,47537,7652,10
99,31,50799,13172,21
100,31,28690,7118,13
100,32,57318,8462,29
101,32,22713,7278,11
102,29,4311,333,62
102,31,39449,7499,11
103,30,55577,11657,10
103,32,31594,11448,19
104,31,24084,8308,22
104,34,19568,6695,13
105,35,4513,3828,13
105,36,34207,7554,11
106,36,22853,7159,11
108,39,11002,614,36
110,39,6325,565,30
111,12,16805,3872,10
113,126,981,265,288
