x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,120,15857,17706,63
0,121,28807,21685,62
1,115,5428,5488,543
1,117,11141,5061,76
1,124,20821,2653,41
1,127,18137,14634,41
2,121,42897,7984,47
2,123,29942,4684,45
3,120,48628,1480,38
3,121,66947,25107,36
3,127,32363,9842,45
48,127,3473,8983,34
56,126,9399,8053,57
56,127,24469,10389,32
61,117,29504,5280,48
61,120,9107,8648,27
61,121,5133,19641,100
81,124,4822,3147,38
95,23,56681,46473,28
100,86,35039,35622,44
101,86,22730,15035,59
106,55,7358,7516,44
110,44,1721,5528,86
116,60,14094,1202,30
121,107,48110,11966,85
125,109,52031,60305,77
