x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,167350.37931034484,732490,524,412,166
0,1,111294.96666666666,514973,531,248,60
0,2,268799.375,799332,118,47,25
0,3,373178,2786370,50,54,14
0,4,151102.11111111112,190164,152,41,21
0,8,89801,57643,6,5,1
0,9,319257.6666666667,959060,44,4,3
0,10,92379,99478,12,1,1
0,12,36011,32451,7,3,1
0,14,171368,142865,17,9,4
0,15,65504,11785,14,1,1
0,20,59829,9977,17,1,1
0,21,7805.5,14637,88,2,2
0,22,228157,307308,169,20,5
0,23,151605.84782608695,4892146,721,952,261
0,24,124972.69565217392,1421210,340,514,171
0,26,27832.666666666668,41193,60,11,5
0,27,13459,6768,43,5,2
0,28,81426.5,140500,171,52,23
0,29,618653.5,321552,11,2,2
0,30,120156.28571428571,694523,218,369,94
0,31,89707.28571428571,1807890,853,719,240
0,32,32004.666666666668,68417,32,61,5
0,33,144859.3125,1110890,101,159,33
0,34,140493.68,1793267,358,172,78
0,35,68595,61925,30,12,4
0,36,59097.125,107066,105,54,13
0,37,21397.375,32260,136,23,14
0,38,21071.625,45856,129,52,15
0,39,30415.833333333332,137457,64,69,10
0,40,29602.75,98093,43,10,5
0,41,142335.2857142857,498144,35,28,16
0,42,394096.22222222225,953879,47,33,14
0,43,305468.5,652387,40,18,9
0,44,28035.5,23160,119,21,8
0,48,30169.75,16391,74,20,9
0,49,35979.25,17315,68,4,4
0,50,91501.63636363637,414708,444,107,31
0,51,17904.666666666668,37286,190,107,24
0,52,24476.285714285714,27981,174,32,8
0,53,34665.5,14168,41,50,4
0,54,38220,91484,130,12,10
0,55,34515,13351,13,89,3
0,56,21410.5,32051,31,6,2
0,57,12633,2046,21,3,1
0,58,8148,2936,29,1,1
0,59,29310.5,51379,27,3,3
0,60,12291.5,8698,650,5,4
0,61,5129,1552,20,2,1
0,62,43223,5348,8,2,1
0,63,6802,1281,189,6,1
0,64,18942,35479,30,23,2
0,65,23939.923076923078,211455,206,51,25
0,67,47113,79587,127,21,11
0,68,34620.8,68668,100,25,9
0,69,17735,49644,36,14,3
0,70,19631.4,13458,87,7,6
0,71,10243,822,5,1,1
0,74,14874,1697,27,1,1
0,76,13551,2616,43,5,2
0,77,27184,22318,22,7,7
0,78,22836,14773,89,5,3
0,80,41779.75,36345,142,24,6
0,82,9379,7367,50,28,2
0,83,58001.555555555555,654610,195,35,13
0,84,54799.57142857143,462525,93,21,7
0,85,29229,50318,66,10,4
0,86,50101.82352941176,482712,358,61,25
0,87,33626.416666666664,463205,545,118,45
0,88,80573.24,1377397,1119,147,50
0,89,56533.555555555555,233685,146,35,17
0,91,18423.25,31686,115,8,4
0,92,170345.66666666666,1043381,59,80,18
0,93,113903.16129032258,1475906,120,134,39
0,94,114396.71428571429,802728,138,79,28
0,95,108869.90909090909,676239,115,31,15
0,96,154650.15,1449766,188,86,31
0,97,189139.86956521738,1785911,222,130,42
0,98,139400.49180327868,4412397,655,676,221
0,99,197090.75,2608606,234,459,78
0,100,138519.5625,1968861,87,35,16
0,101,176594,591867,28,26,5
0,102,134784.35714285713,967678,197,94,22
0,103,59762.42857142857,164317,53,13,9
0,104,121884.85714285714,283238,48,91,11
0,105,201536.54545454544,324611,95,32,17
0,106,41046.11111111111,141729,148,41,13
0,107,247140,375941,11,4,2
0,108,271646.5,809499,24,41,13
0,109,95216.2,140741,46,30,9
0,110,172779,55319,4,34,3
0,111,179613,146018,10,4,2
0,112,140174.5,98372,12,13,2
0,113,89413.25,93155,41,6,4
0,114,449384,94850,9,1,1
0,116,106289.33333333333,164166,78,17,7
0,117,147340.38461538462,939824,105,49,19
0,118,78176.66666666667,98138,20,3,3
0,119,12550,8234,56,2,2
0,122,168866.5,326010,52,2,2
0,124,35315,49418,58,4,2
0,126,5703,2910,37,3,2
1,1,74392.33333333333,76890,179,31,16
1,2,205577.4,65212,118,6,5
