x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,21,10492,4816,11,1,1
0,30,46302,60545,5,2,2
0,35,4290,4265,44,1,1
0,46,49749.5,107641,12,2,2
0,47,44200,86278,50,4,4
0,49,24664,44196,6,1,1
0,60,2375.5,22449,188,16,5
0,61,76044.875,45276,232,34,9
0,65,3760,5383,36,2,1
0,69,23779,24683,22,2,1
0,83,82549.5,34424,42,33,6
0,84,367995,84893,29,3,3
0,85,98436.66666666667,42751,83,4,3
0,87,10332.5,13410,52,3,2
0,89,38929.75,44470,94,11,4
0,101,134592.5,278309,8,5,2
0,104,264,3613,28,1,1
0,106,70944.5,151037,17,3,2
0,107,49235,50293,4,4,1
0,110,35723,16027,24,3,1
0,111,42502,15939,26,1,1
0,113,158131,24513,41,6,2
0,117,42948,42634,3,17,3
0,120,93248.4,220621,87,17,5
0,127,48031,2992,39,1,1
1,21,26234,55616,21,2,2
1,30,40012,69409,9,1,1
1,34,7027,2278,37,1,1
1,35,10320,4829,20,1,1
1,50,2797,8882,24,1,1
1,53,42068.5,60078,26,3,2
1,59,72867,21697,74,12,3
1,62,41544,12560,22,3,1
1,64,21669,9066,21,1,1
1,65,14690,5010,24,1,1
1,66,11420,16835,25,1,1
1,67,59022,3639,26,1,1
1,68,83279,14305,106,1,1
1,72,229027.4,1246392,59,7,6
1,77,188110,65342,35,3,2
1,78,65513.4,62582,261,6,5
1,81,210662,58818,19,2,1
1,83,107341.88888888889,579717,177,42,14
1,85,24066,2239,25,3,1
1,86,80301,34816,83,7,4
1,87,63049.5,19488,45,9,2
1,88,65035.2,59011,138,18,5
1,93,214683.5,361014,21,4,2
1,94,3099,1358,36,1,1
1,103,10675,10205,29,3,1
1,104,48338,26685,24,2,1
1,107,90604,91044,13,1,1
1,110,47393.5,29641,53,2,2
1,119,111251.57142857143,263865,266,16,8
1,120,118235.2,176535,119,16,6
1,121,38373.666666666664,12944,75,8,3
1,126,94343,132351,108,9,5
1,127,67341.5,73549,112,31,6
2,34,6164,3370,41,1,1
2,35,6873.5,12373,61,2,2
2,42,21557,29554,16,1,1
2,46,18807,17720,26,5,2
2,50,11720,35389,128,5,5
2,51,99501.8,152255,84,26,7
2,52,81991.4,108570,85,8,6
2,53,14920,16269,267,2,1
2,54,14733.5,16060,29,8,2
2,55,10467,4405,20,1,1
2,56,10811,5474,31,1,1
2,57,66298.5,42822,41,10,3
2,58,1042,412,7,1,1
2,59,57923,8082,19,2,1
2,60,19766,7565,30,3,1
2,61,27735,11465,27,1,1
2,62,25548,16231,7,1,1
2,63,219559.66666666666,556350,25,10,3
2,64,87127,30730,62,4,2
2,65,85492.5,16764,77,5,2
2,66,94781,10345,22,3,1
2,67,95214.83333333333,119599,118,31,8
2,68,203061,75791,15,10,2
2,69,129072.66666666667,103366,112,7,5
2,70,140164.06896551725,1931450,498,144,58
2,71,17528,17282,28,2,1
2,72,69672.33333333333,54926,66,4,3
2,73,7596,5788,29,1,1
2,74,23120,6517,24,1,1
2,75,46561.5,22851,46,7,3
2,77,118860.625,243602,189,25,9
2,82,80080,42242,91,111,5
2,83,137284.20833333334,1211303,524,221,41
2,84,44940.666666666664,66647,63,4,3
2,85,65405.333333333336,23312,89,7,3
2,86,70652,35436,21,17,1
2,87,11935,16204,51,6,2
2,89,17943,2350,22,1,1
2,97,5547,9767,29,1,1
2,99,13511,12972,30,4,1
2,115,109067,116533,3,1,1
2,126,206173,62373,24,2,1
3,36,10537,7396,11,1,1
3,44,8831,3746,24,1,1
3,49,128282,126412,3,24,3
