x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,69,31850,10665,41
1,69,137992,14689,51
1,70,27524,8377,38
2,70,145517,11574,148
4,71,105777,11279,25
6,71,4039,395,35
7,71,91952,21382,31
10,80,119659,11665,46
11,80,50773,15204,30
31,5,3749,1824,96
31,9,9466,3474,32
48,27,15421,1520,38
59,31,6018,6230,42
59,32,144897,8212,38
60,31,40686,618,604
61,32,30424,882,608
61,34,31823,537,615
61,35,13797,732,623
62,30,169207,6163,35
62,35,31153,998,613
63,36,56574,5307,312
74,23,328149,90831,11
75,24,33442,4767,15
84,18,314399,106593,11
84,20,77221,43780,14
84,22,25563,6638,8
85,18,317992,8936,65
86,17,431069,95413,13
98,19,161907,30661,13
100,17,317730,290624,7
102,17,549702,367873,7
103,16,85878,167566,5
104,17,93184,27563,6
105,14,569863,499922,6
107,12,455520,103108,9
108,13,436965,106299,13
109,15,141467,63816,10
110,13,468659,464283,8
112,14,53975,9342,10
114,14,140138,130855,11
114,16,442613,259309,11
114,18,149527,165882,13
115,14,44929,48060,7
117,15,445410,80240,11
117,17,425144,91868,11
119,18,534013,99552,13
121,15,171140,142359,5
121,23,329844,16077,16
122,23,218886,122023,10
123,22,328589,131574,15
123,23,201437,26799,12
123,25,274929,86210,14
124,12,205773,191615,13
124,14,147536,133693,8
124,16,171918,69623,17
125,12,197737,137564,12
126,11,398703,64942,16
126,13,231844,227379,5
126,15,17652,7613,15
126,16,254425,225771,9
126,17,12614,1002,15
126,18,130960,93133,11
126,23,227690,125859,13
127,6,103085,85759,8
127,12,269141,132934,12
127,14,253321,170213,13
127,15,305327,283582,8
127,16,340132,86648,11
127,18,223550,225054,8
127,23,280069,390787,7
