x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
26,17,49531,11098,48,2,1
33,34,2612,6666,31,1,1
33,54,24886,17716,29,1,1
36,3,122600,31542,30,67,3
37,6,31669,6887,28,1,1
38,7,93641,89347,3,2,1
39,3,21503,2120,49,2,1
39,6,38170,35052,3,1,1
39,49,10560,783,47,1,1
40,56,367944,57309,38,9,2
43,57,243758,48936,15,1,1
44,42,8585,445,64,1,1
44,52,619349,15697,31,1,1
44,55,370123,250914,2,6,2
44,56,47104,9861,13,1,1
45,56,499594,300699,4,1,1
45,58,236377,243400,3,1,1
45,58,11235,6428,50,4,1
45,59,30910,17153,19,10,6
45,60,378066,384585,14,6,3
45,61,487441,463224,2,1,1
46,56,343603,228687,3,4,1
46,57,243197,200689,7,4,1
46,58,216071,196051,3,2,2
46,61,228636,216828,3,1,1
46,61,167390,159246,3,2,2
47,56,230103,85656,3,1,1
47,59,194125,160628,3,5,5
47,60,31512,1378,40,1,1
47,60,98234,77257,12,3,2
47,60,116191,94942,3,1,1
48,59,385306,240477,3,1,1
48,61,700,941,31,1,1
49,61,43078,56509,9,9,3
49,61,150091,101160,10,29,4
49,65,136252,134488,2,1,1
50,63,14990,15272,28,1,1
50,65,69421,41858,28,2,2
50,66,305725,251247,18,2,2
50,67,23335,17903,28,1,1
51,64,413294,274885,2,1,1
52,78,21225,7289,36,1,1
53,65,141664,109996,2,3,1
57,96,2873,2753,46,1,1
57,97,3994,2278,33,4,1
59,74,462856,306661,3,1,1
60,24,4350,5120,42,1,1
61,71,21909,1601,8,1,1
61,72,90863,22543,31,1,1
61,86,324272,370638,14,1,1
61,100,161683,27461,25,1,1
62,72,279837,24088,27,5,1
63,75,27943,2931,34,3,1
63,76,537595,520886,2,7,1
63,76,110624,132693,2,3,2
64,74,300049,95350,2,1,1
64,76,298369,365452,2,2,1
65,73,81942,20167,31,1,1
65,74,80866,93730,3,1,1
65,75,414986,107024,3,1,1
65,75,672973,97368,4,2,1
65,76,223451,164468,2,1,1
66,70,192274,176073,3,1,1
66,70,432775,104338,21,2,1
66,71,374498,347330,3,3,1
66,72,248313,191233,4,8,2
66,73,59530,42753,14,3,2
66,77,25416,13234,27,2,2
66,79,537576,32715,38,1,1
67,69,242594,225916,2,1,1
67,74,27908,52829,4,2,1
67,75,234059,171950,13,1,1
67,77,624903,391105,15,2,1
69,69,87993,24187,27,3,1
69,73,85331,39693,14,4,1
70,66,62450,65413,3,1,1
70,70,46487,16903,30,1,1
72,6,181122,165649,4,3,1
74,121,102132,163466,5,2,1
75,63,289602,276155,3,1,1
75,124,73537,64166,4,2,1
80,59,495141,264342,3,2,1
81,34,345500,271447,3,4,2
82,7,229637,510355,4,1,1
83,60,233016,202898,3,1,1
84,55,279529,240192,2,5,1
84,56,496799,312277,3,1,1
85,53,152268,185249,4,1,1
85,60,304054,272692,2,3,1
86,53,293859,269733,2,1,1
88,50,229681,275838,2,1,1
90,26,2968,12060,31,2,1
91,59,753640,542907,3,1,1
99,13,191914,205386,4,1,1
102,54,68081,81969,10,3,1
106,13,9339,1674,153,3,1
107,28,63352,79999,4,1,1
109,26,415919,290701,3,3,1
109,97,38592,72918,11,5,1
110,27,231790,284227,3,1,1
114,71,244316,272674,13,4,1
115,92,60044,123533,9,2,1
118,56,35478,45159,13,1,1
118,117,68187,35465,11,1,1
119,55,28218,17246,10,1,1
120,55,56196,36194,40,1,1
120,55,228645,252639,11,1,1
121,69,1126,1368,10,1,1
122,55,76063,11451,44,2,1
123,81,92884,55499,10,2,1
124,85,25110,23523,12,1,1
124,110,79496,81810,14,3,1
126,43,3550,4434,20,1,1
126,53,228785,232096,12,1,1
126,79,144734,131733,11,9,1
127,49,38327,4673,43,1,1
127,103,50062,50325,11,3,1
