x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,137907,31201,27,1,1
0,127,98686,98851,3,1,1
2,3,61749,22418,23,1,1
4,32,40503,5502,23,2,1
4,71,28474,17325,23,1,1
6,95,916,2315,304,1,1
6,100,52084,9624,7,1,1
7,26,4883,1453,50,2,1
13,40,18857,2507,31,1,1
13,42,32415,4042,38,1,1
13,43,22035,5062,27,4,1
13,112,12489,4853,26,2,1
14,96,6954,3222,30,4,1
15,45,115580,81322,9,1,1
18,104,30814,26320,3,1,1
22,40,41698,5416,21,1,1
23,113,120290,28561,21,1,1
26,3,16473,33096,7,1,1
26,7,165183,201054,8,6,2
33,44,44490,10029,29,1,1
34,106,245513,48655,19,2,1
35,89,6438,4210,32,1,1
39,95,99215,98808,2,2,1
39,105,34464,30022,8,1,1
39,105,39787,73440,5,1,1
39,106,70801,83073,4,2,1
40,42,720,4904,25,1,1
40,100,46720,36793,8,3,2
40,102,47836,37635,3,1,1
41,1,63280,12000,26,19,1
41,101,26825,25037,11,5,1
41,102,87368,52171,7,1,1
42,101,119395,10324,8,1,1
42,103,64317,8926,28,2,2
43,38,36696,978,18,1,1
44,63,17724,19427,9,1,1
46,65,135008,2257,31,1,1
48,58,77754,140258,8,1,1
50,11,115868,140556,7,3,1
51,12,213628,300616,7,6,1
53,63,5180,5725,27,2,1
53,67,15208,57,43,1,1
53,99,1037,792,280,2,1
57,67,4086,2326,33,2,1
57,67,32086,10716,8,3,1
59,46,28973,26157,11,1,1
59,55,44627,88734,9,1,1
59,92,2598,5131,30,1,1
60,44,32925,8966,5,1,1
64,124,17528,20416,7,1,1
68,2,48648,3514,35,1,1
68,76,14814,15337,21,1,1
68,107,147636,48280,5,2,1
70,88,20536,9028,26,2,1
70,115,49039,20390,7,1,1
73,20,25958,12450,25,2,1
74,8,66103,30125,33,2,1
74,9,41211,60839,5,6,1
75,3,45101,38745,6,2,1
75,7,91618,35871,26,3,1
75,9,318163,306587,5,9,2
75,95,347420,308660,5,8,2
75,97,13459,2281,35,1,1
76,2,60673,31238,6,1,1
76,3,94161,93863,4,1,1
76,5,157683,40637,20,2,1
76,7,46818,21212,18,1,1
78,0,136829,44908,24,4,1
79,5,402958,284370,6,3,2
79,6,723476,577836,5,1,1
79,12,47682,20075,8,1,1
79,13,27419,33678,8,1,1
80,3,248082,224998,7,1,1
80,12,60720,52798,6,2,2
81,81,128667,9327,24,6,1
84,22,80830,80136,5,1,1
84,84,8128,11706,21,2,1
85,20,41273,13597,20,3,1
86,19,92660,38906,18,1,1
86,90,3329,2602,50,2,2
86,124,11211,17892,25,1,1
87,14,100918,104880,7,1,1
