x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,66,1955,3555,27,1,1
7,72,4892,7613,24,2,2
8,74,33900,5749,31,1,1
35,125,2882,249,134,1,1
77,81,8396,783,46,1,1
80,109,3655,3416,145,1,1
87,116,29005,20745,21,1,1
91,83,49019,25487,30,4,2
96,56,939,356,37,1,1
98,18,10480,5428,11,1,1
99,114,4035,9415,27,4,1
103,97,16759,8253,24,1,1
104,94,57550,9456,29,1,1
104,97,57758,12668,30,1,1
105,93,117841,148825,5,11,2
105,96,18885,35390,27,1,1
106,92,56275,97108,5,1,1
109,85,58608,12262,19,6,1
110,75,19984,11558,27,3,2
110,93,65615,12381,27,1,1
110,121,82844,47939,3,3,2
111,117,126464,110116,3,1,1
112,87,275051,324013,4,1,1
113,81,1842,19424,26,1,1
113,85,85829,91112,9,4,4
113,87,516,5182,27,2,1
114,66,17001,2153,37,1,1
114,86,4958,4684,3,2,1
114,102,120115,30588,29,1,1
114,110,2199,10459,24,1,1
114,111,52792,10453,26,2,1
115,118,72695,6015,22,1,1
116,103,67156,28210,33,6,1
116,108,103401,106565,4,2,2
116,118,75468,10916,18,8,1
117,67,21327,19860,31,1,1
117,109,8245,5969,29,1,1
117,115,138225,70049,5,4,2
118,113,168988,65243,38,2,1
118,116,29069,26804,3,2,1
118,122,96386,59274,27,19,1
118,125,83620,42268,24,1,1
118,126,53256,38874,42,3,2
119,117,33165,21730,17,1,1
119,119,38296,16933,23,1,1
119,121,98063,97563,5,2,1
120,120,46815,15594,25,2,1
121,105,117982,20539,37,1,1
121,106,69233,38167,28,1,1
121,118,238514,56943,24,1,1
121,121,201835,82190,26,19,1
122,105,184110,24131,26,2,1
123,92,3538,16171,27,1,1
123,106,78919,15960,34,5,1
123,119,245516,62631,19,1,1
123,120,164944,77532,26,6,3
124,66,7878,440,62,1,1
125,94,23572,29042,34,1,1
125,97,209021,49430,16,1,1
125,116,49195,18118,35,14,2
126,82,3887,9977,24,2,2
126,95,7010,1744,26,1,1
