x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,5,114990,67850,3,8,4
0,6,42998,35572,4,4,1
0,7,116928,32230,3,11,3
0,14,96940,51449,4,23,5
0,15,215149,54132,4,11,3
0,16,116203,80769,3,4,2
0,28,42304,27642,4,4,1
0,32,30099,5682,6,1,1
0,51,88194,42628,8,1,1
0,52,101240,35765,6,54,1
0,65,8947,17909,2,1,1
0,79,8011,20455,3,1,1
0,80,88025,38445,4,3,2
0,117,53834,10169,3,2,1
1,2,149725,101710,2,6,1
1,11,162999,62398,12,16,4
1,12,57371,6208,4,2,2
1,13,11064,29433,6,2,1
1,15,132488,52053,5,1,1
1,23,19705,6667,6,1,1
1,35,20302,40353,4,1,1
1,39,18703,2695,2,1,1
1,64,10780,24359,3,1,1
1,82,68901,64581,4,1,1
1,103,13018,24675,32,1,1
1,121,42116,64004,3,2,2
2,0,463980,198175,3,1,1
2,1,148346,21948,2,3,2
2,2,42508,7476,3,1,1
2,9,123274,16525,12,3,2
2,19,209976,255183,5,1,1
2,24,198833,28920,3,2,1
2,35,359298,120844,5,58,1
2,36,37973,26908,5,4,3
2,45,33820,29894,14,1,1
2,46,25857,22074,3,1,1
2,53,37763,6693,25,1,1
2,63,199762,63037,6,2,1
2,88,389456,97406,5,6,1
2,102,31816,44577,8,1,1
2,108,170005,70120,4,7,1
2,110,37344,19763,6,1,1
2,120,286805,57057,6,10,2
3,0,96389,18646,2,7,3
3,10,157339,80742,2,4,2
3,18,448118,101498,2,1,1
3,24,242811,159052,11,4,1
3,27,57354,18737,5,4,1
3,34,25617,26703,4,1,1
3,36,35981,18990,3,32,1
3,37,76328,24609,4,11,2
3,46,355944,47880,5,1,1
3,47,159726,22340,5,3,1
3,62,90756,46640,5,41,2
3,63,164045,52244,7,30,3
3,64,54242,8134,6,1,1
3,66,112676,17579,11,37,3
3,69,674646,177821,6,1,1
3,70,78649,30844,5,7,2
3,101,71559,29205,8,5,1
3,109,129092,43018,4,3,1
3,118,33784,17001,56,2,1
3,119,150491,39961,4,7,1
4,18,306393,117822,6,3,1
4,25,175106,34967,6,6,2
4,26,358648,77616,2,1,1
4,33,471934,216554,5,5,2
4,35,31042,24285,4,1,1
4,44,65697,35402,5,2,1
4,46,29465,18357,5,1,1
4,53,35060,25332,5,1,1
4,62,585019,300307,5,2,1
4,63,165034,40937,5,2,2
4,65,175848,41500,6,11,4
4,66,352657,106815,6,5,4
4,67,644087,136270,8,1,1
4,70,42005,45503,17,1,1
4,82,207615,71451,5,7,2
4,101,42458,39616,8,3,2
4,102,143545,18368,7,5,4
4,110,530625,97800,4,16,1
4,119,209190,31896,4,3,1
4,123,158899,23380,5,2,2
4,125,130119,15105,4,2,2
5,17,34938,21064,20,2,2
5,25,197832,75775,3,8,1
5,26,307509,50551,4,7,1
5,34,270690,259444,3,1,1
5,35,168497,49970,8,7,2
5,36,79344,74721,3,13,1
5,39,20312,2015,10,1,1
5,40,628831,314278,4,1,1
5,56,34275,4456,5,1,1
5,61,87484,47007,5,2,2
5,65,80430,31400,12,5,2
5,66,438984,34087,11,3,2
5,70,44786,33061,6,1,1
5,72,195936,38631,7,3,1
5,80,151809,78165,12,1,1
5,81,92118,92653,11,3,2
5,82,134681,165285,17,13,3
5,93,12746,3997,8,1,1
5,101,192886,19354,4,1,1
5,112,63563,19895,5,2,1
5,119,38622,37904,4,5,2
5,120,511267,97899,3,1,1
5,125,99494,99052,7,4,2
6,18,99215,11762,2,1,1
6,19,17148,6414,58,11,1
6,22,240082,87352,3,96,3
6,23,65976,12844,2,1,1
6,25,229804,145473,3,18,3
6,30,413004,135589,4,1,1
6,35,174251,40058,3,6,2
6,41,20474,3934,6,1,1
6,47,32648,17335,5,1,1
6,65,71608,34201,10,12,3
6,67,144432,56180,5,2,1
6,69,241855,41907,5,1,1
6,77,87471,63656,5,1,1
6,82,92996,89591,12,2,1
6,100,19601,17378,4,2,1
6,101,65332,54131,7,16,2
6,110,3485,687,7,1,1
6,120,26800,16060,5,3,2
6,121,98434,40922,5,1,1
6,123,179393,98290,4,16,5
6,124,169459,25960,3,2,2
6,126,104581,39221,4,14,3
6,127,280966,42222,5,2,1
7,17,24634,10204,13,2,2
7,20,69795,19081,9,85,2
7,22,46972,30089,3,4,2
7,23,200685,22737,4,2,1
7,30,213759,41158,2,1,1
7,33,109826,108581,3,3,2
7,39,60235,45346,5,1,1
7,42,307534,310192,3,7,1
7,59,129673,47842,6,7,3
7,62,71389,25555,7,10,4
7,64,52993,45967,10,2,2
7,66,293224,168168,8,2,1
7,69,379949,106785,5,1,1
7,71,29412,4126,30,2,1
7,82,327233,83456,10,2,1
7,86,613029,224813,6,2,1
7,100,382000,31875,10,3,2
7,101,63280,71789,5,1,1
7,113,207600,48753,9,5,3
7,114,16306,8427,5,1,1
7,120,166168,24476,3,8,2
7,122,273729,234890,3,5,2
7,123,79473,25394,9,12,4
7,124,107487,35111,3,16,1
7,125,12583,8360,255,3,1
7,127,180034,169733,5,7,2
8,3,7499,9270,23,2,1
8,21,151939,104776,11,3,1
8,23,458568,42073,4,1,1
8,28,158311,29993,3,4,3
8,29,176632,55736,4,40,3
8,30,291231,273164,3,8,2
8,31,124574,45199,2,2,1
8,38,25174,19378,11,1,1
8,73,39392,62881,6,28,2
8,83,58015,63201,18,9,2
8,84,94340,67675,12,7,2
8,87,116109,109723,4,1,1
8,92,312917,31002,3,1,1
8,108,92492,82925,6,16,1
8,110,344921,38425,5,1,1
8,114,153992,37844,8,18,3
8,121,145580,44737,7,4,1
