x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,96,116581,43249,19,6,1
1,6,216265,48460,19,1,1
1,21,41605,15568,23,3,2
1,44,92329,35342,42,3,2
1,56,43060,48506,4,7,1
1,86,36377,4599,22,1,1
2,47,30020,15916,22,3,1
2,54,225294,113102,22,14,2
2,57,229136,65866,16,3,2
3,22,8966,3724,21,2,1
3,46,106339,26368,26,1,1
3,50,252783,30201,20,4,2
3,51,123686,20861,18,15,2
3,55,321676,71164,17,2,1
3,55,30963,41993,5,2,1
3,61,349648,148101,20,7,2
3,98,75758,29305,36,5,2
4,21,63810,51386,23,6,1
4,51,45934,6972,16,3,2
4,55,93142,20332,19,4,3
5,24,162015,20522,22,1,1
5,53,142076,38314,20,10,2
5,54,32994,26006,17,6,2
6,21,181658,71407,19,3,2
6,52,97908,100670,4,2,1
6,53,254493,35597,79,5,2
6,59,77512,56957,3,11,1
6,59,225469,42694,17,3,1
7,21,421243,72380,20,4,2
7,53,223176,96163,19,1,1
8,20,78824,17289,23,2,1
8,42,41994,52785,21,5,1
8,43,30005,50292,22,7,2
8,52,385754,50884,13,1,1
8,53,116423,63608,18,1,1
9,22,184523,50876,15,2,1
9,23,23367,5086,23,1,1
10,3,56038,17713,19,1,1
10,8,94053,29284,22,1,1
10,26,38933,15892,25,4,1
10,29,47855,15784,29,2,1
10,110,6072,33,127,1,1
12,21,29798,8079,21,1,1
13,3,124912,9913,25,6,1
13,5,76501,27366,19,3,1
13,25,61838,17881,26,1,1
13,29,94950,58319,19,5,1
14,23,92854,34326,8,1,1
14,31,266076,62597,27,6,2
16,59,11120,11126,22,1,1
17,33,210504,38277,20,1,1
17,40,110298,24589,20,2,1
17,64,24957,14023,21,1,1
18,33,86973,40773,58,3,1
19,5,340111,63244,18,1,1
19,33,8192,10610,6,1,1
19,37,6580,2628,25,1,1
20,35,332242,47472,19,4,3
20,37,9674,4219,32,1,1
21,0,112241,15863,20,3,2
21,12,54220,31707,19,1,1
21,32,223297,41541,30,1,1
21,74,7145,13333,28,2,1
22,0,152489,42655,9,2,2
22,0,222752,43849,14,19,4
22,23,20925,24900,25,2,1
22,35,129530,45591,18,18,2
22,118,2968,439,39,1,1
23,0,48682,55348,7,7,2
23,12,180165,45232,15,1,1
23,13,122552,57916,22,1,1
23,20,32758,6171,25,2,1
23,21,218945,37511,14,2,1
23,22,380910,39060,13,1,1
23,33,188991,92382,21,1,1
23,34,146030,86859,7,5,5
23,35,203700,133454,12,17,3
23,37,123139,35268,13,4,3
23,38,191232,48188,18,2,1
23,39,191959,45930,18,1,1
23,40,26055,9750,26,20,2
24,0,53980,52245,15,2,1
24,1,177382,16166,17,1,1
24,12,210904,62258,21,5,2
24,21,208201,27389,23,10,4
24,22,262202,43541,19,10,2
24,23,507602,30895,13,1,1
24,32,115363,48849,17,3,1
24,35,466678,91064,14,2,2
24,37,125659,48990,17,5,1
24,39,193287,85379,15,3,1
25,1,243870,207729,5,3,1
25,33,172777,26164,20,1,1
25,39,398822,96196,15,1,1
26,0,112144,103705,24,1,1
26,1,199650,131507,4,2,1
26,17,323181,50787,18,1,1
26,23,150294,35339,17,7,3
26,25,387648,29249,20,6,2
26,26,250915,31498,14,2,2
26,32,166447,37898,23,1,1
26,33,738,6073,49,2,1
26,118,6406,2506,57,2,1
26,120,8788,892,24,1,1
27,9,56245,20995,26,1,1
27,22,422591,86806,27,1,1
27,25,208901,73548,12,4,1
27,26,74849,40706,21,12,2
27,27,210639,61726,17,5,2
27,32,172301,35097,25,1,1
27,33,485,4281,96,3,1
27,37,108781,32921,20,2,1
28,9,109772,32157,20,9,1
28,15,32248,12793,16,1,1
28,23,359676,66173,18,5,1
28,25,111014,37055,19,2,2
28,26,39644,12256,13,1,1
28,32,3157,9406,25,15,1
29,9,39450,35003,22,1,1
29,12,119938,46608,16,8,1
29,15,556953,546683,4,1,1
29,16,84414,14280,24,26,4
29,16,152601,53106,11,2,2
29,21,32611,64551,14,1,1
29,22,335646,104271,17,2,2
29,23,314404,96739,18,1,1
29,24,315325,23499,15,1,1
29,46,522111,37232,15,1,1
30,0,182630,37612,16,1,1
30,11,393814,59922,14,2,1
30,14,282722,105239,6,7,3
30,15,155249,143199,5,5,4
30,18,105461,55713,54,1,1
30,23,114076,132601,7,2,2
30,27,121158,111498,20,1,1
30,45,35612,877,41,2,1
30,89,10029,6428,20,1,1
31,0,37183,36559,10,2,2
31,1,213349,41005,14,2,1
31,13,21526,95956,6,1,1
31,13,409299,239726,5,11,2
31,14,559118,360067,5,1,1
31,15,108335,82366,39,7,4
31,16,227163,127287,4,2,1
31,22,247923,80646,15,7,2
31,38,36651,4039,23,1,1
31,44,39259,2038,40,1,1
32,0,100433,100959,21,1,1
32,0,44498,24371,16,2,2
32,1,174352,26032,17,4,2
32,2,642439,31159,15,2,1
32,4,43564,29529,17,1,1
32,9,67408,29406,18,2,1
32,20,37293,25509,29,1,1
32,20,214818,19269,16,1,1
32,21,364811,54477,17,2,1
32,22,381512,39871,14,1,1
32,34,39667,5933,29,7,1
32,37,21541,18654,19,1,1
32,38,63058,26163,22,10,2
32,39,57172,21819,20,1,1
32,40,73944,10902,22,1,1
32,40,66216,21229,20,1,1
32,43,312260,13623,17,1,1
33,0,133412,41756,19,7,4
33,7,100153,43209,27,3,1
33,13,98504,46193,20,2,2
33,14,263415,76750,19,9,1
33,20,49604,44730,13,1,1
33,22,93784,40144,13,10,2
33,31,21513,18161,27,1,1
33,43,50826,3866,38,2,2
34,0,44434,33779,20,1,1
34,6,20126,35921,15,2,1
34,7,264006,50787,9,1,1
34,20,200619,46599,18,2,1
34,20,342263,90994,18,1,1
34,23,76515,45014,17,1,1
34,23,19047,9165,9,1,1
34,25,41043,26062,13,1,1
34,33,33527,7349,19,1,1
34,43,14332,3094,20,1,1
34,65,84036,20998,22,1,1
35,0,155072,83789,12,7,4
35,1,100165,115507,5,1,1
35,5,22759,6896,27,1,1
35,13,104675,25360,25,13,2
35,19,184614,48531,13,1,1
35,28,18139,1856,23,1,1
36,4,579044,49837,11,1,1
36,5,230296,43720,18,4,3
