x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,13,419649,102751,14,12,2
5,114,194102,46163,9,3,2
5,117,280835,55188,8,1,1
5,118,116052,47445,7,11,3
5,119,145768,52312,8,1,1
6,12,62757,55131,9,2,1
6,110,239802,97643,17,1,1
6,111,187428,15604,18,1,1
6,114,299872,84309,8,17,16
6,115,183657,75127,11,6,6
6,116,233932,77407,14,9,7
6,117,407976,96507,10,4,2
7,1,8043,2847,34,9,1
7,109,521815,79466,8,3,1
7,110,290126,56798,14,7,4
7,114,142213,63144,9,1,1
7,116,237058,63989,7,1,1
7,117,14810,22626,8,1,1
8,69,277454,88814,14,5,1
8,70,16265,9508,28,2,2
8,90,89219,17515,27,6,1
8,107,37587,20460,8,2,2
8,109,22476,15266,31,4,2
8,110,15901,17036,6,2,1
8,111,141867,52840,20,12,5
8,112,9326,5646,45,1,1
8,114,131004,35796,13,167,4
9,109,294542,85710,20,2,1
9,110,166514,73803,8,8,2
9,111,245464,68259,17,18,6
9,112,191778,107648,9,8,4
9,113,230215,50656,15,10,3
9,114,5987,792,106,1,1
10,107,26351,20925,22,11,2
10,108,17192,8879,31,11,3
10,109,244202,57352,18,21,5
10,110,41158,31103,10,3,2
10,112,72774,28173,24,3,1
10,114,159090,17159,16,8,4
11,1,12882,2176,25,2,1
11,107,57864,25676,9,1,1
11,108,272510,100144,12,47,4
11,109,115541,56374,20,12,5
11,110,254613,53407,17,2,2
11,111,118477,35627,21,26,9
12,109,330809,95267,16,6,1
12,110,263514,72888,20,51,7
12,111,188744,61438,17,4,2
12,113,55715,12262,4,2,1
12,116,8874,5398,24,1,1
13,63,32955,28291,3,2,2
13,106,40025,41828,7,1,1
13,109,119959,32527,16,8,3
13,110,112780,71070,19,2,2
13,111,4472,52,19,1,1
13,112,39182,14046,3,3,1
13,115,21048,7569,27,26,1
13,118,81349,39178,32,1,1
14,108,307267,51597,7,1,1
14,110,73004,44623,6,1,1
14,111,145683,63587,6,5,3
14,117,46806,21845,25,6,1
15,10,205907,52180,13,1,1
15,56,5777,554,46,1,1
15,107,298380,127511,4,2,1
15,109,111228,97672,8,1,1
15,117,88331,63245,12,1,1
15,118,22646,2207,25,3,1
15,127,6139,701,44,1,1
16,126,28840,16866,10,1,1
18,10,156030,52464,12,1,1
18,11,291018,101848,12,6,1
19,10,36711,22243,9,1,1
19,11,128425,85441,12,4,1
20,124,29026,9549,6,1,1
21,11,49340,78409,15,1,1
22,21,804,886,40,2,1
22,103,204329,99299,8,1,1
23,43,27099,795,79,3,1
23,115,4285,8704,29,1,1
24,115,296706,53732,7,3,2
25,96,13739,26390,7,1,1
25,117,280936,104078,12,2,1
26,30,6699,742,27,1,1
28,64,131372,96534,12,1,1
28,70,48838,78898,12,1,1
28,114,10557,901,16,1,1
30,2,981,921,45,1,1
30,111,19475,26012,9,5,1
31,15,9424,1066,17,1,1
31,116,4051,139,41,1,1
32,105,35552,25274,7,5,1
34,107,21360,17568,7,1,1
35,31,6785,927,51,5,1
35,90,275139,60490,8,1,1
35,113,34013,26731,39,1,1
36,30,204224,52450,11,2,1
36,111,37572,3500,35,1,1
36,112,80300,61798,13,8,6
37,111,7555,13822,30,1,1
37,112,12087,18636,23,25,2
38,43,488,461,49,1,1
38,80,2427,726,68,2,2
38,112,10776,851,25,1,1
39,26,814,1434,30,1,1
39,80,76875,18788,68,1,1
39,100,67656,52596,8,1,1
40,26,851,2084,86,1,1
40,64,105875,29662,19,2,2
41,53,12667,2368,48,1,1
41,65,243071,52644,8,1,1
43,25,5843,1687,150,1,1
44,25,8475,595,70,4,1
45,25,4749,3174,42,1,1
45,36,2379,653,31,1,1
48,109,245291,19540,55,3,1
54,70,34083,3838,39,1,1
55,15,57345,16660,31,1,1
56,72,202408,16056,58,1,1
57,91,216513,99057,14,1,1
57,115,3883,604,52,22,2
58,116,43415,6156,63,1,1
60,116,3872,4025,27,1,1
62,97,267485,87393,21,1,1
63,120,53922,17392,57,9,2
67,42,20220,1728,190,1,1
71,84,205932,103454,3,2,1
73,125,83902,59349,5,1,1
73,126,228301,103144,5,3,3
74,82,462788,104069,15,2,1
74,83,18645,17936,14,3,2
74,85,21138,231241,13,1,1
74,124,147953,85061,11,6,1
74,126,132927,102755,13,1,1
75,81,203814,113663,11,2,1
75,83,62744,10141,15,5,3
75,85,10147,823,24,2,1
76,83,8360,18276,18,1,1
76,84,122921,31433,9,3,2
77,35,6721,1363,37,1,1
77,84,119779,10649,17,3,3
77,87,130809,52861,4,1,1
79,29,24195,5710,25,1,1
79,31,26391,9150,27,1,1
79,87,64938,32610,6,6,1
80,13,7984,2016,27,1,1
83,51,200093,23328,62,1,1
83,85,52350,51367,6,1,1
84,97,296007,55427,12,2,2
85,97,20597,1119,22,2,1
85,109,165919,42458,23,12,2
86,124,114306,147491,3,1,1
87,104,60326,8974,67,13,1
87,125,32448,87226,3,9,5
87,126,67281,113893,3,6,3
89,76,10865,850,22,1,1
89,121,40942,15107,23,1,1
91,105,376312,103560,4,3,1
92,14,66311,11512,18,7,2
92,109,25243,7818,29,1,1
93,110,25279,6195,26,2,2
93,111,34565,46903,11,7,3
93,121,2646,5862,26,1,1
94,111,145924,102797,6,1,1
94,121,6777,1464,71,1,1
95,79,11339,14981,77,2,1
95,110,29694,7187,19,2,1
95,111,71327,43738,9,6,2
95,113,308269,52550,5,2,1
95,123,23799,6377,403,1,1
97,61,5934,243,58,1,1
97,79,772,115,60,1,1
97,90,20562,17388,25,1,1
97,97,1936,2532,51,2,2
98,63,2898,245,69,1,1
98,97,18768,8823,2,2,2
99,96,40843,21778,34,1,1
100,13,5197,299,32,1,1
101,95,12190,1010,36,1,1
103,14,21298,1056,26,1,1
103,54,18826,872,53,15,1
104,51,17430,490,52,2,1
104,65,36653,10195,67,10,3
104,68,3093,1142,39,3,1
105,15,21097,961,13,1,1
105,20,8103,1783,24,3,1
105,35,5062,6288,68,6,1
105,36,106713,35654,11,10,1
105,51,12376,254,71,1,1
105,54,21721,526,44,1,1
105,69,18048,2545,27,5,3
106,21,10504,1485,21,2,1
107,15,21431,6688,11,1,1
107,18,20871,1019,23,2,1
107,25,3144,512,34,1,1
108,11,53897,2091,41,1,1
108,15,24214,1087,15,4,2
108,18,72820,41384,11,16,3
108,123,29571,8554,26,1,1
109,12,66458,3831,28,13,2
109,16,20490,823,16,1,1
109,17,178247,50661,15,9,3
109,18,41120,4677,22,8,2
109,123,42893,29797,11,6,3
110,12,13278,723,21,3,2
110,13,45419,11593,13,4,3
110,15,165227,193547,11,1,1
110,17,14382,906,30,1,1
110,25,29056,2060,16,1,1
111,14,47282,2742,8,2,2
111,15,21154,1091,10,1,1
111,17,204821,76043,13,10,3
111,18,374097,52421,15,2,2
112,17,7126,847,12,1,1
112,18,166066,288028,8,10,3
112,19,44006,4760,9,1,1
112,21,210474,52062,5,10,1
112,82,2787,514,34,6,1
113,15,23144,2077,13,1,1
113,17,85473,19690,18,7,4
113,18,54623,10136,10,2,2
113,19,205307,41865,18,1,1
113,21,227455,69427,13,6,3
113,22,32362,15880,7,5,3
114,0,14180,3666,17,4,3
114,14,113437,4707,9,1,1
114,20,92461,50457,4,9,3
114,21,29967,37457,18,4,2
114,22,83389,70641,8,1,1
115,13,46595,8941,8,5,3
120,34,32518,23058,15,5,1
124,25,17070,894,15,1,1
126,55,7867,1639,37,3,3
127,20,29116,2069,18,1,1
127,127,218935,26917,51,1,1
