x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,58,642563,623278,15,3,1
0,59,263905,150598,8,127,4
1,58,258620,245464,9,2,2
1,59,13750,17601,25,1,1
1,60,43563,15691,10,5,2
2,57,477220,395908,11,9,2
2,59,180470,54311,10,3,2
2,60,383914,135954,8,51,5
4,119,2062,99,46,1,1
5,108,164915,19479,37,5,3
5,109,50617,7219,8,1,1
6,107,422183,21007,11,1,1
7,107,180383,20111,9,3,3
8,3,22408,9228,31,5,2
8,106,252879,19828,11,1,1
9,91,635349,29376,9,2,1
9,105,12432,5234,18,2,1
9,106,25058,6332,26,3,1
10,102,208680,17227,22,22,10
10,103,223304,12831,15,5,3
10,107,69791,35839,6,2,1
10,109,47500,42565,15,2,1
11,62,62985,9671,10,1,1
11,93,495766,21502,10,1,1
11,100,206357,20785,9,9,2
11,101,453563,24907,12,39,6
11,104,66949,19154,10,10,2
11,105,45199,8582,19,6,1
11,106,370222,21471,15,6,3
12,95,97787,18482,10,15,3
12,100,52067,9820,8,1,1
12,101,130858,16633,12,7,4
12,102,30945,10377,14,2,2
13,93,36037,10019,11,1,1
13,94,116197,18905,9,3,2
13,97,251276,19831,7,1,1
13,98,195365,21538,8,6,1
13,101,124282,12931,21,4,3
13,103,100133,12526,15,28,5
14,50,93080,3537,10,2,1
14,95,45355,4832,8,2,1
14,98,122446,19632,10,3,1
15,49,91629,8136,27,2,2
15,93,59197,9899,10,2,1
15,97,35046,4923,9,1,1
16,20,2821,1530,19,1,1
16,21,103729,17725,12,1,1
16,49,27542,18729,10,2,1
16,50,61338,15286,24,1,1
17,48,67737,9182,10,3,1
17,65,13249,901,24,1,1
17,66,45462,14156,17,5,2
17,69,419971,29365,8,6,1
18,48,48149,9230,13,1,1
18,64,94638,14800,10,2,2
18,65,6447,6917,11,1,1
18,67,66274,19855,8,3,1
18,68,494910,29475,12,1,1
19,65,116943,18736,10,4,1
19,67,252163,19866,10,1,1
22,1,236001,294828,8,4,2
22,88,15052,2756,119,4,1
23,69,2577,198,21,1,1
23,117,7413,4526,22,2,1
26,46,35076,7490,15,7,5
26,48,24457,12713,18,2,2
26,50,9437,1715,12,1,1
26,52,8748,16957,11,1,1
26,54,21392,889,25,1,1
26,79,34900,10064,9,1,1
26,81,97409,19714,9,2,2
26,84,331050,29188,8,2,2
27,22,185064,172532,9,6,2
27,50,184306,19188,10,3,1
27,79,255139,20009,9,1,1
27,81,176376,22230,8,3,1
28,18,238274,68215,7,2,1
28,19,36639,26478,5,2,1
28,24,56031,12398,8,3,2
28,78,255205,19813,10,1,1
29,77,47767,8932,13,5,2
30,17,52479,29828,4,1,1
32,122,14641,8455,26,1,1
34,28,221709,75931,8,1,1
35,25,838718,752728,8,1,1
35,26,36372,4468,10,1,1
35,27,236548,83243,7,3,1
36,23,343696,412796,6,3,2
36,26,51573,34406,5,22,3
36,75,72411,20334,8,2,1
37,25,49715,16623,21,1,1
37,26,59971,5701,9,4,2
38,75,6366,18382,8,1,1
39,77,284566,20083,12,3,1
39,122,466488,27491,10,6,2
40,12,124565,28944,6,3,1
40,121,277492,22964,12,1,1
41,12,28119,4719,8,3,1
41,121,42112,5367,12,1,1
42,14,43485,5933,8,2,1
42,120,251672,24716,11,15,1
43,58,226445,19859,9,5,1
43,98,200169,26004,13,5,1
43,101,155875,17006,14,3,3
43,102,232129,24055,13,1,1
43,104,145344,21090,13,5,1
43,119,87755,10673,13,4,2
43,122,162146,14827,21,7,2
44,12,190068,17781,6,1,1
44,103,449436,21147,8,1,1
44,121,324538,22020,12,5,2
44,122,74282,15825,16,21,3
45,103,281909,27099,9,1,1
45,123,350664,22508,11,9,3
46,0,5009,505,201,1,1
46,55,501989,302826,6,2,2
46,121,125248,28477,16,2,2
47,53,45702,11228,14,2,2
47,54,22599,4985,10,2,2
47,55,94790,18876,11,1,1
48,50,43846,16092,5,1,1
48,51,478513,128544,8,3,2
49,51,68773,9839,10,1,1
49,53,127972,9826,7,1,1
52,30,229069,293377,3,40,1
54,29,94772,87910,4,2,2
54,92,23381,5010,13,3,1
55,28,135509,192015,4,1,1
55,90,208794,18097,11,11,2
55,91,283097,21975,13,3,1
55,92,96489,24444,9,9,2
55,93,138872,14828,10,5,2
57,44,48442,9943,29,8,2
57,45,316406,21412,6,1,1
57,92,35106,9853,11,2,1
58,42,92723,17632,8,1,1
59,90,146493,29957,7,1,1
59,91,35897,7719,8,2,1
59,115,310223,27320,10,1,1
60,37,157346,285514,5,1,1
60,47,28283,4153,736,1,1
60,87,61675,23944,10,3,1
60,88,56101,6622,10,4,3
60,90,14353,9523,14,2,1
60,91,104534,9570,9,16,2
61,106,177456,25625,8,3,1
61,115,35444,10881,8,1,1
62,24,15989,12743,16,1,1
62,116,35388,8137,15,1,1
62,117,291000,24341,12,2,1
62,118,340878,24045,15,4,3
63,15,126155,14847,9,3,2
63,117,321113,24319,16,2,1
63,118,229291,21556,30,2,2
64,26,1558,3803,71,1,1
64,118,380291,22330,9,3,1
65,89,85386,11391,24,1,1
65,118,103737,23813,10,3,2
66,25,13317,18677,4,2,1
66,119,206656,23806,9,1,1
67,22,140903,88562,5,6,4
67,25,168476,123957,4,13,7
67,89,13372,3731,11,1,1
68,20,6642,17792,11,2,2
68,21,78731,10448,22,2,2
68,22,329840,322579,6,32,13
68,24,87623,85930,7,11,7
68,27,144919,13694,9,6,3
68,28,84398,8929,7,3,1
69,20,77716,13612,14,3,3
69,21,146383,52327,15,6,4
69,23,105800,60465,13,9,6
69,24,164567,144324,17,19,2
69,25,113332,12248,17,4,4
69,26,161895,12788,9,8,4
69,29,122338,17498,8,8,4
69,89,24017,23832,9,1,1
70,20,80839,9740,10,1,1
70,21,124122,14271,10,9,4
70,23,94582,11812,12,10,4
70,24,199511,158002,8,18,10
70,25,93614,14133,10,13,3
70,26,218972,63883,8,16,5
70,27,184058,28749,9,12,5
71,12,24481,25023,21,1,1
71,13,138091,106648,6,2,1
71,23,16385,10652,7,5,1
71,24,246911,19661,7,1,1
71,25,97537,9408,12,12,7
71,26,61803,18813,11,17,8
71,28,115933,49700,8,10,1
71,29,164078,48842,10,7,1
71,30,310731,29901,5,2,1
71,32,144183,19733,10,8,2
72,8,64979,40544,24,2,1
72,10,40852,25774,30,3,3
72,11,26201,17641,28,12,5
72,25,85701,15217,55,4,3
72,27,128630,19003,13,23,13
72,28,86701,15222,8,13,6
72,29,85258,9837,10,6,2
72,30,275581,22951,8,13,3
72,31,33252,18885,7,3,2
73,25,186538,21979,11,4,1
73,27,222846,16620,8,2,2
73,28,84610,24284,8,20,10
73,29,49451,9555,12,1,1
73,30,143215,18295,9,14,5
73,93,20932,20924,3,6,4
73,109,434196,26239,9,6,1
74,29,314260,21208,9,4,3
74,30,20928,34273,20,1,1
74,34,16447,8914,27,1,1
74,87,33083,9092,10,16,2
74,91,12892,9016,19,1,1
74,107,134265,4561,15,13,2
75,29,43663,9438,10,1,1
75,31,680290,655349,8,2,1
75,33,13773,8781,23,2,1
75,36,243655,19828,9,1,1
75,84,91826,9997,8,1,1
75,85,165259,26939,12,4,3
75,86,144560,25117,6,18,3
75,87,102987,11511,9,35,2
75,93,5467,5777,17,1,1
75,94,85293,9827,10,1,1
75,97,15931,8184,11,2,2
76,37,33194,21388,6,1,1
76,86,60960,12087,10,4,1
76,88,231131,17863,15,11,2
76,90,364328,21046,10,6,2
76,91,40474,19045,10,6,1
77,82,244808,20074,8,1,1
77,86,294799,17900,11,27,6
