x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,6,250061,26725,23,3,2
0,8,177883,64659,13,20,11
0,9,106857,33619,22,9,5
0,10,105761,74980,11,54,19
0,11,76201,51156,4,56,4
0,12,11347,1534,7,34,1
0,17,16757,2629,13,9,2
0,18,7668,1028,94,1,1
0,19,6627,3459,12,4,3
0,21,15065,19193,27,1,1
0,114,47435,9807,22,3,2
0,115,73359,7807,21,1,1
1,8,119510,8540,59,1,1
1,9,192393,137072,11,1,1
1,11,10547,2024,31,17,3
1,12,216485,49337,5,2,2
1,20,22162,2717,41,3,2
1,49,7860,2999,14,5,3
1,50,727,775,69,1,1
1,51,4820,912,27,2,1
1,89,11349,1871,63,3,1
1,114,50261,7324,23,4,2
1,115,80871,10583,22,1,1
2,4,122520,80228,8,18,4
2,8,36855,35443,8,10,9
2,9,19618,9197,14,9,5
2,11,72437,50629,10,2,2
2,16,5460,2898,6,4,2
2,49,4980,879,13,1,1
2,115,7381,4042,76,2,2
3,3,40567,40254,6,5,4
3,4,140754,28913,15,42,10
3,6,185314,32488,9,8,4
3,7,11259,4365,15,10,3
3,9,57645,22215,9,18,15
3,10,464920,18544,10,5,1
3,12,78647,19385,10,13,2
3,13,213023,78529,6,5,4
3,37,33809,6620,35,11,3
3,40,15025,1971,21,1,1
4,2,156635,174489,4,1,1
4,3,149375,49709,11,19,9
4,5,112459,16534,18,11,2
4,6,67297,17296,18,11,6
4,7,159615,20534,20,43,9
4,8,99167,9421,18,38,23
4,12,125782,101670,12,6,5
4,13,276057,20168,11,8,4
4,14,102368,18243,11,17,3
4,19,13220,882,24,4,2
4,28,4777,861,19,2,1
4,36,21289,3154,14,4,2
4,38,23457,4445,26,7,2
4,86,9705,9406,30,1,1
4,102,13521,1929,19,1,1
4,104,16306,1889,63,17,2
5,2,247240,93347,12,25,7
5,4,173977,148438,10,53,12
5,5,187407,90870,10,41,16
5,6,193447,67335,9,30,14
5,7,35350,10549,21,10,5
5,8,357878,19675,13,38,17
5,9,260103,39558,10,29,9
5,11,198541,18772,13,24,11
5,13,53061,21963,10,5,2
5,28,9333,1416,16,2,1
5,49,386943,27247,10,1,1
6,1,10034,50216,8,4,3
6,4,53338,46071,7,5,4
6,5,160779,29642,14,26,3
6,6,1502,1588,21,1,1
6,7,162711,17227,20,20,2
6,8,21169,5438,17,2,2
6,10,33907,20321,11,2,1
6,11,198281,18155,13,32,13
6,12,308276,15888,34,20,6
6,38,170121,22556,13,6,1
6,66,735346,27155,11,1,1
6,67,196445,7906,59,4,4
6,68,91263,27606,21,3,2
6,104,9123,919,63,1,1
7,1,24011,4676,6,3,1
7,3,7559,2709,5,1,1
7,11,316447,21323,13,20,6
