x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,13,173835,28839,6,1,1
0,16,250654,185934,6,1,1
0,38,40276,24659,10,19,2
0,57,24804,20325,8,1,1
0,58,161039,27886,16,4,2
0,59,299412,99517,33,3,3
0,67,145734,18391,3,3,2
0,74,632368,131921,5,1,1
0,84,51971,54741,6,3,1
0,85,59851,13058,5,3,2
0,88,219902,52894,5,4,1
0,89,40849,23447,4,1,1
1,18,290088,296329,12,4,1
1,38,101316,10271,5,1,1
1,58,24752,116842,14,2,2
1,74,458426,446211,6,1,1
1,99,9463,1294,43,1,1
1,109,308017,166725,9,4,1
1,110,104149,18331,25,5,3
2,12,467647,143852,5,1,1
2,21,290390,274972,1,3,1
2,58,592522,30298,23,1,1
2,85,89608,18486,4,5,2
2,110,159588,25520,4,4,1
2,113,89094,37328,5,1,1
3,12,28190,10711,12,8,3
3,14,135957,58919,5,3,2
3,16,147507,51660,6,1,1
3,20,401376,400407,19,25,2
3,21,18188,8977,7,5,1
3,30,219287,29685,6,1,1
3,70,110859,84514,12,4,2
3,77,155567,111184,4,3,2
3,103,52188,48344,5,1,1
4,12,375167,102557,5,5,2
4,18,400399,447721,11,8,3
4,20,30480,97625,7,1,1
4,30,119075,45429,7,8,1
4,31,42026,17805,6,123,4
5,14,330460,197421,4,52,2
5,18,13845,6044,5,1,1
5,19,415950,383914,3,1,1
5,28,2344,241,75,1,1
5,61,48629,5801,39,1,1
5,86,490604,182301,6,1,1
6,19,36117,59330,3,1,1
6,20,55007,29978,3,1,1
6,68,586902,147287,6,2,1
6,103,37765,116917,6,1,1
6,106,93476,54445,6,1,1
6,113,37034,45840,10,1,1
6,119,527600,127468,6,1,1
7,18,75292,111132,3,3,1
7,19,40869,55075,3,2,1
7,21,143893,75136,5,2,2
7,37,139344,89472,31,4,3
7,61,260410,97590,13,3,3
7,76,537991,101706,9,2,1
7,90,401061,192961,22,1,1
7,96,573280,116534,21,1,1
7,99,305673,328580,22,1,1
7,106,216208,59840,16,10,4
