x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
91,51,1001,1005,14,1,1
91,53,192,2094,110,1,1
94,44,36,287,652,1,1
100,47,986,586,14,2,1
102,45,738,975,13,1,1
106,44,12064,18615,20,1,1
111,37,15412,24815,15,4,1
111,38,802,1003,15,1,1
112,26,28057,9416,17,3,2
112,34,76261,23705,26,1,1
112,35,24900,20918,10,1,1
112,36,71949,73926,17,4,2
112,37,27606,18937,24,2,2
113,33,147372,181913,5,3,2
113,34,183627,156085,6,36,14
113,35,186676,156876,8,21,5
113,36,1236,12092,120,1,1
113,37,26320,21874,27,6,4
113,44,987,977,12,1,1
114,29,238979,319379,6,2,2
114,32,204585,160207,18,3,3
114,33,76656,81149,22,31,13
114,34,84477,47131,14,32,12
114,35,152630,121361,10,4,4
114,36,226834,168646,9,45,13
114,37,263413,233494,5,35,2
114,38,47411,41228,29,5,2
115,31,33354,12903,18,5,2
115,33,90951,11637,29,38,6
115,34,26425,12712,19,3,2
115,34,146263,48556,14,2,2
115,35,37754,14607,22,6,3
115,36,145102,74785,19,30,5
115,37,17015,4595,22,2,2
115,38,115548,44438,19,12,6
115,41,982,1013,13,1,1
116,12,30158,23872,17,3,1
116,32,37096,13303,23,15,1
116,33,44735,14343,17,9,3
116,34,73649,13711,37,1,1
116,35,219611,168033,11,47,6
116,36,249402,157109,9,5,3
116,36,36791,15158,16,1,1
116,37,17750,10159,19,4,3
116,38,26775,29358,20,1,1
116,38,153960,71875,20,6,3
116,39,75162,31626,5,1,1
116,41,41483,53093,20,1,1
117,18,34153,12717,20,1,1
117,19,5407,7935,14,1,1
117,24,59612,12219,21,1,1
117,32,5036,469,98,1,1
117,33,86212,15328,33,6,2
117,34,245799,235801,10,2,2
117,37,219287,213615,5,17,5
117,38,162671,146584,6,19,5
117,39,954,977,11,1,1
117,40,996,985,13,2,1
118,26,25567,29224,23,5,1
118,29,159483,43012,16,9,2
118,31,84006,37168,24,9,2
118,33,43678,13235,14,3,2
118,34,63796,34302,35,12,3
118,35,53807,28321,8,10,2
118,36,240901,190208,8,41,12
118,37,180164,139391,9,39,14
118,39,170,979,12,1,1
118,40,1010,622,26,2,2
118,41,128113,102007,6,9,5
119,13,1418,1603,20,1,1
119,18,29338,44767,8,3,1
119,21,42491,36141,19,40,1
119,22,67838,29748,18,1,1
119,29,60338,29842,57,8,1
119,31,8462,3397,86,19,1
119,32,29191,10754,18,5,4
119,33,30415,5699,25,4,3
119,36,241590,37255,16,4,3
119,37,288979,280624,5,22,7
119,40,18980,18662,6,1,1
119,41,197336,111431,8,22,6
119,42,227786,205134,7,12,9
119,44,998,814,12,1,1
120,11,71082,28320,32,11,1
120,15,27720,13288,20,1,1
120,16,1495,2694,26,1,1
120,23,93959,91523,6,1,1
120,28,5299,2433,81,1,1
120,31,31909,6612,258,7,3
120,32,13990,7883,53,8,2
120,40,18967,9318,16,4,1
120,41,195450,191478,6,22,9
120,42,130690,120171,7,8,6
120,43,175791,157752,9,35,17
121,8,6862,13201,27,1,1
121,13,10486,10288,40,1,1
121,14,25757,12980,22,13,1
121,15,18119,10556,24,3,1
121,16,30447,6505,23,4,2
121,17,50099,11604,21,11,1
121,20,32969,6305,21,1,1
121,31,133321,9191,22,15,3
121,31,230,745,453,1,1
121,32,21755,4345,26,4,3
121,33,18617,20592,16,3,2
121,41,102954,17203,43,2,1
121,42,232899,198804,5,20,5
121,42,317979,288960,14,6,5
121,43,435078,441209,5,3,2
121,52,51438,3645,35,1,1
122,13,36710,12706,20,6,1
122,17,22074,10456,22,4,1
122,18,19800,9368,40,1,1
122,40,67179,32177,14,13,5
122,41,2438,9055,40,1,1
122,42,33552,33829,5,3,2
122,53,86520,15876,26,2,1
123,29,37914,30587,18,6,2
123,30,66749,35156,15,14,1
123,30,14833,2724,52,9,1
123,36,115487,43126,18,2,2
123,40,230883,185306,8,3,3
123,41,131773,152177,4,6,5
123,42,95992,18721,21,6,2
123,42,335211,310987,8,10,6
123,43,42588,28739,23,1,1
123,59,5726,4043,38,15,1
124,11,73708,48793,19,1,1
124,19,35892,27391,22,30,4
124,27,11773,4150,23,1,1
124,36,102311,91903,6,4,1
124,39,258824,248521,6,1,1
124,41,61960,82202,11,1,1
124,44,378564,272329,5,2,1
124,70,44580,8083,97,6,2
125,34,6131,3398,28,3,1
125,35,20060,24269,55,7,2
125,35,935,3215,189,1,1
125,71,101315,15783,70,3,2
126,2,32732,23993,21,17,1
126,34,2903,2034,28,3,1
126,69,2904,6050,23,2,1
126,69,24865,1001,18,1,1
127,28,6000,1029,22,3,1
127,29,7260,5763,24,15,1
127,39,43379,2047,28,1,1
127,67,1367,3097,24,1,1
127,68,35588,1407,28,1,1
127,71,10431,2274,44,9,1
