x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,101,1870,898,60
5,108,3988,2904,32
5,110,15656,9337,32
6,92,1633,800,35
6,99,11098,6990,17
6,101,7463,4351,28
7,105,3199,2025,37
7,107,10707,20267,58
7,108,2896,1858,47
7,110,9107,10485,31
8,107,2007,1859,31
9,105,1906,943,75
10,108,1898,921,54
11,105,4227,2352,54
16,113,7411,4414,52
18,113,8356,11755,50
18,115,6537,6314,61
50,28,46919,28913,9
64,27,3452,7426,17
64,52,7532,1287,22
67,37,3188,8427,22
67,77,2770,2592,10
72,78,676,1221,44
73,80,6599,9397,35
73,81,6365,1940,19
75,80,2670,1858,19
75,81,6459,2296,8
75,83,6746,1886,26
76,80,5484,826,66
76,81,8167,3135,34
76,83,11741,4036,45
78,80,16511,5669,24
78,81,5495,2649,29
79,71,5800,5579,21
79,78,13409,9170,35
79,80,7377,10962,67
79,81,19591,5946,15
79,83,495,1317,30
79,84,11725,2118,29
80,81,7547,2951,44
80,102,53620,64467,4
81,77,3279,3154,35
81,78,13735,4051,15
81,80,11663,4553,8
81,89,1786,930,79
82,77,17433,7655,21
82,78,19348,9457,5
82,80,11850,4233,15
82,84,58326,60685,3
82,95,10638,11537,4
83,81,2968,1226,89
83,89,24756,11784,3
84,77,16994,5549,24
84,78,27270,8488,7
84,80,1662,939,120
86,81,2005,645,166
86,83,5043,3277,31
87,86,4676,4286,283
91,99,23700,2315,41
93,107,5944,2836,33
94,75,19523,4560,2
94,77,90890,59881,4
94,78,41619,28617,5
95,77,106151,24568,8
95,78,84318,23813,8
95,80,132114,28545,10
95,81,96356,22848,10
96,75,131337,27412,5
96,81,150923,28864,22
96,83,77300,13775,9
96,101,54708,57,38
97,75,45288,21190,31
97,77,103099,25510,10
97,78,118582,35482,7
97,80,116768,27950,8
98,75,113995,27757,6
98,77,138266,26375,10
98,78,131687,28978,7
98,80,96323,21872,9
98,81,143021,26064,8
98,83,171286,28911,9
99,68,7514,4488,8
99,69,108637,23925,11
99,71,192700,23743,12
99,74,129115,36764,12
99,80,126348,28207,8
99,81,116529,28383,8
99,83,138739,30431,10
100,71,95074,29097,11
100,72,113586,27996,11
100,74,77023,25464,12
100,75,110632,29797,7
100,77,133946,26750,10
100,78,131618,28401,7
100,86,8132,5344,33
101,69,88623,32290,11
101,75,152521,29030,8
101,77,141988,28562,11
101,78,111839,27703,8
101,80,114190,24812,7
101,81,110334,33668,10
101,83,77871,23412,6
101,87,169773,29175,7
102,66,2613,1850,59
102,68,100308,32338,11
102,69,121423,30834,9
102,71,143668,27776,7
102,72,114255,22017,7
102,74,145197,33514,9
102,78,116783,25837,9
102,80,87999,34896,7
102,81,94856,31391,13
102,83,93505,41054,7
102,96,21295,9541,8
102,98,21225,4380,12
103,57,139277,28419,7
103,58,116260,23482,6
103,60,57180,24850,3
103,61,215117,34784,22
103,63,8912,9893,20
103,64,47782,10367,5
103,69,115461,32270,5
103,71,149080,29781,6
103,72,150514,26329,7
103,74,146236,31788,8
103,75,118352,28049,10
103,77,119723,24036,9
104,61,161927,28993,8
104,63,132566,29034,8
104,64,149072,26855,6
104,66,165516,29711,6
104,68,40702,14879,5
104,74,107497,23570,10
104,75,167296,33571,6
104,77,81473,26888,7
104,78,111806,24512,8
104,80,95458,26728,7
104,81,82893,29029,11
105,54,2784,2805,5
105,55,160803,32559,8
105,57,190274,28453,4
105,58,105024,24317,6
105,60,108015,26250,7
105,64,102641,20968,12
105,66,116452,29810,6
105,68,117838,26498,5
105,69,118201,27243,7
105,71,111224,25483,7
105,72,160986,29829,8
105,78,113231,38087,5
105,80,101447,26825,9
105,81,92185,30086,6
106,55,72470,27069,6
106,57,41064,27497,6
106,58,121537,29011,10
106,60,107334,25148,10
106,61,93911,23135,8
106,63,154590,28580,10
106,69,128727,27685,9
106,71,145659,25795,8
106,72,111640,25228,14
106,74,126322,30342,7
106,75,106025,24551,7
106,77,116001,27083,10
106,81,182014,30799,7
107,54,3063,2278,43
107,60,89774,21258,6
107,61,101337,22740,10
107,63,111958,23099,43
107,64,128614,25297,9
107,66,174175,30520,7
107,68,148195,27959,6
107,72,117268,29007,9
107,74,161129,26245,6
107,75,111758,25432,9
107,77,103595,23133,14
107,78,109743,27923,9
107,80,126951,35091,8
108,54,57228,20074,6
108,55,144903,25820,9
108,57,145631,35300,12
108,58,153704,28583,12
108,63,87963,24299,17
108,64,129858,29386,14
108,66,132369,27920,8
108,68,168295,29875,7
108,69,148680,27558,9
108,71,120368,25123,9
108,77,141998,28668,7
108,78,101473,27629,7
108,80,87599,26510,7
108,81,153140,29285,7
109,55,77427,45362,8
109,57,80818,21382,13
109,58,116160,27817,10
109,60,136966,25172,14
109,61,99606,26792,7
109,68,97113,30989,7
109,69,117832,24915,7
109,71,103157,26675,10
109,72,97703,25375,10
109,74,113984,24582,7
109,75,117361,26025,10
109,80,126210,32272,7
109,81,153932,31748,8
109,83,137196,28964,9
109,84,38357,41032,8
110,51,93205,26606,8
110,52,94019,23289,6
110,54,169884,37678,5
110,58,128665,24325,8
110,60,125615,26921,12
110,61,73172,22511,11
110,63,125902,24339,12
110,64,134613,32200,11
110,66,148974,27211,13
110,72,108049,26721,11
110,74,119868,32548,9
110,75,116101,27342,9
110,77,100376,24550,13
110,78,104429,28784,6
110,84,79494,23183,9
110,86,107125,27948,7
111,51,135264,18833,14
111,52,136429,25491,10
111,54,113660,24660,5
111,55,126017,27629,12
111,57,97605,24157,9
111,63,148070,28202,7
111,64,131369,36655,11
111,66,144067,32104,6
111,68,129971,22201,13
111,69,123615,25426,10
111,71,92634,22562,12
111,75,99542,29764,10
111,77,93210,23132,10
111,78,75062,32107,6
111,80,112025,29819,9
111,81,151209,27860,9
111,83,135785,27598,9
111,89,192489,17241,3
111,90,7518,3384,28
112,54,114418,24821,13
112,55,119542,30576,19
112,57,97482,25430,9
112,58,95815,25817,10
112,60,100672,27325,11
112,61,208303,30734,5
112,66,103918,26474,9
112,68,110821,29774,12
112,69,165188,27518,7
112,71,114234,26669,6
112,72,129898,28582,7
112,74,150272,28790,10
112,80,141502,37389,8
112,81,126604,27991,9
112,83,107074,63235,10
112,84,118751,27877,12
112,86,92492,23475,23
112,87,118897,31644,4
112,92,50041,45844,8
112,93,10276,18388,4
113,49,230742,41966,9
113,51,114849,21382,5
113,52,108226,23052,8
113,57,165177,31534,8
113,58,144937,27838,8
113,60,118311,28158,13
113,61,113029,26995,12
113,63,138473,25629,10
113,64,119481,22195,9
113,71,141559,26144,7
113,72,136009,28813,8
113,74,97251,24685,7
113,75,132296,32521,9
113,77,109235,35176,9
113,78,141178,28655,8
113,83,92871,33919,9
113,84,118911,26572,11
113,86,117309,25999,8
113,87,118564,24604,2
113,89,107166,24462,7
113,90,128081,31662,7
114,49,45408,26643,3
114,51,119311,29062,7
114,52,161624,25853,6
114,54,97144,23697,10
114,55,102035,26983,13
114,61,130603,25707,20
114,63,107797,22792,10
114,64,79068,24309,10
114,66,97053,22988,14
114,68,94511,26086,8
114,69,82872,23321,9
114,75,163244,30410,9
114,77,135950,29516,10
114,78,89112,46562,6
114,80,137061,31766,9
114,81,115312,28684,8
114,87,137889,28400,8
114,89,133525,29107,6
114,90,129024,29203,5
114,92,181935,28799,3
115,48,27169,56148,6
115,52,208794,36281,13
115,54,104611,23289,18
115,55,117433,27991,8
115,57,96009,25160,7
115,58,178670,28249,7
115,60,116752,23798,12
115,66,115773,25401,8
115,68,144390,29141,9
115,69,168540,32672,8
115,71,135968,26741,7
115,72,131988,26523,8
115,74,106333,28467,8
115,78,109106,31227,34
115,80,117594,28033,10
115,81,100605,29850,10
115,83,85029,21124,12
115,84,100594,25362,12
115,86,110017,24974,9
115,92,60813,21003,4
115,93,177078,25471,2
115,95,143205,25718,3
116,46,144210,126363,4
116,48,69247,39613,11
116,49,123679,27169,10
116,51,129570,28431,10
116,57,145824,27141,12
116,58,152873,32317,11
116,60,113364,30286,13
116,61,108470,25272,9
116,63,125841,27445,9
116,64,79755,23961,9
116,69,128864,25542,14
116,71,119438,40105,7
116,72,91103,60030,6
