x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,123,11606,5207,17
3,86,9539,10504,21
77,69,5095,513,40
106,46,5156,283,11
108,48,16294,38002,24
110,51,18594,20988,4
110,55,43041,21458,23
111,51,35032,21409,14
111,54,46931,28398,11
112,48,118233,27452,18
112,50,146329,30875,19
112,54,155137,84305,15
112,55,11484,3200,12
113,48,136254,27443,38
113,50,111700,116113,3
113,51,70990,45758,17
113,55,102309,121554,6
113,56,8430,4443,42
114,46,67333,35475,14
114,47,19417,8264,7
114,50,41954,26228,12
114,51,68430,25363,17
114,52,135653,82856,8
114,54,47085,23279,16
114,56,45630,20600,10
115,47,30361,27092,11
115,48,109562,27651,19
115,51,105731,47451,17
115,52,104367,87739,17
115,54,67686,27323,24
115,55,82125,27816,12
115,58,11701,4755,19
116,44,29735,25822,20
116,47,74648,46522,15
116,48,49357,20765,19
116,50,54334,40745,16
116,54,90381,30643,17
116,55,168205,30387,22
116,61,6234,169,59
117,44,22999,25609,25
117,48,57822,19820,16
117,50,40742,18554,21
117,51,25283,16258,29
117,52,104890,18775,29
117,55,87081,20075,19
118,44,235309,29767,20
118,46,128354,72446,15
118,47,68874,25973,27
118,51,117582,87293,18
118,52,109017,33610,18
118,54,104992,27211,22
119,46,164610,29305,18
119,47,132349,39114,14
119,48,75790,27003,16
119,50,123142,82190,30
119,52,115140,26051,20
119,54,202739,27473,20
120,44,116055,27009,20
120,48,79677,18650,22
120,50,48841,53721,6
121,46,164065,126245,11
121,47,102962,25529,21
121,50,118144,25167,21
121,51,35113,27093,24
122,46,12792,13857,35
122,47,52298,56528,5
122,51,99664,26922,19
123,47,17591,5758,10
123,48,12075,12124,10
123,50,4426,1074,49
