x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
16,40,20287,5915,14
24,6,2705,1766,17
28,0,21720,12463,19
29,0,14290,780,21
29,4,4564,5066,19
31,0,8385,7639,19
36,17,5746,2870,22
42,21,4559,3516,22
43,24,8038,3458,16
43,102,5380,1072,53
48,6,5661,2849,19
57,94,10334,4002,9
58,123,5462,4011,13
60,24,4006,1309,301
63,93,3806,2937,7
65,101,25308,9564,9
66,98,23425,8894,6
67,100,27984,8884,8
68,96,8581,8543,8
69,94,24847,10458,284
69,96,58550,11696,20
69,97,76238,22913,12
69,98,105029,18211,13
70,97,84272,19802,15
70,98,38505,9486,12
70,100,36249,9043,5
71,93,37011,9755,5
71,94,24295,7344,6
71,96,22552,7152,16
71,98,19928,7396,5
71,100,14878,9475,6
72,94,24101,9358,7
72,96,61135,53042,9
72,97,24200,9418,8
73,93,28158,6800,7
73,96,23916,9595,7
73,97,503,1734,77
73,102,2941,181,45
74,42,4298,3399,27
74,94,52561,9681,5
74,98,59597,18606,5
74,101,10550,3901,6
75,90,11381,1381,7
75,94,12327,7549,8
76,17,9766,5301,26
77,28,6878,5582,29
78,31,32803,39586,6
78,32,38262,34863,6
78,93,22446,9464,6
79,18,29053,15206,18
79,31,93170,75396,9
79,32,94958,71367,7
79,33,104098,83734,6
79,90,5490,1574,7
80,27,50392,9528,17
80,32,36034,36980,7
80,33,125368,90418,7
80,35,194723,136963,7
80,36,83754,64511,10
81,27,22299,9093,18
81,31,49784,46744,6
81,35,40397,41158,7
81,36,90014,68724,8
82,24,103932,62932,24
82,25,32985,18527,15
82,29,151278,9862,18
82,32,39072,43140,7
82,33,77304,59799,8
82,36,66018,50727,7
82,38,43641,54969,7
82,122,21652,19362,5
83,24,21877,6903,19
83,25,3273,8711,20
83,27,50173,7548,13
83,28,60690,8956,19
83,31,15215,9367,18
83,32,27088,4265,14
83,33,106821,94176,10
83,35,83663,80484,6
83,39,34175,32531,10
84,20,30071,19592,16
84,27,43062,7342,15
84,28,61387,8984,17
84,29,93740,9879,16
84,33,105614,91078,15
84,35,79775,68576,11
84,36,68201,65088,11
84,38,67886,59374,10
84,40,2756,9659,12
84,57,22763,14626,17
84,120,5921,2594,7
84,122,8458,4918,5
85,24,21337,8120,18
85,25,18367,6262,17
85,28,20232,7835,18
85,29,84666,9564,21
85,31,26043,7244,27
85,32,43778,43927,8
85,35,47002,21347,15
85,36,81698,53542,13
85,38,131014,116663,9
85,39,91734,55810,9
85,57,7754,16669,33
86,25,18983,14783,30
86,31,77984,46658,14
86,32,141766,87444,13
86,33,67302,42135,15
86,38,51974,35671,15
86,39,86730,64049,7
86,40,69198,43680,8
86,47,9423,5230,25
87,21,13453,4044,30
87,25,7941,3974,19
87,27,14679,5153,25
87,28,15941,6791,25
87,29,21094,9124,14
87,32,11735,16164,32
87,33,65390,32779,17
87,35,129073,32251,14
87,36,94279,38437,12
87,39,55581,53418,7
88,28,17221,4007,15
88,29,194589,184458,8
88,31,42612,34768,13
88,35,83561,29402,13
88,36,68853,31960,12
88,38,67547,48412,8
88,87,7168,9430,7
89,29,19436,3690,17
89,31,46979,27948,15
89,32,53645,45475,22
89,33,22398,25778,20
89,36,108702,100180,7
89,38,65658,38914,9
89,39,77288,41889,12
90,31,103333,93865,14
90,32,26108,16659,18
90,33,43371,49865,19
90,35,61155,58389,14
90,55,6737,3837,34
90,97,13193,5666,11
91,28,11649,10345,20
91,29,11230,6312,27
91,33,62432,93287,14
91,35,79658,22359,16
91,36,102017,83499,6
91,38,27195,17144,6
92,29,4794,3231,59
92,31,121410,147110,12
92,32,110298,98950,11
92,35,46421,42629,6
92,36,93899,76525,11
93,20,5113,3664,84
93,32,89385,51309,15
93,33,103621,74184,16
93,94,1157,856,19
94,29,20814,6125,20
94,33,131735,122722,10
94,35,69271,60979,6
94,36,67285,56195,11
94,83,70066,10365,6
95,28,1210,5340,100
95,31,18599,4751,24
95,36,39547,42149,6
95,94,4787,3000,11
96,33,21551,12024,13
97,13,22252,5277,24
97,35,14809,5176,29
100,24,7019,8791,24
100,25,12699,7998,21
100,32,4919,4855,24
100,40,74970,47690,25
101,20,10198,5345,22
101,29,26430,9828,33
101,32,3948,5112,24
101,79,14671,21976,32
102,20,10117,5267,28
102,24,120967,108154,15
103,39,9105,5194,30
104,35,12800,15382,18
105,33,7055,2788,25
106,35,12548,13387,27
106,36,11614,5000,22
107,33,14634,11508,21
108,33,15458,15837,17
108,79,8031,6355,30
110,87,67445,20422,6
112,115,29028,9609,8
114,18,13993,5055,22
114,38,12683,9722,18
114,101,8784,3770,6
116,42,14902,13614,18
116,101,33152,3388,7
117,101,20493,10980,9
118,18,9876,13684,51
118,97,21309,11205,6
118,98,40554,9035,7
120,36,719,1050,26
122,126,33617,39818,18
124,79,3245,2510,37
127,38,9986,5023,9
127,42,27270,2067,6
127,127,17449,6579,18
