x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,121,11874,2731,32
25,120,18600,9737,3
27,119,29663,19619,2
27,120,38548,14428,2
28,120,16631,12955,6
28,123,39314,10435,21
29,116,17925,3839,25
29,117,43254,8882,32
29,119,22004,7895,19
29,123,55259,14617,3
30,116,35187,9699,27
30,117,33119,8596,21
30,119,24124,9036,12
30,120,23448,4889,12
30,124,94119,19492,3
31,114,36174,19602,3
31,119,20557,9188,10
31,120,29073,8842,2
31,123,48421,19496,2
32,114,20009,9730,2
32,116,20865,9550,2
32,117,17627,10029,11
33,119,23519,7322,6
33,120,23435,9751,2
