x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
37,32,16965,5988,38
37,34,32639,12305,14
38,34,35053,13042,3
55,11,46263,4042,104
92,101,132104,47647,6
92,103,62067,13494,2
92,105,46635,23240,3
92,106,26903,36431,17
92,108,33702,6834,3
94,103,32027,24235,3
94,105,84378,53486,4
94,106,61481,34435,3
94,108,73665,54058,4
94,110,94179,52127,22
95,103,32046,22608,11
95,105,50103,16334,3
95,106,61533,49729,6
95,108,46465,35347,6
95,110,45183,44569,7
95,111,70688,47943,2
97,106,43338,29216,3
97,108,56374,54747,7
97,110,68667,61367,21
97,111,44196,41201,3
97,121,95381,1906,200
98,106,144143,152034,3
98,108,17308,28132,18
98,110,26111,5614,22
102,79,4022,498,196
116,90,45014,25908,11
126,59,6534,6705,10
