x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
63,11,2410,2823,15
104,93,34767,7795,19
110,89,2915,756,14
112,69,149208,7506,121
113,71,16136,32596,7
118,58,17159,6256,26
120,96,5246,4316,28
122,99,48456,61153,2
123,48,10627,10137,12
123,99,94051,38399,6
124,106,63988,29803,6
124,108,80027,42306,2
125,98,229598,15979,98
125,99,94397,39014,48
125,101,107671,42721,2
125,103,52019,32114,10
125,104,276684,350926,2
126,98,80397,13361,132
126,99,85398,9576,108
126,103,165934,97739,18
126,106,145359,37250,2
126,109,144047,48215,4
126,111,91975,63049,14
126,113,55324,61133,1
127,106,200453,92392,24
127,108,262711,564140,2
127,109,81462,49889,11
127,111,127523,110527,21
127,113,189735,132045,9
127,114,121032,142878,30
127,116,4529,351216,80
