x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
23,110,1326,169,34
23,111,9487,781,26
23,113,10258,633,23
24,111,4265,471,30
24,113,9907,692,28
25,109,8530,735,26
25,113,12039,607,24
26,110,9980,716,30
26,111,6789,728,28
27,111,7097,642,77
27,113,6761,143,1346
68,96,5484,1357,46
69,100,5027,1805,30
91,39,1083,7724,13
94,92,19688,16685,11
95,89,37071,29497,19
96,87,39299,44185,9
96,89,37549,38438,8
96,92,21287,23752,20
97,90,68103,69722,14
97,93,66259,70871,11
98,89,19695,13886,8
99,87,49405,35104,10
99,89,28492,15483,11
111,0,4046,382,54
