x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,96,4288,4877,25
9,86,1613,17315,9
11,88,9052,6192,11
16,90,3635,8033,8
21,23,7184,3474,15
22,44,73807,14194,66
23,28,8012,4589,16
27,59,215847,132910,7
27,60,254599,226663,5
27,62,301900,168723,5
27,64,234404,119377,5
28,62,238997,126458,6
28,64,101248,140896,4
28,96,9449,9983,9
29,57,168152,94005,13
29,59,127686,117442,5
29,60,213808,191473,28
30,56,275926,191933,4
30,57,112536,85864,6
30,59,195847,145147,4
30,60,293306,185172,5
31,60,264890,111259,6
32,56,181166,97482,6
32,57,242036,178807,4
32,59,111979,91146,3
33,57,405241,119062,13
34,62,241982,140854,6
34,64,41044,49026,5
37,62,238637,132324,6
37,64,317455,165412,5
39,60,312649,319313,5
39,62,372892,246263,4
39,64,173274,91743,6
40,60,193713,178637,5
40,62,102806,74724,5
40,64,76910,77631,6
42,62,239423,130679,6
42,64,221700,168116,5
61,83,34785,31628,4
61,86,2787,288,5
75,109,3311,3736,17
84,109,4823,3389,15
94,121,9932,5102,23
119,43,26392,30493,2
120,54,54279,54772,4
121,34,25482,33187,6
122,43,177224,119139,7
122,46,22844,19485,73
124,43,33377,12090,7
124,44,160521,120173,6
125,44,208995,357386,7
126,46,286516,175420,8
126,57,41333,17082,87
127,39,182282,97265,5
127,43,128817,52697,4
127,44,179385,88849,5
