x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
28,17,7636,10639,23
29,19,67724,74575,178
30,15,31578,23986,12
31,14,14328,8773,9
31,15,12895,14280,16
31,19,7829,13403,24
32,15,8840,5954,12
32,17,7090,2199,8
32,18,10564,4701,6
33,14,8550,6288,39
33,18,8994,4051,9
34,12,9232,4246,10
34,14,14521,4888,9
34,15,10564,3275,7
35,15,2093,479,53
36,12,7370,3270,40
36,14,12899,5175,7
37,12,13369,7164,10
37,14,15257,7710,14
37,15,11268,4591,7
38,11,10820,4649,7
38,14,5072,1977,5
39,11,7139,2381,6
40,12,1812,741,74
107,125,60433,65866,35
