x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,21,382767,56833,20
7,22,51062,11206,28
8,22,148850,25076,23
9,22,104768,21869,21
11,23,46689,5027,21
12,22,26045,7131,34
13,23,74029,9807,38
14,23,128615,25961,20
14,26,40061,19196,12
15,23,40277,37683,25
15,25,132685,21795,30
15,26,39827,10549,19
17,23,50981,11537,41
17,25,75564,20150,34
18,26,50564,27182,24
19,25,50057,34382,6
19,26,63804,13294,21
20,25,29331,9839,5
22,22,80626,7544,18
22,23,48842,12009,14
22,25,111596,15902,8
23,25,30675,17095,6
24,23,113765,29133,24
24,25,50585,19356,16
25,26,54910,4892,31
25,27,30613,16493,13
26,25,37123,9933,18
27,25,8526,675,23
43,40,171971,15797,55
53,40,148772,7744,54
59,44,78140,16547,82
