x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,47,3973,4651,31
29,75,25196,4429,604
36,60,42636,7711,112
41,1,120081,11174,68
42,39,123737,13582,84
73,106,16906,17612,38
84,96,5639,3014,86
87,71,136061,13880,83
87,74,2558,896,208
87,75,3423,915,118
87,77,4550,974,149
88,60,1313,2579,39
88,75,12785,1583,76
88,78,5514,884,35
88,80,6280,769,254
88,81,10796,3627,69
88,84,81691,6837,83
88,86,99610,14675,81
89,72,73537,9714,62
89,77,4533,1385,64
89,78,9076,9233,40
89,80,3591,806,123
89,83,3405,1038,32
91,80,6132,4350,63
91,112,1879,1269,177
107,72,1818,1827,18
119,1,222780,10181,59
