x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,113,41673,10740,15
0,119,75293,8193,23
0,120,29264,4599,24
0,121,43452,16325,9
1,114,56984,6570,51
2,97,88637,12950,73
2,122,119991,17419,59
2,123,2487,20438,60
3,123,65796,15002,59
4,122,103345,9359,28
4,123,16936,2112,21
5,122,215138,6511,38
14,48,95524,10305,47
16,62,22258,3565,73
20,58,9530,12006,63
24,58,24703,5749,73
36,41,153841,6914,73
39,48,61550,10255,64
40,94,100891,9432,51
49,90,33270,159,623
51,52,141788,10349,45
52,52,3440,10051,55
53,53,169353,9717,55
53,54,12282,963,29
54,52,56746,5113,68
54,53,101663,10740,64
54,56,21571,1630,35
55,56,21438,1661,35
56,53,10942,733,24
59,64,68666,9512,88
66,57,7063,881,30
77,25,31550,800,624
79,102,106989,9165,69
98,56,56267,5472,77
112,51,72407,7750,69
115,51,30073,5486,32
119,51,73354,10836,75
126,13,2726,659,56
