x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,2521,2698,17
0,28,64535,8553,14
0,31,68514,21620,11
0,32,67486,12457,10
0,34,19693,6560,9
1,2,18581,6172,15
1,16,8725,333,18
1,29,63839,10357,11
1,31,93327,48327,8
1,32,32511,5204,24
1,37,4777,14035,66
1,39,190501,124857,5
1,87,6538,973,60
2,13,27619,21150,6
2,14,28388,22052,5
2,16,8658,3352,34
2,31,1106,1512,65
2,37,33554,60820,4
2,57,18777,20592,12
3,11,266381,281233,7
3,13,112008,68442,11
3,14,13357,16645,14
3,39,26658,23444,5
4,2,841,942,54
4,110,38669,5275,20
4,112,28032,5508,10
5,113,49438,7739,12
6,110,38354,6261,18
6,112,20346,5894,21
7,32,33970,9194,13
7,110,26260,4657,18
9,113,4176,2493,103
10,2,2165,1455,63
10,5,18761,566,42
10,16,15000,2690,97
10,52,86490,15151,14
10,54,44487,9078,22
10,55,87719,12456,14
11,3,3421,4383,39
11,52,57379,11204,8
11,54,32337,4958,14
12,55,62349,14045,14
12,57,50333,8403,11
12,107,1710,2169,57
13,55,89460,11545,12
14,14,12441,9244,42
15,31,93519,15609,72
16,35,67446,74291,4
17,95,31585,9618,84
18,14,153032,10718,57
20,10,28641,7998,18
20,23,1791,1521,124
21,35,8052,339,17
21,37,19588,7813,30
22,8,6977,326,57
22,16,165321,161068,3
22,37,60303,7896,11
23,10,4070,310,68
23,17,12076,1758,18
24,8,13648,5709,20
24,16,40275,9759,8
24,17,63899,15949,7
26,34,13406,31161,2
27,16,33256,19941,3
28,16,46916,19887,12
31,17,46280,44908,3
31,28,23390,9289,115
31,31,3756,438,18
32,32,20823,4727,23
32,34,34359,6854,16
32,86,1154,1206,51
33,32,110082,14752,13
33,87,5918,2342,72
34,17,91496,25327,6
34,86,4770,2491,63
34,87,8817,2696,38
35,19,57562,18314,5
35,32,45226,10138,25
36,17,35859,6754,9
36,19,39280,23226,3
36,20,67013,42814,3
37,17,42776,20644,6
37,64,5123,1449,67
37,67,113219,15448,86
38,19,107571,42053,36
38,20,45879,20271,6
39,17,28235,39219,3
39,19,19575,15894,50
39,20,78924,14397,63
39,61,21369,3578,15
40,19,52845,45170,3
40,32,146962,23243,72
40,61,18305,7351,12
41,16,109340,30064,7
41,60,35077,9454,19
42,17,60728,22256,3
42,32,36188,9380,7
42,61,162499,22371,68
43,11,20931,9754,55
43,16,57692,16920,5
43,17,51745,10596,25
43,34,4840,3681,125
44,16,97661,65989,4
44,17,80036,25821,5
45,0,80231,20109,3
45,13,52626,11682,23
45,14,84799,49988,19
45,19,50378,19742,5
45,25,71283,31735,5
45,26,69619,29511,4
45,32,1359,421,14
45,34,91937,10014,94
46,11,80940,21444,8
46,13,48434,10799,24
46,16,27147,6346,40
46,17,61145,29978,5
46,19,45395,20295,2
46,25,73429,25087,25
46,26,62162,35154,4
47,0,57692,19232,3
47,2,37799,14728,3
47,3,53023,18706,3
47,10,7220,1248,42
47,14,91291,27232,12
47,16,130872,42072,8
47,17,55719,34769,13
47,22,96410,56394,3
47,23,562920,463974,4
47,25,61961,30014,14
47,31,40582,26552,5
48,0,77030,60339,40
48,7,17295,17172,6
48,8,12553,21543,14
48,11,102502,31646,5
48,13,74022,25477,8
48,14,59681,24644,8
48,16,89667,27081,8
48,19,65962,26597,9
48,26,77487,54279,8
48,28,85763,34836,14
48,42,32690,25422,4
49,2,86197,18163,10
49,3,33124,11538,5
49,5,197389,60829,4
49,10,83334,68891,3
49,11,77316,19848,7
49,13,62690,20970,13
49,17,67366,33366,3
49,19,42235,30726,3
49,25,52589,32247,11
49,26,79032,42729,7
49,28,94791,46498,16
50,2,40879,11272,7
50,3,30727,18653,5
50,7,152861,98693,3
50,8,51627,24866,5
50,10,71661,59399,5
50,11,261619,146422,3
50,14,78333,36124,6
50,16,70124,26359,7
50,17,110019,47167,9
50,23,17514,13395,76
50,25,168185,102740,3
50,29,48032,33801,10
51,5,31169,24307,4
51,8,59645,25636,7
51,13,39919,22061,7
51,14,22204,16837,9
51,16,67856,26302,4
51,19,62318,38467,11
51,22,195152,128405,3
51,23,105004,72474,27
51,26,98050,62026,7
51,28,115248,66397,15
51,29,68991,36779,8
51,35,76830,49663,3
51,37,110338,14989,39
52,7,18858,19432,2
52,10,86970,38502,4
52,11,6437,16267,9
52,17,53882,34014,4
52,19,135156,79382,3
52,20,47642,24814,3
52,25,128894,67031,6
52,26,110853,55189,3
52,28,108236,49823,4
52,31,47159,52555,4
52,32,83742,43514,7
52,34,65723,40519,14
52,35,51983,29693,11
53,8,50103,33281,6
53,10,65085,22152,22
53,11,70876,23252,8
53,14,100634,41928,4
53,16,91661,43697,11
53,17,97070,47325,5
53,19,105288,27977,5
53,23,33294,42607,2
53,25,93384,46767,3
53,26,85191,40533,3
53,29,101917,53725,7
53,31,58719,38095,8
53,32,80463,51442,14
53,37,56717,13559,63
54,7,192831,201648,4
54,8,49672,11787,15
54,10,77915,25373,8
54,13,106786,34700,9
54,14,92694,26202,11
54,16,92518,27565,5
54,20,102043,53375,5
54,22,102575,65119,10
54,28,92555,51933,4
54,29,81724,53048,4
54,31,95274,59316,6
54,34,59476,40412,14
54,35,50357,27229,4
54,37,60368,19641,5
54,43,172890,60232,5
55,7,139478,105470,3
55,11,84555,30025,8
55,13,89789,32139,6
55,14,94277,33203,6
55,17,32235,19121,4
55,19,111466,82331,14
55,20,61863,18853,8
55,22,118188,195689,5
55,25,101422,60478,5
55,26,73347,38310,39
55,28,26131,13870,41
55,32,71800,42532,12
55,34,89006,60436,3
55,35,50976,22343,4
56,8,82052,26819,23
56,10,49467,15015,15
56,11,55907,19953,7
56,16,79197,24758,7
56,17,47730,14714,40
56,19,81546,36269,9
56,23,48802,23792,13
56,25,110473,55307,13
56,26,83207,48083,8
56,29,66135,34460,8
56,31,57005,28340,9
56,32,79554,47937,6
56,34,75996,42581,8
56,40,98175,10135,3
57,8,94149,31644,5
57,10,77298,24383,6
