x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,17,86113,11772,58
3,94,2675,547,16
9,35,11992,3994,29
12,34,4682,3631,33
14,9,51963,7007,88
14,35,4513,3693,53
15,67,4979,1037,49
17,35,5241,3542,34
17,125,6140,891,129
18,123,3268,18,36
20,3,166,546,82
20,38,4227,5050,40
22,38,3384,1147,178
25,22,6456,3659,191
26,19,4718,1415,35
26,20,4566,2965,49
26,23,4554,3190,160
46,40,70399,8859,38
60,66,8920,3910,66
60,70,36517,16446,6
61,69,43465,15296,11
61,70,16953,7055,76
61,73,114709,87177,6
62,72,131559,147948,5
62,73,26960,10243,168
63,69,66049,31317,9
63,70,70286,56744,10
63,72,50781,21372,7
64,50,4701,2269,567
83,34,918,2984,114
112,106,6140,1482,709
119,76,15947,4606,39
