x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,45,12637,2006,146
7,43,13845,9271,17
7,46,26653,24383,20
23,4,6060,2300,42
24,20,2397,8860,156
27,26,34236,16543,25
27,27,44792,52325,17
28,21,18849,28275,59
28,24,47707,49772,10
28,42,20877,45033,32
28,43,12034,16162,105
29,11,2976,2524,62
29,13,7667,2826,65
29,14,17506,23475,71
29,16,62112,69664,11
29,26,30800,29802,21
29,27,20599,22913,31
29,40,9287,19298,45
29,43,26324,7958,26
30,17,39771,40888,29
30,18,21456,18075,19
30,20,16812,13875,26
30,21,10452,12717,31
30,23,54375,54717,28
30,26,28951,28318,13
30,27,9732,5197,36
31,16,38972,42282,19
31,17,44985,53052,24
31,18,51847,49334,30
31,20,43042,45408,23
31,21,17248,16773,15
31,23,32588,32508,31
31,24,19034,22916,13
31,39,19625,28749,33
31,42,15673,51413,50
32,29,28396,26566,24
32,39,29267,37860,29
32,42,10773,25477,49
33,21,33795,44852,10
33,23,54371,35674,20
33,24,58928,39676,26
33,29,25629,7157,25
33,30,32091,15693,19
33,39,16897,21608,92
34,23,55494,65399,26
34,24,34271,29390,16
47,30,14981,10372,37
47,61,19077,41833,34
48,52,3380,10322,164
49,32,6980,15791,40
49,58,5333,9152,65
49,59,11868,12328,71
49,61,30646,26188,21
50,58,4695,13769,65
50,59,13397,17218,63
64,48,1486,4472,38
