x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,122,36810,48091,7
13,123,5336,3447,29
13,124,83244,64192,17
13,126,88396,81223,7
14,127,53216,53745,11
15,122,60875,30244,8
15,123,67511,52245,13
15,124,26394,21405,7
15,126,100128,75567,7
15,127,33412,34442,12
16,122,21079,20031,33
16,123,101803,115789,12
16,124,38252,40162,11
16,126,9413,5471,47
16,127,28137,30163,16
17,120,3378,3929,21
17,123,64192,62791,7
18,103,51589,3586,65
18,124,32586,41811,16
18,126,110171,94490,14
18,127,17589,19527,14
19,127,54146,51349,8
20,101,46508,12367,9
38,47,30661,24455,4
39,49,23462,21164,36
40,46,42106,12019,6
40,47,48583,45106,7
40,49,27399,28566,7
41,44,35757,31828,4
41,46,32852,27690,7
41,47,34595,38593,8
41,49,37191,35414,9
41,50,27180,90073,12
42,43,112903,86964,6
43,44,108067,109131,4
43,46,18402,20195,11
43,49,35824,26653,14
43,50,35329,30240,10
43,51,51195,57983,7
44,42,27966,25863,13
44,43,48517,19475,5
44,50,3939,3353,15
44,51,37042,34824,4
45,39,87232,30069,7
45,40,80900,59475,15
45,42,70657,70681,10
45,43,39991,40662,4
46,36,75208,28433,7
46,37,59219,26887,7
46,50,18904,10495,14
47,40,66294,86406,6
47,42,44476,41360,10
51,51,1713,521,56
53,35,21243,16611,7
56,54,24735,18224,16
61,70,30093,39614,9
62,22,12749,6271,815
62,37,36637,30537,6
67,56,4003,3942,11
71,32,7930,8065,15
71,44,3320,945,9
79,0,54498,33231,8
79,1,51147,36885,9
79,2,79790,68743,17
81,1,91606,75664,7
81,2,41534,19112,37
97,37,141152,114233,11
97,39,42408,34170,9
97,40,26294,18603,10
98,39,38651,34825,84
99,40,3698,655,56
99,42,13512,704,25
100,36,2366,7193,36
100,37,8903,5767,60
100,39,93501,24735,4
100,42,10666,15261,47
100,43,6412,5226,48
100,44,11095,13670,26
101,42,6379,4239,56
102,26,5003,9255,11
102,43,4396,4627,18
104,43,11762,4277,35
108,32,28603,28163,22
119,0,76520,46323,11
