x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,4,8470,596,28
0,9,11223,1877,11
0,10,6787,483,30
0,11,4871,449,30
0,41,10379,1002,14
0,68,10042,794,13
1,7,10706,2407,62
1,14,7030,908,8
1,42,8800,1928,17
1,43,7924,1361,16
1,77,1944,180,10
1,87,2559,425,9
1,109,10240,663,26
1,110,4137,306,30
2,5,5518,490,48
2,7,13374,984,57
2,8,12079,1962,33
2,83,4565,245,195
3,14,5787,631,10
3,40,6767,1481,15
3,41,6420,2851,16
3,42,5320,453,97
3,43,7656,587,21
3,56,2096,383,27
3,85,80707,35583,3
4,11,19120,1719,18
4,60,8560,503,48
4,68,27416,2915,7
4,89,53675,42089,8
4,111,3062,479,42
5,67,11045,2144,27
6,10,12802,1881,12
6,63,4816,387,21
6,96,5807,467,9
7,8,2610,484,79
7,12,6698,882,12
7,14,6468,665,21
7,67,31911,3952,9
7,68,27001,5604,8
7,95,21830,6348,7
8,1,10061,2757,20
8,11,6381,628,19
8,12,13743,2637,14
8,14,16674,1781,16
8,15,7553,676,12
8,41,9277,1694,12
8,61,21099,17693,10
8,104,9850,718,18
9,8,1555,289,196
9,58,45870,86208,4
9,60,9936,1872,15
9,61,4460,1320,11
9,67,7967,3865,18
9,87,52851,23835,2
9,88,52594,25281,2
9,96,5575,3759,7
9,102,31257,3281,4
9,103,33201,6604,5
9,105,5854,464,27
10,51,4495,954,56
11,65,14973,2293,13
11,82,15949,1610,7
12,11,3216,298,71
12,30,6955,1146,14
12,68,22767,3905,9
12,105,8018,572,13
13,30,2747,448,35
13,31,2337,417,27
13,48,11968,1870,8
13,65,34442,9160,6
14,8,20507,3963,101
14,22,14078,622,14
14,50,11944,1878,5
14,51,11681,1904,8
15,69,8174,637,22
15,96,8462,605,17
15,111,39375,6716,3
16,61,5790,383,25
17,88,5989,396,158
18,48,5398,602,25
19,8,4612,580,17
19,44,19146,16648,3
19,56,17672,3735,13
19,58,3006,470,28
19,68,41532,21386,8
20,54,14747,609,13
21,8,4628,431,20
21,74,9986,1812,12
21,105,30067,5102,2
22,52,8997,1909,10
22,84,8736,545,16
22,109,25322,16949,5
22,112,259,15537,3
22,113,7781,10188,3
23,11,17870,4328,14
23,14,14312,6640,13
23,74,2881,449,8
23,108,35246,15930,2
23,109,1031,3531,4
24,12,18899,4603,15
24,17,12198,4718,17
24,18,9433,5145,21
24,28,20304,4572,9
24,43,7904,912,5
24,113,41634,5498,3
24,116,38378,5666,6
25,16,18471,4479,15
25,56,1533,226,153
25,60,758,346,25
25,108,18202,4651,6
26,16,15218,4593,16
26,36,13012,4304,11
26,61,785,284,105
26,82,2432,1365,12
26,91,53058,5820,4
26,109,17692,4660,6
27,8,14481,6170,31
27,9,21208,4350,13
27,11,9708,590,24
27,15,50456,52364,16
27,92,7921,608,14
27,99,8371,2184,3
27,112,39397,4506,4
27,116,3911,995,11
27,117,33668,8964,3
28,9,18922,2066,16
28,10,14098,5030,16
28,42,30007,43341,11
28,90,7149,3534,3
28,103,5371,458,102
28,111,38217,4386,4
28,112,36870,4561,3
28,116,3073,7121,2
29,3,16707,4804,12
29,12,8591,845,30
29,58,14989,2921,6
29,74,26313,15914,4
29,75,110868,95812,4
29,90,52472,46645,3
29,102,4806,649,23
30,3,20243,3869,27
30,5,21897,5023,11
30,20,8847,698,26
30,21,22675,6599,13
30,69,5529,420,12
30,89,6585,536,43
31,12,8393,833,29
31,21,16709,4294,19
31,35,11366,10392,23
31,40,22221,30375,12
31,41,8674,14313,14
31,63,14903,8875,9
31,116,45921,17056,3
32,1,11112,502,12
32,2,9774,671,20
32,12,3938,813,31
32,14,3173,725,39
32,23,7861,566,32
32,29,10947,1919,19
32,34,7775,643,19
32,38,7260,5249,13
32,40,36045,43988,14
32,89,18486,6231,6
32,91,481,16872,2
32,101,16996,4619,5
32,116,7212,3399,6
33,21,20601,4530,39
33,22,8150,606,34
33,77,2111,500,21
33,90,5676,1045,4
33,91,62926,79848,6
33,92,92077,109759,3
33,99,21545,4654,14
33,102,12263,6027,4
34,8,35892,17636,34
34,34,10033,658,13
34,50,1594,141,58
34,54,9740,557,58
34,90,15560,1817,7
34,97,30579,13687,4
35,8,16961,3689,10
35,12,7532,648,23
35,14,5002,725,13
35,15,1285,695,23
35,20,14108,5374,21
35,23,8733,559,28
35,38,20035,28347,16
35,49,2242,245,15
35,51,1497,703,12
35,52,8415,706,9
35,58,9998,894,7
35,79,9098,683,26
36,4,6731,672,19
36,14,11400,997,26
36,15,9832,788,17
36,24,32132,16637,9
36,25,13324,1737,12
36,41,2252,425,15
36,42,4800,368,32
36,82,36107,15164,19
36,87,13549,996,3
36,97,8824,590,24
36,101,7716,604,21
37,1,17658,3513,39
37,5,12385,3463,17
37,12,33587,3007,11
37,14,30589,7651,21
37,15,41723,18108,21
37,16,39029,42524,5
37,18,2289,715,35
37,34,6303,1460,25
37,62,5004,603,14
37,79,9052,1259,21
37,81,10030,654,25
37,89,13307,11720,4
37,101,19317,2164,3
38,24,161269,94477,11
38,37,5845,4555,10
38,62,9967,675,7
38,63,3909,33,65
38,82,9722,9642,4
38,89,35058,4906,8
38,96,56857,23503,3
38,118,20538,4442,3
39,9,2481,4613,38
39,12,51880,47942,11
39,14,56362,47052,5
39,23,29195,24681,13
39,65,5455,336,73
39,82,1613,948,19
39,85,22049,4723,14
39,87,22544,2760,10
39,94,38643,3532,4
39,116,28942,36705,4
40,12,40677,11359,26
40,14,19833,7260,11
40,17,10614,2664,37
40,28,18930,4573,11
40,29,11038,1027,12
40,30,18560,5072,29
40,87,19378,9027,7
40,90,24547,2887,9
40,113,6336,17412,10
40,116,18955,17661,3
40,117,49148,25000,2
41,15,102365,14666,14
41,20,28611,6432,28
41,28,10255,669,11
41,30,20632,4661,14
41,34,5052,948,17
41,35,5163,952,17
41,45,6477,424,9
41,85,27277,6117,8
41,87,20315,12515,12
41,88,26051,6522,7
41,89,50721,35770,9
41,90,27429,3393,8
41,116,37378,5917,91
42,30,21310,6216,17
42,35,16992,3292,19
42,82,24705,5650,5
42,83,28288,11937,8
