x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
83,67,37885,33776,17
99,64,8008,1861,35
104,57,9868,958,52
105,34,4775,1052,74
106,18,29949,13843,19
106,28,3850,2113,34
106,31,21736,29343,38
107,18,41003,13919,19
107,28,37739,13772,19
110,25,12456,7022,26
110,26,7672,2543,44
110,28,82865,30445,23
110,52,7666,1940,37
112,25,10278,2967,29
112,26,9806,3508,60
112,28,43065,21338,24
112,35,11132,1753,55
113,21,4359,941,75
113,23,21484,7189,31
113,25,22540,6029,32
113,26,10100,3002,45
113,28,12808,8562,35
113,29,73187,24088,22
114,23,3022,1855,90
115,25,5715,1176,53
115,26,3827,2026,81
115,28,9922,2611,201
116,21,5379,1702,58
116,23,7548,1037,92
117,21,5234,1096,35
117,23,3569,1204,30
