x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,16,19300,4857,11
0,20,36709,9790,3
0,91,6230,6956,51
0,102,70867,26239,5
0,122,28447,1485,30
0,126,79932,40119,10
1,19,13244,1698,19
1,20,173422,19832,4
1,88,19105,9170,10
1,102,303130,42909,3
1,112,260665,95262,2
2,20,21211,4913,12
2,75,56400,49944,11
2,111,216938,73499,3
3,36,263172,40032,4
3,97,297538,81338,10
3,107,280984,142292,4
3,112,60478,26496,5
3,113,207079,120885,3
3,123,144116,82527,10
4,20,57446,9755,2
4,30,2303,2751,32
4,66,30302,6129,12
4,85,67969,38039,13
4,98,9866,10995,13
4,103,86369,15023,6
4,112,113264,79231,4
5,64,51748,20129,2
5,65,33566,5555,6
5,76,25977,4016,23
5,77,88635,45534,24
5,99,73888,43026,18
5,112,208081,106076,4
5,115,88728,22930,5
6,20,80488,19616,4
6,22,281073,49514,4
6,32,72256,9144,2
6,33,13301,1002,46
6,35,35885,39725,3
6,47,9679,710,94
6,67,67165,53043,13
6,97,56731,99337,7
6,98,32017,37193,9
6,107,68338,40584,3
6,115,296745,33398,3
7,22,39865,19853,20
7,77,11484,11343,5
7,86,290113,478736,12
8,36,63968,11826,5
8,67,312356,51916,11
8,86,164491,172319,12
8,87,140563,120393,13
8,88,22270,4536,16
8,89,98398,43589,17
8,101,203758,75663,6
8,103,25060,23509,3
8,113,58793,9864,64
9,20,14318,2908,5
9,23,120275,44858,3
9,26,168042,89700,6
9,27,59939,14176,4
9,35,282678,25067,3
9,46,4332,4075,12
9,47,108395,9538,2
9,75,111701,19870,10
9,99,71828,78626,2
9,111,384061,95307,5
9,112,191592,118889,3
9,115,426534,104387,5
9,126,133874,48078,6
10,24,277070,147975,3
10,48,63456,11339,4
10,102,588894,105586,4
10,103,52392,16970,3
10,120,235713,119927,4
11,28,259559,80112,4
11,62,151517,38666,2
11,99,320356,87924,3
11,105,36100,41460,3
12,97,119374,52993,4
12,102,264582,33806,4
12,108,118166,15670,4
13,28,8584,3859,24
13,32,19632,18617,6
13,34,72592,58828,2
13,43,28523,2916,3
13,109,170767,82538,3
13,122,216781,38081,4
13,126,94415,68001,6
14,24,232862,19145,4
14,30,475564,289714,4
14,33,7062,884,22
14,67,23187,5991,9
14,68,42594,7902,24
14,69,60800,42655,10
14,89,56011,4974,12
14,126,19858,2828,4
15,33,30001,8385,42
15,70,54182,55613,12
15,90,333828,119181,3
15,99,32245,24288,8
15,103,111591,15093,5
15,113,73954,44281,11
15,120,139020,59057,3
15,126,16145,9020,3
16,15,56505,3487,34
16,52,21549,11176,10
16,76,33308,16427,12
16,87,47319,45977,15
16,92,18181,28170,5
16,93,5955,11290,5
17,19,7285,843,26
17,25,344848,42068,15
17,53,1040651,713204,3
17,96,67577,30581,4
17,102,118498,38680,3
17,113,194227,88632,4
18,21,67175,5085,40
18,44,91941,11863,3
18,102,90771,46186,2
18,104,209464,45104,4
18,105,181562,94114,3
18,111,93869,89844,4
18,112,323641,85060,3
18,113,205664,71808,3
18,115,18847,10275,27
19,101,102686,88542,4
19,106,85973,46954,6
19,112,229684,104998,3
19,113,209061,71728,3
19,119,91993,41194,4
19,124,36336,40125,4
20,44,182188,18333,26
20,56,57123,21797,3
20,97,32666,31958,16
20,98,147974,17273,4
20,99,126475,37738,5
20,107,439338,95294,3
20,111,9027,1000,43
20,117,379880,94730,3
21,75,134957,106945,13
21,126,18584,5471,27
22,88,8176,3113,9
22,102,132089,35575,4
22,116,129169,76771,3
22,126,221062,92959,3
23,24,70270,7423,24
23,57,13268,4621,4
23,59,190006,19621,5
23,66,44819,19964,3
23,67,87212,10600,3
23,102,464636,151034,3
23,104,111963,28033,4
23,116,13,182,4
23,117,105033,48797,19
23,119,147816,65241,3
24,36,85241,49020,4
24,84,71015,44312,10
24,104,117804,56138,3
24,113,122724,82521,4
24,115,145776,53414,3
25,69,26013,5108,3
25,76,24513,5789,18
25,84,76789,46037,10
25,85,20584,27896,7
25,98,161244,28254,7
25,105,5251,3962,9
