x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,42,1781,8804,14
0,113,4704,1549,206
1,30,2851,915,58
2,102,5580,2103,15
4,100,249449,287554,16
6,3,43556,38207,5
6,30,15081,7417,39
8,48,14,357,35
9,79,10764,1028,82
10,43,16608,5178,12
10,44,41393,19448,3
10,49,9307,8163,38
11,85,28032,2916,6
13,41,46701,8156,7
13,44,5509,2270,3
14,41,103015,10098,4
14,43,31937,11235,4
14,45,11329,86910,7
14,86,32453,2808,16
14,88,221586,22142,11
17,42,1947,342,11
18,112,3285,1398,45
19,59,255550,236,6
19,90,33154,3028,13
20,14,3113,1356,32
20,117,311882,54664,7
21,24,2530,792,65
21,118,23258,11184,6
23,2,7638,815,29
24,8,5942,5538,30
25,45,14334,11413,7
26,27,42743,46635,27
26,71,47551,21606,10
27,26,197093,43511,17
27,71,22867,14270,4
28,2,9600,10727,5
31,98,79896,9494,13
31,106,85936,33504,10
31,121,22732,5037,34
32,41,10516,1449,30
32,107,310842,52010,12
33,2,274468,181132,10
34,102,16276,27943,40
35,5,129186,39181,6
36,111,48538,62026,8
37,110,37011,42769,11
38,83,7828,8582,37
38,112,77945,93574,12
39,14,20384,10940,29
39,96,140535,66481,6
39,102,16796,18183,35
40,109,39116,44312,9
40,111,94423,39557,10
41,109,106162,40704,56
41,112,38878,45754,8
42,108,24498,9047,12
43,111,8660,7069,35
44,50,46470,9901,15
44,109,17823,10644,42
45,39,91390,49803,9
45,41,5881,3150,6
45,109,37676,34753,10
46,47,11304,2810,15
46,109,8200,791,28
46,110,47395,14512,14
47,14,18601,3790,7
47,110,26983,28125,10
48,82,104538,32384,4
48,86,71295,13812,4
48,112,135321,44173,9
49,37,4740,4398,14
49,38,17979,37041,9
49,86,111769,20644,2
50,110,259100,177378,8
51,80,98776,10046,2
54,5,10693,3194,14
54,76,63263,88876,2
56,22,21998,4314,14
56,32,72889,100532,8
57,48,309065,103689,15
57,91,3799,936,25
57,101,62280,2914,29
60,91,76350,47938,19
63,65,209743,102962,11
66,12,280041,52216,6
67,65,279890,43599,9
67,118,133247,40297,8
68,26,438222,293731,9
68,39,22224,4645,17
68,43,14572,4001,36
69,22,9395,1831,11
69,23,66710,56484,7
69,24,124845,94431,7
69,33,11238,3841,8
69,111,185455,86787,9
70,24,228244,67864,3
70,27,12040,4747,11
70,32,99770,6191,10
71,18,69302,67885,7
71,23,740370,205069,9
71,24,130199,120284,8
71,26,21443,25059,3
72,26,718464,207465,8
73,28,88161,76028,10
75,44,54086,6716,36
75,71,352262,122711,3
75,82,441225,117547,7
78,46,48490,7329,37
78,59,12089,17972,27
79,59,60255,44440,17
79,60,78666,7642,36
83,37,12987,2817,18
84,49,21923,4574,6
85,31,149428,65477,4
85,85,45840,35894,8
86,67,22872,1592,29
88,32,297462,98065,4
90,52,48870,6594,35
90,127,116670,52606,10
91,10,264968,104177,6
92,33,613021,103652,6
92,81,7119,7273,12
93,113,94008,48144,2
93,114,34303,11291,3
94,13,148021,101930,8
94,31,301452,3723,9
94,113,174012,44025,7
95,56,12880,1576,9
97,46,170025,74566,6
97,80,222380,39102,8
97,90,169831,29352,9
99,105,64547,9748,2
100,104,84676,9731,5
101,12,211295,81807,6
101,14,195091,78700,23
101,57,266129,52088,6
102,14,21404,4773,11
103,12,1080,65328,7
103,74,28982,36033,8
103,87,307248,114746,7
104,52,222724,74949,8
104,126,7094,955,24
106,44,3975,2354,39
107,12,90503,51622,7
107,83,468795,118924,10
108,14,44020,50467,14
109,53,260447,95466,11
110,14,93515,27665,28
110,37,10272,627,28
110,53,10231,8100,23
110,97,37643,10453,2
110,98,27242,11504,7
111,92,14605,9867,11
111,98,48112,29522,3
111,99,283485,93652,2
112,49,23391,57156,12
112,52,183993,40800,1
112,93,102387,51859,4
112,97,120326,28916,2
112,100,23030,9815,3
113,52,7746,43953,3
114,12,197192,89139,13
114,46,221087,41861,11
115,45,343215,48106,2
116,12,370574,101705,7
116,34,9996,772,31
117,46,28786,7969,13
117,87,198409,116994,7
118,52,88629,7067,2
119,52,91046,9647,2
120,48,327051,54125,9
120,49,134556,36743,8
120,50,88828,37470,10
120,111,185916,102499,2
121,49,265137,66634,8
121,51,45036,6606,10
122,9,361531,103532,8
122,43,2608,2530,6
122,48,246461,77040,12
122,49,176334,40881,9
122,50,104570,25656,27
122,51,33120,6397,29
122,118,620072,104290,4
123,50,7856,8060,13
124,48,122338,114291,10
124,59,91223,54250,11
125,34,20045,23890,11
125,49,20018,10494,8
125,101,302311,52613,9
126,34,596529,103713,5
126,46,376461,76594,3
126,47,5023,585,63
126,48,94619,72732,19
126,92,19174,10185,71
127,45,190668,71107,2
127,111,313117,51433,6
