x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,54,40723,41081,41
13,49,80990,80156,3
15,49,120063,109214,3
15,55,187388,295214,5
15,61,7406,2026,65
16,49,159487,91046,3
16,49,203277,134472,2
23,52,342353,130892,3
29,50,28570,23535,17
31,50,1268,1355,6
33,49,5000,1243,139
41,58,3779,9655,71
43,47,13224,7737,8
57,45,24080,24191,14
60,44,46051,23876,12
60,44,44527,24239,12
63,43,47318,24277,13
66,51,47480,24442,11
67,43,28094,24928,18
68,43,26174,23486,19
77,46,47987,24195,13
79,37,20249,23015,17
81,7,38808,50807,5
83,37,20940,23415,33
84,6,91303,77145,9
84,6,18451,24991,9
85,7,92088,83274,5
86,7,31257,36903,7
86,36,35696,20389,15
87,7,24397,24831,7
88,7,200477,133577,11
88,7,121732,84175,14
89,7,102654,92532,13
90,8,55448,23905,51
92,8,48522,49548,13
92,9,53221,38911,9
93,8,79597,85339,12
95,11,40505,92129,15
96,11,56823,56879,5
96,12,43711,56555,12
96,12,93244,96004,14
97,11,30084,57893,5
98,10,177513,130694,12
98,12,159599,79497,13
98,13,123858,78525,17
99,12,55609,54572,9
100,14,191809,161751,17
100,15,24228,24215,15
101,11,47207,48931,10
111,22,11993,289,33
114,34,206369,243291,3
114,121,36201,59779,558
117,32,21726,24422,2
119,31,133307,206010,2
119,32,43513,30333,8
120,31,28952,38761,9
120,32,24383,25020,2
120,32,24508,27003,2
120,33,144824,144490,3
121,32,187759,141153,21
121,33,21764,21221,2
121,126,11215,103,18
123,29,79013,84765,4
123,31,482136,595388,4
123,123,180847,126019,17
123,124,144003,111906,17
