x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,63,163326,66388,10
1,63,217036,76699,10
2,106,200417,83253,17
3,56,473063,104431,19
5,65,97054,52694,5
5,125,4552,7479,25
6,85,7610,1821,96
7,3,409,2,748
7,66,234433,103133,6
7,70,47274,44668,6
8,82,346522,103519,17
8,124,259968,77234,6
10,112,6352,861,60
11,22,6362,7305,6
12,4,194402,85433,8
12,80,227115,44397,10
12,81,64258,18557,11
13,62,39695,42139,6
13,77,220504,93543,13
15,23,459,30,14
15,33,88684,51761,6
15,67,367403,99385,15
15,70,221882,92857,11
15,94,148829,50592,10
16,66,216915,79658,6
16,68,157878,11252,56
16,69,102329,14251,36
17,70,332123,101974,6
17,122,330841,102456,6
18,63,349956,100768,6
18,78,295114,100674,5
18,93,310069,103450,18
19,73,118887,104057,18
21,87,9181,946,12
22,19,19029,8858,19
22,34,7695,4903,32
22,59,37287,6389,39
23,7,46161,28087,8
25,103,17650,1436,44
26,7,164848,75819,4
27,0,56246,45370,29
28,15,16504,20103,24
29,5,5624,498,72
29,18,72430,50690,7
30,127,4261,585,10
31,7,34677,5756,15
31,119,91494,16104,18
32,88,301808,100891,6
32,89,261215,100326,6
33,27,3483,232,20
34,1,10045,31991,95
36,56,12552,11648,11
38,11,9131,4420,12
38,48,39802,7768,18
38,49,37839,7836,19
38,51,5265,1697,8
39,50,72320,22508,6
39,51,93421,28124,6
39,54,68653,40242,5
40,49,275163,61571,4
42,5,11419,6318,6
42,6,26352,48829,4
43,69,6924,525,53
44,10,5705,676,28
44,24,29052,70241,8
44,54,123491,8175,56
44,83,10210,797,30
45,5,10656,3380,4
45,25,81300,27463,21
46,4,17376,7234,7
46,5,11954,455,24
47,5,37967,43449,2
47,7,4747,1429,21
47,8,91,1803,20
47,10,17334,8676,27
47,104,25393,25187,44
48,7,6793,10725,15
48,84,22655,6333,55
49,4,19876,3675,9
49,7,15069,16826,22
49,10,11976,11496,6
49,83,23022,27022,6
50,2,146864,12728,54
50,13,15801,19307,9
50,29,3535,800,65
50,60,9874,11269,30
50,124,1257,462,50
51,0,42610,21569,19
51,4,10345,8213,28
51,8,14320,2659,53
51,38,5849,5122,30
51,96,10338,10037,25
52,0,15685,4440,29
52,1,27508,7112,9
52,3,315814,50388,5
52,11,2365,2799,21
52,36,1434,584,60
52,93,8817,966,23
53,1,8209,20615,20
53,3,14243,4697,22
53,5,155899,22030,2
53,8,92245,47538,4
53,9,13724,37797,3
54,0,244061,79460,4
54,1,10334,3323,22
54,2,29873,17193,27
54,11,87042,18081,23
54,41,9712,9901,30
54,95,29783,23873,6
55,2,113864,37402,5
55,3,120123,32686,7
55,4,221434,57350,8
55,5,171552,53098,34
55,7,92836,87941,5
55,7,32228,69351,7
55,12,28407,6190,26
55,25,8823,5691,23
56,0,97721,19873,11
56,1,202840,63382,3
56,4,202005,75418,20
56,5,282887,48469,9
56,6,10723,858,22
56,7,231493,99481,6
56,7,81262,79190,8
56,108,4402,848,20
57,0,90488,125386,3
57,1,25206,14085,4
57,2,273851,117582,4
57,3,91790,14039,8
57,6,190045,38732,7
57,7,133535,12170,2
57,10,12402,5503,29
57,30,84549,54539,4
57,52,11521,2621,19
57,100,80205,13583,18
58,3,13454,9001,13
58,4,175888,44222,8
58,5,44586,9072,9
58,12,34248,7666,7
58,13,5770,15222,29
58,30,215925,46621,5
58,116,29919,5799,36
59,3,17860,7124,6
59,4,15917,6375,15
59,5,9937,3777,13
59,6,137935,48272,6
59,7,16893,4386,15
59,7,137232,66349,4
59,13,26788,7243,35
59,16,275,7649,33
59,31,74939,51509,6
60,3,6762,6068,5
60,15,26156,6773,5
60,16,135345,111049,6
60,27,34625,29518,29
60,36,27283,8393,24
61,2,285278,81854,5
61,6,283133,63029,3
61,9,112552,27311,36
61,39,5969,844,98
61,117,256060,20437,5
62,7,275551,107999,4
62,8,603570,144852,5
62,23,6331,655,27
62,28,61285,134101,7
62,34,67064,28465,16
63,6,56951,25680,4
63,9,168560,15150,17
63,10,118674,123631,13
63,21,9602,1006,21
63,26,2218,3189,29
64,13,13047,642,24
64,18,29274,7457,21
64,53,7038,28711,25
65,9,169033,132069,4
65,15,7463,628,56
65,18,143360,148731,3
65,98,3680,4026,6
65,110,9120,3021,15
65,117,58228,17995,13
65,120,145255,30579,9
66,7,22136,7425,11
66,98,44495,31298,5
66,104,1049,2901,33
66,119,104203,29772,5
66,120,133706,34978,5
67,4,105399,116608,2
67,8,4126,579,39
67,54,946,953,24
67,115,76026,88270,3
67,116,213800,196141,6
67,120,45241,27901,4
67,125,32075,4091,35
68,106,33684,11291,23
68,115,225514,111913,9
68,122,408509,165056,6
69,113,13006,7472,21
69,118,164325,38222,13
69,119,64784,20346,4
69,120,76017,14416,4
70,110,17503,3936,29
70,116,111824,24058,8
70,117,177499,30591,12
70,119,91833,19413,8
70,120,105082,24972,12
70,121,109460,29570,7
70,122,291942,187496,6
70,123,11810,850,17
71,8,365202,302182,4
71,118,145406,26106,10
71,119,126608,40362,7
71,120,125923,53892,9
71,121,109212,25829,12
71,122,362100,62806,14
72,1,1169,1821,138
72,109,25994,15891,21
72,112,21374,31822,31
72,117,37966,4868,18
72,120,37057,48584,7
72,121,146752,80829,8
73,25,40349,19952,54
73,108,25197,23014,49
73,116,180939,43549,23
73,117,183143,28859,16
73,118,15364,7458,9
74,50,1103,135,37
74,68,57988,11067,12
74,110,26540,3258,38
74,111,43188,25656,21
74,116,233966,91048,11
74,117,88733,17975,5
74,120,21598,4099,8
75,116,98567,10585,5
76,0,5944,454,27
76,108,24776,4824,18
76,109,9944,742,28
76,111,31842,28606,25
78,3,503855,86516,4
78,105,39392,33599,6
78,115,817,1481,18
79,105,35165,21306,32
82,96,3445,685,20
82,127,7711,1496,289
85,17,9888,1729,7
85,109,12606,6127,12
86,91,185805,39347,29
89,108,15577,18682,6
91,76,10107,1625,22
91,106,8635,8642,5
92,12,9144,512,23
93,116,9207,1046,22
95,43,38522,7037,20
95,121,11529,5730,12
96,14,112870,35141,24
96,43,21028,4589,20
96,62,25580,7040,13
97,14,59866,1729,21
97,43,6347,5333,28
97,44,480043,250804,9
97,107,2343,589,192
98,43,548032,102188,5
98,70,9206,914,92
100,73,25938,5492,6
101,44,497356,99037,5
103,14,350546,272831,3
103,46,197930,51044,7
104,0,296735,28480,4
104,77,14620,3434,18
105,11,270051,181659,3
105,12,13817,1302,4
106,12,93500,66228,11
106,13,194587,104546,5
106,46,314661,52732,5
106,62,7934,927,34
108,10,34977,10070,9
108,96,19301,592,11
109,47,172467,141290,6
109,48,29451,13346,11
109,49,268291,298230,4
109,61,6861,6867,120
109,63,9316,454,34
110,48,293681,52001,4
110,50,8711,1277,30
110,112,3207,1963,83
110,123,4220,2856,44
111,63,341611,304123,3
111,112,5804,3833,31
112,48,318358,52855,5
112,49,189912,297377,4
112,59,4761,1924,29
112,65,214855,51666,4
112,85,25296,30530,6
113,68,7256,5685,49
114,49,196078,112175,4
114,123,154148,15792,62
115,12,17762,24267,5
115,69,44757,42878,5
115,121,7705,499,32
115,122,2540,595,64
116,51,178637,39226,4
116,52,81304,19009,40
116,71,7580,737,20
116,88,2573,1294,44
116,114,4607,4021,19
116,122,2801,686,32
117,123,1755,10800,29
118,49,564021,305220,4
118,50,297566,53083,5
118,51,40663,22409,15
118,52,106843,54012,5
118,66,723578,300235,5
119,50,167570,39283,5
119,51,476956,224636,4
119,52,10095,987,22
120,49,197177,39810,5
120,51,261131,171107,7
120,74,4871,1068,30
120,111,7538,513,89
122,13,11112,11908,36
122,14,65746,12402,39
122,100,13315,736,35
123,10,98109,118334,4
