x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,26,199068,564525,31,46,7
0,30,68652,78572,9,3,1
0,51,48893,49163,26,1,1
0,52,218623.33333333334,1165330,84,12,9
1,53,266242,468978,13,3,2
2,23,168169,304764,10,14,3
2,35,243186.5,468167,48,4,3
2,36,175149.5,447128,10,7,2
2,54,136798,57777,54,2,1
3,32,1800,1244,4,1,1
3,36,41283,81495,15,2,2
4,41,70159,166718,9,4,2
5,0,110432.25,397653,30,21,4
5,41,195653,471657,15,17,5
6,0,100623,99913,7,2,1
6,1,57213,55232,6,2,1
6,2,94206,97763,8,3,2
6,3,96482,96602,7,1,1
6,4,95578.5,175191,21,3,2
6,6,79234,90802,8,1,1
6,41,49406,20583,18,1,1
6,42,90746,93873,5,1,1
6,43,38766,41525,45,1,1
6,44,160667.33333333334,600217,57,7,3
7,1,89113.42857142857,539864,63,14,7
7,5,471158,441191,7,6,1
7,6,464896,507092,5,2,1
7,7,77674,71135,7,4,2
8,1,81781,132391,69,5,3
8,5,98521,110077,30,1,1
8,6,94789,104023,7,5,2
8,8,102783.66666666667,280569,20,8,3
9,0,17264,5119,19,1,1
9,7,65561,20367,10,1,1
9,21,349964.6666666667,615635,10,4,3
9,25,37375,6109,95,1,1
10,0,97961,19269,20,1,1
10,10,48510,66341,10,1,1
10,13,83800,99177,7,1,1
10,16,81066,124262,9,12,4
10,17,209345.42857142858,1463812,50,34,11
10,18,161182,481282,47,12,3
10,19,400234,1086854,14,3,3
10,20,203212,307954,22,4,3
10,21,265201.6666666667,1455128,64,17,10
10,22,63909,110843,8,3,3
10,26,58011,38106,4,1,1
10,61,89359.8,353549,47,14,6
11,18,73043.5,190961,19,2,2
11,19,453982,467517,5,2,1
11,22,284049.5,497258,14,6,3
11,26,590953,438644,4,3,1
11,88,6994,5697,750,1,1
12,24,266810.5,452990,8,64,7
12,25,254063,221690,5,2,1
12,26,8676,5446,40,1,1
12,89,171576,11721,92,1,1
13,9,61048.5,127793,23,3,2
13,10,72436.2,738412,93,22,13
13,14,6189,9331,16,3,1
13,34,111549,93913,7,7,1
14,9,30494.75,124416,34,32,13
14,33,79784,166126,11,4,4
14,53,30010,31677,11,3,2
15,36,37946.5,70349,101,9,2
16,6,15331,11243,55,3,1
16,24,62470.333333333336,214340,17,3,3
16,35,259338,414300,11,7,2
16,56,48003,44676,10,1,1
16,57,43986.5,117938,19,2,2
16,59,26878,93674,10,1,1
17,18,81965.5,170983,22,16,3
17,19,81301.66666666667,246548,29,3,3
17,20,82460,19265,7,1,1
17,24,57649,119849,11,2,2
17,36,101314,106775,6,4,1
17,54,23488,19705,65,1,1
18,15,89576,102650,13,1,1
18,19,138312,144327,13,12,1
18,20,73929.5,130681,17,6,3
18,23,46976,57234,7,2,1
18,36,173784.25,625769,24,23,6
19,35,84048.5,173583,12,10,2
19,38,199087,202949,6,2,1
19,40,198923,203483,8,1,1
19,52,59384,14268,122,1,1
20,41,99853,101329,7,1,1
20,45,180019,231545,7,11,1
21,20,166828.66666666666,387921,19,7,3
21,40,64981,151593,12,5,2
21,46,29818,37159,46,1,1
21,51,72871,67784,7,9,1
21,52,74520,637615,60,29,14
21,53,140091,111350,7,2,2
22,19,67,130457,7,1,1
22,20,67543.33333333333,298014,18,14,3
22,46,121952.66666666667,309341,19,11,5
22,51,63501,74981,9,3,2
22,52,89942.25,346552,29,18,6
22,53,118763.5,469587,29,15,5
23,19,147952.5,261736,12,5,2
23,20,13865,10253,8,1,1
23,37,46667.333333333336,193588,18,18,9
23,45,100019,204193,11,2,2
24,18,292278.5,583595,17,2,2
24,19,101146,100542,5,3,1
24,36,153749,156614,5,2,1
24,37,120486.5,1617159,70,81,21
25,18,115540.66666666667,332143,19,8,4
25,36,86962.5,628234,115,16,9
26,18,56681,65333,20,3,1
26,35,116723.66666666667,336328,16,7,4
26,36,138243,2340106,124,142,42
26,37,104561.4,502211,39,26,8
27,16,126476,123648,7,1,1
27,17,74089.66666666667,230655,38,5,3
27,35,25635,25895,5,9,2
27,38,196414,202666,5,2,2
27,40,95088,100838,8,3,1
27,41,65281,71005,5,3,1
28,35,91778,343299,20,5,3
28,73,26134,25598,40,2,1
29,41,27121,22226,17,1,1
30,35,157476,179552,5,12,3
30,46,103764,109026,8,3,1
31,32,99937,101826,5,2,1
31,33,142951.33333333334,440800,14,7,3
31,46,151944,152100,11,11,3
32,31,92210.33333333333,271453,17,12,3
32,69,55622.25,172518,155,16,7
33,27,152587,149538,6,2,1
33,30,137878,286474,11,11,3
33,43,634,17441,7,1,1
33,44,101111,98279,5,3,1
34,24,99349,98167,5,1,1
34,44,148855.5,258143,17,4,2
34,45,57475,70897,6,1,1
36,22,19985,20638,9,1,1
36,93,104187.25,285596,19,11,9
37,22,25224,25041,6,1,1
37,53,14634,6867,7,1,1
37,69,37280,41558,46,1,1
37,71,24580,10789,95,1,1
37,108,157339,7199,142,1,1
38,21,54062,61022,5,1,1
38,66,76535,51508,48,4,2
39,91,16225,19977,3,4,1
41,85,22596,41568,14,2,2
42,44,380102,210863,5,1,1
42,51,27914,2292,55,1,1
42,85,171900,721756,14,26,6
42,93,40633,39594,48,1,1
43,44,18080,28299,4,1,1
43,48,30958,3167,77,1,1
43,58,62846,70284,3,2,1
43,77,35301,8938,99,1,1
43,91,61490,55122,4,3,2
43,92,67044,152224,18,19,7
44,43,99017,140390,4,1,1
44,46,189945.5,380332,8,2,2
44,55,22478,21066,55,2,2
44,58,75560,81282,2,35,1
44,71,144602,161988,4,1,1
45,40,57529,60360,4,1,1
45,42,275123,274616,3,1,1
45,43,59796,63924,20,1,1
45,44,65020.5,156306,9,14,4
45,46,77457,77706,4,3,1
46,44,45945,46321,4,1,1
46,46,30594.5,58722,6,7,2
46,50,188204.88888888888,1941052,60,35,14
46,51,27882.5,52924,23,5,4
46,56,45325,41506,44,3,2
46,85,26629,3901,46,1,1
47,38,31805,32124,3,2,1
47,39,51196,80378,4,1,1
47,44,40320,35463,7,3,1
47,49,185590,187146,4,4,1
48,40,19387.5,59930,7,4,2
49,57,102075,41087,4,2,1
49,70,300943.5,928578,17,18,6
49,71,94657.8,425898,23,19,11
50,57,12845,17110,8,8,3
51,56,532155,391755,3,4,2
51,57,32616,32558,3,1,1
54,73,26639,51964,58,3,3
57,62,261077,211119,3,1,1
58,78,20865,30636,46,15,1
58,101,48453,24372,11,1,1
58,105,124258,18008,87,2,1
58,106,40907.5,32343,1583,149,8
59,77,11960,6035,48,1,1
61,100,46031,26455,51,2,1
61,105,45498.5,8289,204,2,2
62,65,25532,11596,44,2,1
