x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,26,37354,60168,279,10,7
0,27,26916.14285714286,68110,185,21,10
0,28,299349,203200,9,14,5
0,29,56786,85114,41,36,5
0,37,8320,980,66,1,1
0,40,28161,3511,18,2,1
0,52,21343,2874,63,2,1
0,55,69626.5,36217,103,19,6
0,57,57539,14812,28,3,3
0,58,97200,236780,112,173,55
1,24,21774,2707,34,2,2
1,42,27163.666666666668,42258,189,15,7
1,52,72602.4,76141,190,34,17
1,57,361550,304017,2,1,1
1,58,171350,183848,29,26,5
2,18,5669.5,3751,145,7,2
2,19,25878.333333333332,15495,111,12,3
2,20,33285,18258,43,2,1
2,21,20482,13365,42,2,1
2,23,35604,10091,38,1,1
2,24,21119,24137,60,23,3
2,27,3797,531,117,1,1
2,32,36632,4244,53,1,1
2,41,32897,17087,45,2,1
2,42,20071,16699,16,1,1
2,58,1652,249,71,1,1
3,12,80650.5,38995,147,30,6
3,13,8853,3857,50,1,1
3,17,28506,22267,77,11,2
3,18,101511.18181818182,412439,253,600,99
3,19,62649.083333333336,168136,477,280,83
3,22,53675,14890,65,6,3
3,34,45456.666666666664,41532,60,149,20
3,35,59589.5,38897,59,15,7
3,41,78808.44444444444,286645,361,164,38
3,42,10605,5520,111,4,2
3,59,127830,15763,62,5,1
4,11,49932,15801,63,11,1
4,16,29777.333333333332,15583,112,3,3
4,17,40547.333333333336,34193,179,4,3
4,18,40221.6,46368,155,40,7
4,19,31541.5,13509,196,2,2
4,20,14036.5,6351,86,3,2
4,25,73224.71428571429,122073,154,53,26
4,26,128133,16806,25,8,4
4,29,5110,5405,40,1,1
4,30,6726,537,159,1,1
4,31,9674,14675,68,2,2
4,33,22115.333333333332,16971,105,4,4
4,34,56713,66115,148,50,15
4,35,52220.875,105188,280,116,50
4,36,6973.5,3413,197,31,3
4,38,25661,3341,57,9,1
4,40,20460,4220,48,1,1
4,41,157940,255322,90,36,17
4,42,46420.6,84305,128,28,12
4,43,7197,2872,39,1,1
4,44,44401.5,26886,22,2,2
4,59,25686,14693,13,2,1
5,1,31305,13329,31,2,2
5,2,18545,10683,30,2,2
5,3,77247.25,95792,134,107,45
5,4,101403.6,108964,169,237,50
5,10,3464,710,606,5,4
5,17,10770,2828,129,7,4
5,18,43282,3984,49,3,1
5,29,8723,6280,38,1,1
5,33,22637,2268,44,1,1
5,34,76072.42857142857,115401,155,52,14
5,35,31905.285714285714,57948,230,27,11
5,36,9286.333333333334,9335,242,179,8
5,42,13408,6618,15,1,1
5,43,39561.666666666664,29183,73,8,4
5,44,14734,980,32,1,1
5,58,151476,87947,47,4,2
5,59,43554.333333333336,118744,204,59,14
5,60,20957,4072,18,1,1
6,2,75342.66666666667,36826,110,18,4
6,3,34742.857142857145,62526,213,76,21
6,4,32025.666666666668,35123,154,21,6
6,12,57165.75,176079,171,48,12
6,15,16720,35898,33,1,1
6,34,13993,2337,14,1,1
6,35,78650.5,50457,133,24,7
6,36,109400,84743,41,9,6
6,41,31885,3246,64,1,1
6,42,7321,2849,31,2,2
6,58,24298,6699,131,3,3
6,59,1909,682,107,2,2
7,3,35427.5,27330,98,12,4
7,4,34777,8087,11,1,1
7,12,30913.2,11522,377,58,16
7,14,26970,36293,46,3,2
7,15,95998.42857142857,493574,284,240,40
7,16,31772,4188,62,10,1
7,17,21605,8228,53,1,1
7,20,68828.5,94641,89,44,16
7,21,30295,10168,20,5,2
7,35,50815,40779,73,23,9
7,36,27920.5,11020,52,2,2
7,40,22369,3687,59,11,1
7,41,31028,3578,51,4,1
7,45,15367,915,29,1,1
7,47,186838,198929,44,1,1
7,48,204187.33333333334,454824,109,7,4
8,3,11543.5,8557,55,4,3
8,4,12510,30576,102,27,9
8,14,99841.5,310569,177,7,5
8,15,186609.5,292818,76,123,24
8,30,21569.666666666668,12109,196,3,3
8,35,57268,15702,20,2,2
8,36,47793.5,24694,49,6,2
9,2,22804.5,24359,134,7,3
9,6,20061,2402,111,2,1
9,29,28945,23996,55,1,1
9,35,27092,4885,51,6,3
9,36,54577.25,38004,104,9,5
