x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,96,64479,87820,16,2,1
4,9,17853,44376,47,5,1
4,35,10810,5588,27,1,1
6,10,85189,98249,10,1,1
7,79,6971,2691,55,1,1
10,94,89111,59889,6,1,1
11,83,93864,92345,5,1,1
11,113,51163.5,138420,46,2,2
11,115,45263.333333333336,158813,77,15,3
12,14,123586,107613,12,10,1
12,15,65932,76629,4,1,1
13,14,111473,222505,26,8,3
13,75,14019,11056,49,2,1
15,125,72393.5,98941,59,39,3
15,126,237216.66666666666,560016,65,12,3
16,7,115363,129366,5,1,1
16,122,40452.5,102315,45,2,2
16,125,79258.5,153800,40,11,4
16,126,84999.85714285714,567252,104,21,10
18,3,248971,92042,9,1,1
18,13,122754,183080,21,11,3
18,88,41740,102077,81,13,3
18,89,35597,90471,52,4,2
19,5,20166,17733,14,1,1
19,6,25917,14305,6,1,1
19,13,237460,229197,11,1,1
19,79,19730,30323,18,3,1
19,80,70919,167879,32,4,2
19,87,67303.25,239276,53,6,4
19,88,64601.36363636364,785547,197,41,14
19,89,32306,241140,68,12,9
20,6,212716,863431,22,16,4
20,88,16407.5,16461,141,5,2
20,89,89115,62363,16,9,1
21,6,20397,55229,22,11,2
21,85,22476,20786,16,1,1
22,3,23207.5,52010,29,6,2
22,12,135065,125988,10,2,1
22,14,243398,229232,12,4,1
22,84,27117,21411,18,6,2
23,0,169241,262797,7,3,1
23,5,367660,281470,23,1,1
23,6,84749,78103,5,3,1
23,11,125200,257684,26,4,2
23,12,218036,463507,16,3,2
23,103,62313,55849,13,1,1
25,0,38494,88531,35,2,2
25,5,35381,44667,6,1,1
25,8,19367,18597,24,2,1
25,9,83776,31651,24,9,2
25,77,49154,94650,14,1,1
26,0,9435,7703,48,4,1
26,6,142043,285053,18,9,2
26,22,5702,5432,16,2,1
26,42,439,738,31,1,1
26,112,43929,47809,21,2,1
27,6,107365,695466,75,79,9
27,7,68383.66666666667,185223,21,4,3
27,27,38656,32102,17,1,1
