x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,27,18976,1140,19,1,1
0,44,2399,425,60,4,1
0,45,2889,3807,13,1,1
0,47,7691.833333333333,37084,210,297,12
0,48,9322.111111111111,50668,427,130,38
0,49,4088.1666666666665,12423,141,42,14
0,50,22290.1,144829,365,69,25
0,51,9929,2341,45,4,2
0,100,23414.714285714286,113824,180,31,15
0,101,16083,46436,118,29,5
0,107,24863,19321,33,1,1
0,108,9413,8130,55,2,2
0,109,12012.5,11572,70,11,2
1,47,8574.333333333334,9991,134,13,6
1,48,5484.5,41717,657,195,64
1,49,18695,157632,314,154,40
1,50,3190.6666666666665,15225,330,39,12
1,100,9877,6153,56,3,1
1,102,49371,1983,26,2,1
1,108,33366,11705,57,3,3
1,109,16740.75,25843,125,7,4
2,48,8968.57142857143,30953,167,143,19
2,49,10285.166666666666,31094,184,20,10
2,50,12329.166666666666,31312,257,27,8
2,104,33235,1272,29,1,1
2,108,37931,30752,23,1,1
3,47,5991,29232,180,5,4
3,48,4990.5,9801,36,3,2
3,49,27256,18329,116,8,3
3,50,12340,19086,77,10,4
3,51,27071.25,48682,153,4,4
3,98,19102,10738,35,1,1
3,100,2811,894,57,1,1
3,107,6283,12326,28,1,1
4,47,4424,1922,42,1,1
4,50,12566,14979,145,4,3
4,51,17129.5,52228,445,24,14
4,52,22498,813,33,1,1
4,53,26772,32329,37,2,2
4,96,2340,350,38,3,1
5,51,22566.5,31989,161,18,8
5,52,20398,13708,63,4,2
5,53,21010,33228,116,11,9
5,54,17247.833333333332,43744,213,88,18
5,99,6364,768,34,2,1
6,53,33243,24052,27,3,2
6,54,16981,8664,70,21,3
7,53,295,139,52,1,1
8,103,8339,2988,54,2,1
8,105,1198,5705,89,2,2
8,108,7613.166666666667,31914,383,15,9
10,107,46306,14101,28,3,1
11,101,18329,278,34,2,1
11,105,28547.166666666668,32319,231,60,9
11,106,9670,12172,23,4,1
12,104,93232,16854,158,9,2
12,105,27749.88888888889,74046,583,50,27
12,106,22056.5,23490,134,9,6
13,103,575,251,60,1,1
13,104,12935,3876,42,2,1
13,105,25759.6,35318,149,20,8
14,103,13537,8066,37,1,1
14,104,25695,2595,30,1,1
14,107,2187.6666666666665,20869,252,7,3
15,103,8033,272,27,1,1
15,104,961,400,27,1,1
16,97,23932,2952,24,2,1
16,102,14827.666666666666,24405,72,6,3
16,104,2725,1248,83,6,4
17,91,433,330,24,1,1
17,100,9703,38806,111,5,3
17,101,191,194,58,1,1
17,102,3849,13075,62,3,3
18,99,23006,4814,41,2,1
18,100,1488,6535,27,2,1
18,101,13323.333333333334,29194,314,3,3
18,102,604,511,34,1,1
19,98,27281,8031,24,1,1
19,99,41036,9687,34,1,1
19,100,3144,7849,27,2,1
20,99,28659.333333333332,37378,85,9,3
20,100,11688.5,10473,58,2,2
21,95,8031,738,31,3,1
21,98,20417,3374,164,2,2
21,99,12303,6159,31,2,1
22,97,22030,16535,21,1,1
23,52,13242,1560,149,1,1
23,93,6139,2304,24,1,1
23,96,16236,1000,22,2,2
24,56,32652,3048,247,1,1
24,93,1426,135,63,1,1
24,94,3885,8390,30,3,1
25,93,716,415,81,1,1
25,95,28167.25,25939,133,11,5
25,96,7132,964,28,1,1
26,94,53366.5,63480,87,4,3
26,95,3338.3333333333335,6887,131,3,3
27,92,6043,1829,128,3,1
27,94,20440,28260,111,19,4
27,95,11049.333333333334,9459,121,50,8
27,96,6025.666666666667,9599,401,4,4
28,87,21299,856,33,2,1
28,91,15944,260,30,1,1
28,93,4455,15172,26,20,3
28,94,14827.2,24306,166,7,6
28,95,1805,3228,120,3,2
28,96,15193,26524,191,9,6
28,97,307,3715,45,1,1
29,88,6534,57,86,1,1
29,92,1135.5,9395,54,3,2
29,93,11120.666666666666,59702,284,7,6
29,94,5116.142857142857,17408,252,16,9
29,95,12944.111111111111,47677,510,61,32
29,96,8906.75,10622,104,8,6
29,97,7252,1718,32,3,1
30,87,4626,396,27,1,1
30,89,679,994,25,1,1
30,93,35661,19526,67,9,2
30,94,14708,9554,70,19,7
30,95,40851.857142857145,86673,224,11,9
30,96,37204,90470,122,14,7
30,97,19903.5,10674,65,5,2
31,88,23012,24070,34,1,1
31,89,22585,9663,58,2,2
31,94,10024,2995,79,3,2
31,95,48958,830,23,1,1
31,96,14847.4,27110,297,7,6
32,90,17089,5995,57,8,2
32,91,13518.666666666666,15634,105,5,4
32,92,75046,23582,38,1,1
32,93,27906,5863,38,2,2
32,95,15584.5,31442,210,8,6
32,96,10740,10050,73,3,3
33,94,11608.5,10479,48,3,2
33,96,13207,2030,325,2,1
34,91,1242,1090,32,1,1
34,94,747,7675,22,1,1
35,88,7459,1331,35,1,1
35,93,7377,1110,29,1,1
35,94,54619,672,33,1,1
35,95,4466,466,26,1,1
36,93,324,71,31,1,1
38,92,2782,2827,50,1,1
38,93,19410,3914,27,1,1
40,93,11696,3929,37,1,1
45,92,57059,18792,91,2,2
46,91,8766,4473,35,1,1
47,91,10518,4781,31,3,1
47,93,11614,5282,29,1,1
48,86,10468,4344,27,1,1
48,90,32057,5070,31,1,1
48,94,5626,711,35,1,1
49,92,30687,12370,29,5,1
49,101,3130,506,27,1,1
50,87,15007,1827,40,1,1
50,89,1201,1503,74,1,1
50,90,7111,2944,28,1,1
50,91,6930.75,17806,144,5,4
51,91,7966.666666666667,17970,324,13,8
51,92,39151.6,66672,424,6,5
51,93,23307,9950,56,4,2
52,87,457,591,58,1,1
52,91,22714,78067,397,23,12
52,92,16307.8,44751,204,12,5
52,93,4444,2616,22,1,1
53,85,3087,3656,39,1,1
53,87,777.5,1937,71,2,2
53,90,28435,38204,77,4,3
53,91,8331.333333333334,5686,74,10,3
53,92,9147,868,32,1,1
54,86,11013,249,39,1,1
54,88,17554,1274,95,3,3
54,89,7573,2879,39,2,2
54,90,5757.8,26682,225,7,7
54,91,6849,3800,28,1,1
54,93,8031,9060,26,2,1
55,83,6544,8511,31,1,1
55,84,5291.666666666667,27795,99,4,3
55,87,16367.5,29425,220,18,13
55,88,16120,44742,187,11,10
55,89,11531,72699,694,118,29
55,90,8344.777777777777,43340,445,13,11
55,91,10413.4,41792,868,8,6
55,92,5857.75,30160,180,34,12
55,93,4220,7544,170,9,6
56,82,3353,26004,34,1,1
56,83,20194.666666666668,1325,104,3,3
56,85,27784,19727,29,1,1
56,88,8507.666666666666,24372,133,3,3
56,89,4037.4,24525,173,17,10
56,90,13143.5,52861,382,23,14
56,91,4061.5,27527,452,32,9
56,92,10715.4,30674,187,7,6
56,93,485,14,38,1,1
57,78,1520,4101,24,1,1
57,81,2871,6941,37,1,1
57,83,22380,17200,103,3,3
57,84,4949.5,1534,74,5,3
57,85,1029,1339,119,2,1
57,86,3718,2295,47,2,1
57,87,9104,526,38,1,1
57,88,28949.5,71151,134,15,8
57,89,16261,103838,321,26,19
57,90,20614.2,114118,452,73,35
57,91,13043.5,86236,557,122,46
57,92,18208.2,120973,590,41,24
57,93,10989.5,10607,79,7,4
58,76,2151,2310,62,2,1
58,83,13526,36021,495,25,5
58,85,2413.5,3760,83,8,4
58,86,19905.5,68371,210,11,9
58,87,10593.25,27505,112,66,8
58,88,19567.714285714286,94021,294,15,13
58,89,11606.90909090909,95157,378,51,28
58,90,15335,140696,551,92,53
58,91,14199.444444444445,121420,360,179,99
58,92,19992.8,92816,346,84,20
58,93,1527,1656,29,1,1
59,53,1750,476,58,1,1
59,81,5901.666666666667,2571,102,4,3
59,82,560,5095,34,1,1
59,83,1231,1818,26,2,1
59,84,5440.666666666667,4502,158,9,3
