x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,1,64333.666666666664,57483,82,20,3
0,2,87265,131881,45,2,2
0,3,134376.33333333334,113593,17,25,4
0,4,82798,9021,7,3,1
0,7,61111,98616,14,2,2
0,8,29819,35089,7,1,1
0,28,478101,512089,9,4,1
0,36,103512,105949,8,3,1
0,59,210818.5,340050,38,18,2
0,60,440878.3333333333,634299,33,5,3
0,62,106429,258034,18,7,3
0,64,24789,17846,25,6,2
0,65,137220,61088,5,2,1
0,66,208642.66666666666,267805,11,5,4
0,67,49011.4,180858,89,14,7
0,68,336440,1044729,9,69,5
0,71,467727,446980,8,1,1
0,72,228310.75,799672,29,5,5
0,73,32783.5,43877,54,6,2
0,74,104862,96212,11,1,1
0,75,168757,339583,8,9,3
0,76,138606.58333333334,1559058,122,33,14
0,77,370552,310771,6,8,2
0,79,198351,227565,2,5,1
0,82,14163,14105,9,1,1
1,1,164749.5,157795,14,11,3
1,4,107193,9304,7,1,1
1,29,75327,45892,9,1,1
1,40,85221.5,92480,23,8,3
1,46,9619,3928,10,1,1
1,66,181641,177905,10,3,1
1,67,335200,291117,4,2,2
1,72,100591,135741,10,1,1
1,76,131967,209576,6,10,1
1,77,44021,12533,34,2,1
1,83,91605,55260,43,2,1
1,117,67917,74179,40,22,1
2,1,63493,59817,39,11,3
2,3,106350,9176,6,1,1
2,32,52245,73710,6,2,1
2,38,57061,34989,28,1,1
2,42,20382,54058,5,2,2
2,48,119723,30312,43,7,1
2,49,92180,2133,24,3,1
2,51,13826,13069,28,2,1
2,67,142048,231670,13,20,2
2,68,127670,247437,195,2,2
2,76,26966,65183,2,3,1
2,80,345674,298150,11,16,3
2,81,109590.75,847248,134,29,15
2,82,132213,289884,64,4,2
2,84,41290,33040,12,1,1
3,30,93106,90816,9,2,1
3,33,74209,8543,28,12,3
3,51,122166.5,57941,100,2,2
3,66,17611,12587,13,1,1
3,67,65021.5,137898,63,2,2
3,72,92739,93159,2,1,1
3,73,99150,98715,4,1,1
3,74,285408.3333333333,925931,18,8,3
3,78,72880,184203,45,19,5
3,79,187692,192547,3,3,1
3,80,63398.666666666664,122799,50,14,3
3,83,101166,99596,16,2,1
3,112,59129.5,122938,57,4,2
3,113,185615,91455,4,3,1
4,33,43417,14723,42,3,2
4,54,250560,270198,8,3,1
4,57,90760,29970,26,1,1
4,61,39859.5,82102,37,4,2
4,62,93903.5,174757,14,3,2
4,84,167694,103943,20,2,1
4,89,88547,13677,9,1,1
4,91,74090.66666666667,201769,24,7,3
4,111,48630,33984,69,2,2
4,113,43105,50979,22,1,1
4,114,40862,39223,41,1,1
4,122,43585,36787,70,6,2
5,77,56912,14996,43,7,1
5,88,14837,5152,48,3,1
5,90,128163,48991,7,4,1
5,91,132650.5,202357,11,2,2
5,111,64123.666666666664,171997,92,5,3
5,114,59975,89932,27,3,1
6,64,98727,87759,11,7,1
6,96,43817,24593,43,7,1
6,109,120364.28571428571,329927,122,42,8
6,113,142348.5,104216,20,8,2
6,114,35706.75,114602,98,6,4
6,118,96802,96392,4,1,1
7,76,210450,368997,13,5,1
7,77,6216,29473,4,1,1
7,78,247767,229166,13,17,1
7,79,78967,22773,15,1,1
7,89,9320,9171,3,4,1
7,90,154266,133216,3,6,1
7,107,35001,37595,24,1,1
7,108,63486,316810,181,26,9
7,109,68742.66666666667,343265,171,15,10
7,112,96918,82905,28,1,1
7,113,48906,63602,9,20,1
7,114,81024.33333333333,230388,45,3,3
7,115,217106.5,165155,8,2,2
8,31,57232,55697,78,5,2
8,33,54418,54218,76,2,2
8,77,87123,33763,15,1,1
8,94,217191,100471,8,2,1
8,101,225363,194190,15,4,1
8,102,150774,159252,55,2,2
8,106,17147,10674,31,4,1
8,107,46865,72079,51,36,3
8,108,37613,39865,6,1,1
8,109,77053.125,343546,139,46,8
8,112,79650.5,188397,13,2,2
9,106,16992.5,23228,235,23,4
9,107,45695,94232,62,8,2
9,108,174816,113905,36,8,2
9,112,24644,22060,6,1,1
10,94,43520,49437,91,2,1
10,101,299642.6666666667,941647,16,15,3
10,102,38864,46370,21,2,1
10,103,20077,15979,29,3,1
10,105,45239,51199,8,1,1
10,106,114393.75,328314,30,11,4
11,82,30634,12841,53,3,1
11,86,10246,93570,13,1,1
11,91,9920,4149,38,2,1
11,92,202805,74288,4,1,1
11,93,84630,202498,31,2,2
11,94,119431,7185,31,1,1
11,96,81099,10717,33,1,1
11,100,2012,2526,20,1,1
11,101,5284,2083,53,1,1
11,106,22100.5,28322,64,5,2
11,109,9094,15628,34,16,1
12,89,67228.5,159230,12,3,2
12,91,152447.5,59721,30,2,2
12,93,506507,437418,8,1,1
12,107,11011,18920,46,10,1
12,112,40583,32760,21,1,1
13,88,90287,96485,8,5,2
13,89,281513.5,174870,21,18,5
13,90,200813.5,1271115,160,71,17
13,91,184285,461691,85,65,10
13,93,329795,295548,10,1,1
13,94,90287,93622,9,1,1
13,101,67547,92114,10,2,2
13,102,79748,27450,39,9,3
14,87,98876.5,187668,8,10,2
14,88,222681,96504,10,2,2
14,89,65983,69234,16,7,1
14,90,154817.93333333332,1694606,249,45,22
14,91,118075.6,663643,143,31,15
14,96,19067,24971,5,1,1
15,90,114042,668381,60,13,10
15,91,93275,35127,33,4,1
15,95,62589,71135,11,1,1
15,102,25208,26890,4,1,1
15,106,90009,79959,10,1,1
15,107,23461,36336,59,1,1
15,109,174773,94241,3,36,2
15,111,55823,37333,26,2,1
16,89,125209,138296,11,5,2
16,90,57067,51288,12,2,1
16,102,41184,87124,51,6,2
16,105,27125,15212,29,1,1
16,106,9677,13153,38,55,2
17,89,189078,209808,11,22,1
17,113,4606,17247,36,1,1
18,96,24613.5,958,104,17,2
18,115,132993.5,283967,78,11,6
19,105,5623,4735,14,1,1
19,106,152766.5,139353,10,2,2
19,107,141910,55884,5,1,1
20,107,145836,94975,5,1,1
20,115,243670,46631,22,1,1
20,120,116434,83599,4,1,1
21,117,1128,513,33,3,2
21,120,22337,6407,55,1,1
22,108,108449,94911,22,1,1
22,118,51745,99428,29,3,2
22,119,7847,11158,47,1,1
23,119,74245.5,146042,24,28,4
23,120,49916,47206,10,9,1
23,127,99790,101116,5,1,1
24,105,176393.66666666666,586075,39,12,5
24,109,25977.5,84036,23,2,2
24,112,89009,88865,15,4,1
24,119,73046,179759,90,12,4
25,109,10322,7480,10,1,1
25,113,80906,78945,9,2,2
25,114,163691,588015,42,11,3
25,115,60541,47736,114,2,1
25,118,88452,89621,27,3,1
25,127,32846,47196,13,9,1
26,125,74334,157371,44,4,2
26,126,95919,64247,6,1,1
27,113,222529,178760,14,5,3
27,127,82743,50685,6,2,1
28,114,49132,18502,27,1,1
28,126,31196,34536,5,1,1
28,127,75225,222961,59,22,7
29,115,48036,34859,14,4,1
29,122,90301,46681,5,1,1
29,127,75400,78935,5,4,1
30,124,77413.5,145733,9,14,2
32,117,28618,21881,9,1,1
104,125,13507,11693,28,1,1
105,106,20056.75,32309,144,22,5
105,124,116375,88819,7,2,2
106,113,126067,91418,5,1,1
106,124,3688,6142,31,1,1
107,105,39099,44589,4,1,1
107,109,12698,17748,63,10,3
107,114,87316.5,90161,28,2,2
108,95,10065,7309,114,6,3
108,97,11396,9830,27,1,1
108,103,65646,65944,5,2,1
108,105,58497,106273,41,3,2
108,117,13954,8541,23,2,1
108,118,146676,19941,20,3,1
109,89,110303.5,22291,57,5,3
109,94,14508,16409,23,1,1
109,100,61111,55550,19,17,1
109,103,18068,62698,29,4,1
109,110,57484,71712,11,1,1
109,111,46300,61436,12,8,1
109,119,183318,30783,14,1,1
110,89,189594,16914,22,2,2
110,95,68824.5,176741,24,2,2
110,97,17796,5508,38,1,1
110,99,20283,22161,5,4,1
110,100,49094,47896,5,4,1
110,109,16036,21731,67,3,2
110,110,44288,22766,15,1,1
110,115,26922,22221,25,3,1
110,127,7841.5,11405,76,3,2
111,88,33704,7464,24,7,1
111,91,73870,49642,17,3,1
111,101,1289,36323,13,1,1
111,102,24511,48064,6,1,1
111,103,20714,28496,4,2,1
111,122,4014,8354,30,2,1
112,86,90218,57367,33,5,3
112,88,116787.375,574972,160,30,14
112,89,48973,58109,17,11,1
112,90,94825,102944,19,7,3
112,92,15488,67171,8,2,2
112,123,88631,91102,8,1,1
113,94,87753,80812,14,11,2
113,95,83350.5,161392,16,7,2
113,111,177053,16860,30,1,1
113,115,74725,10212,33,49,1
113,117,233388,38998,8,5,2
113,118,100762.33333333333,335683,17,6,5
113,122,93207,137925,7,8,3
114,88,6727,33702,30,1,1
114,93,93032,89157,5,3,1
114,94,69323,574545,86,37,18
114,95,55351.5,121678,20,18,3
114,116,25465,16429,21,1,1
114,118,175742,112051,4,5,1
114,126,120598.5,406327,53,19,6
115,87,14475,12980,57,2,1
115,91,27199,5760,23,1,1
115,92,45358.2,256366,28,11,7
115,93,77022.33333333333,161193,41,8,4
115,94,101866.5,1068583,86,45,15
115,95,29571.5,103757,135,6,4
115,99,265122,70024,22,3,3
115,100,397546,80408,22,2,1
115,103,90519,92697,14,1,1
115,124,196192,159769,13,2,2
115,125,167354.4,525236,24,8,5
115,127,15434,1029,22,1,1
116,83,2142,1089,34,1,1
116,89,75254,91438,9,2,2
116,93,77072,93155,5,3,2
116,95,213415,230808,14,2,1
116,99,22181.5,112029,9,2,2
116,100,89156,89544,5,2,1
116,103,291369,33328,26,1,1
116,124,119302,276426,64,11,5
116,125,168517.57142857142,755721,37,14,9
117,81,209022,419060,68,8,6
117,82,166154.33333333334,548017,120,20,10
117,93,56792,90544,6,1,1
117,96,128744,152476,18,1,1
117,98,17367,17158,4,2,1
117,101,67582,70745,6,11,1
117,104,41783.5,91331,23,2,2
117,124,181024.8,624715,22,11,8
118,70,6937,3558,24,2,1
118,74,6246,17822,29,1,1
118,76,100,85,25,2,1
118,81,376737,481996,12,3,2
118,82,123966.85714285714,559401,159,17,10
118,83,25836,41733,21,1,1
118,90,75449,62071,7,44,2
118,99,67521,83288,5,8,2
118,102,9656,12944,36,1,1
118,124,245738.5,243012,7,6,2
119,65,9940,9699,13,1,1
119,66,105790,101994,11,4,1
119,82,55664,112567,24,5,3
119,84,141051.5,311067,19,3,3
119,86,10804,2776,33,1,1
119,87,4318,5918,141,1,1
120,62,12095.5,17230,49,16,2
120,75,192288,176875,14,1,1
120,84,269112,1453820,55,85,7
120,85,452320,1015490,22,29,2
120,87,12344,9732,25,1,1
120,93,62923,65141,11,4,2
120,110,33969,69290,26,3,2
120,123,305201,94995,3,2,1
121,55,36166.25,40605,115,9,6
121,75,98467,203504,30,2,2
121,85,245332,133208,37,13,2
121,118,52120.5,110350,13,4,3
121,122,268222,88630,15,13,1
121,123,56120.5,77871,34,2,2
121,126,102044,1682,35,1,1
122,59,14255,4890,25,1,1
122,60,54788,1008,29,2,1
122,75,7366,7365,45,8,3
122,80,177422,44896,25,1,1
122,81,196074.125,537320,153,27,11
122,82,80444,192005,23,4,2
122,90,222274,166457,3,1,1
122,93,49154,37226,4,3,1
122,94,57249,106180,7,9,3
123,59,55567.5,18152,50,3,2
123,69,17596,32849,23,1,1
123,80,14997,18310,16,1,1
123,81,185009,289292,57,4,3
123,86,233152,400797,24,2,2
123,87,36829,14947,26,2,1
123,89,34690,98658,4,1,1
123,94,94542,183394,10,3,2
123,125,40973,48349,14,1,1
124,58,80884,26111,30,2,2
124,70,17283,13064,24,1,1
124,81,216686.8,1321504,55,7,5
124,95,29348,40538,27,1,1
124,112,3966,3452,24,3,1
124,118,38446.333333333336,99809,77,6,3
124,123,323,3753,26,17,1
125,42,16733,17367,10,1,1
125,46,28466,16380,24,1,1
125,56,15790.5,12437,75,2,2
125,57,5656,16562,54,39,3
125,97,72945,94843,3,1,1
125,108,74501,67334,2,3,1
126,41,6450,1478,22,1,1
126,45,25032.5,28332,62,16,3
126,54,10514,9794,21,3,1
126,55,93843.33333333333,111704,70,3,3
126,56,109553,64313,49,4,2
126,57,205609,352442,69,4,4
126,66,18662,12992,24,1,1
126,80,39704,64605,5,1,1
126,81,247564,176423,14,1,1
126,95,47339,40005,25,1,1
126,96,177314.66666666666,189958,119,19,8
126,97,134536.8,312646,76,8,7
127,40,30031,29198,20,1,1
127,41,209882.4,239219,109,11,6
127,43,56604,13547,31,1,1
127,55,97828,20104,23,2,1
127,56,114562,120696,52,39,2
127,57,102870,45147,33,18,3
127,81,42915,32791,13,1,1
127,84,76826,66981,8,1,1
127,85,124934.66666666667,219956,20,32,4
127,86,103937,59641,30,1,1
127,96,75108,65896,2,1,1
127,97,330356.5,244259,24,6,4
127,99,2418,854,99,1,1
