x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,23,93211,10251,16
2,24,92752,10216,16
4,24,4445,397,23
4,108,560560,678481,3
5,96,107065,185420,5
6,69,659275,493491,3
21,123,369596,339580,4
31,10,129716,130729,3
40,9,188950,190771,4
42,6,98641,40919,6
42,8,141226,145292,4
42,105,301893,206792,4
43,7,207222,152812,4
43,8,435705,416869,3
43,98,402937,326507,15
44,6,111864,107663,3
44,7,58388,89205,3
51,8,81009,83637,22
60,12,192232,109858,4
62,73,10150,1068,30
62,113,216400,63357,5
66,95,88024,133422,4
67,93,71387,91419,9
68,2,32523,19889,7
69,96,70714,85025,3
70,96,127494,133533,8
73,47,17695,2253,51
75,16,487656,409363,3
85,40,198914,192956,5
91,34,158491,155227,4
92,84,219662,17547,80
97,95,178600,20351,73
98,82,255145,35853,99
98,96,557405,274681,10
99,95,68781,67262,6
99,96,355336,237652,3
108,117,24107,1065,44
109,60,19702,7516,35
110,61,17580,10210,29
112,43,8006,9222,401
114,117,169813,13346,65
116,70,16144,749,31
119,12,21253,3516,42
123,37,10155,7349,33
125,19,37481,7665,29
